
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 11, 1997 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	705	753	7,963	12,293	1,325	1,301	6,224	9,259	13,329	15,043	6,208										
NEW ENGLAND	62	42	2,419	3,524	70	49	111	140	341	334	938										
Maine	2	2	8	44	1	7	-	-	11	18	167										
N.H.	7	3	33	42	8	2	-	1	13	11	31										
Vt.	11	4	8	20	2	4	-	-	5	1	101										
Mass.	18	24	263	216	25	20	54	64	201	168	214										
R.I.	7	9	343	423	5	6	2	2	30	27	26										
Conn.	17	N	1,764	2,779	29	10	55	73	81	109	399										
MID. ATLANTIC	142	191	4,442	7,397	338	395	298	423	2,419	2,788	1,329										
Upstate N.Y.	42	58	1,802	3,412	54	73	31	62	331	322	984										
N.Y. City	7	16	51	340	195	236	69	121	1,232	1,452	U										
N.J.	20	13	1,200	1,720	70	60	110	138	504	597	138										
Pa.	73	104	1,389	1,925	19	26	88	102	352	417	207										
E.N. CENTRAL	211	229	76	373	110	153	541	1,365	1,295	1,598	156										
Ohio	95	82	50	22	17	13	167	505	228	235	103										
Ind.	39	42	22	25	15	14	127	172	105	141	11										
Ill.	7	31	4	8	31	74	58	392	642	843	16										
Mich.	59	37	-	6	36	37	111	142	230	296	26										
Wis.	11	37	U	312	11	15	78	154	90	83	-										
W.N. CENTRAL	48	40	99	152	46	38	129	273	421	382	388										
Minn.	1	4	69	58	19	17	U	34	114	87	43										
Iowa	11	8	6	18	10	2	7	18	45	50	129										
Mo.	16	12	17	43	8	9	94	189	178	154	20										
N. Dak.	2	-	-	-	3	1	-	-	10	6	62										
S. Dak.	2	2	1	-	1	-	-	-	10	17	62										
Nebr.	12	11	2	3	1	2	5	10	14	15	2										
Kans.	4	3	4	30	4	7	23	22	50	53	70										
S. ATLANTIC	100	109	592	591	280	237	2,586	3,022	2,593	2,848	2,496										
Del.	9	11	34	167	5	3	17	34	18	34	47										
Md.	19	24	424	277	77	68	732	553	253	235	452										
D.C.	4	7	7	3	14	7	90	107	75	110	5										
Va.	19	16	50	43	62	39	185	338	220	234	538										
W. Va.	N	N	7	11	-	5	3	9	45	50	76										
N.C.	13	9	31	62	16	25	577	818	335	396	738										
S.C.	7	5	2	5	16	11	310	305	242	288	155										
Ga.	-	3	1	1	28	23	425	550	495	510	260										
Fla.	28	34	36	22	62	56	247	308	910	991	225										
E.S. CENTRAL	37	43	65	67	29	30	1,382	1,997	974	1,073	239										
Ky.	6	6	8	23	8	7	112	119	138	179	27										
Tenn.	25	19	37	19	7	13	605	655	349	370	129										
Ala.	2	4	8	7	10	3	361	449	331	337	78										
Miss.	4	14	12	18	4	7	304	774	156	187	5										
W.S. CENTRAL	14	18	63	95	20	41	779	1,443	1,794	1,733	255										
Ark.	-	1	17	21	5	-	124	196	153	157	27										
La.	3	1	3	2	12	7	293	420	183	20	5										
Okla.	3	6	13	20	3	-	101	148	136	132	88										
Tex.	8	10	30	52	-	34	261	679	1,322	1,424	135										
MOUNTAIN	50	36	18	8	61	51	195	124	411	489	164										
Mont.	1	1	-	-	2	7	-	-	7	15	43										
Idaho	2	-	3	1	-	-	1	4	9	7	-										
Wyo.	1	3	4	3	2	7	-	2	2	6	31										
Colo.	16	7	5	-	27	20	12	24	68	70	19										
N. Mex.	2	2	1	1	8	2	52	7	53	67	12										
Ariz.	12	15	2	-	10	6	116	71	201	183	46										
Utah	9	3	1	1	3	4	5	2	25	39	5										
Nev.	7	5	2	2	9	5	9	14	46	102	8										
PACIFIC	41	45	189	86	371	307	203	472	3,081	3,798	243										
Wash.	6	6	8	14	19	21	9	8	221	214	-										
Oreg.	-	-	17	18	18	20	9	8	125	134	14										
Calif.	34	34	162	53	329	256	183	454	2,545	3,243	206										
Alaska	-	1	2	-	3	3	1	-	61	59	23										
Hawaii	1	4	-	1	2	7	1	2	129	148	-										
Guam	-	1	-	-	-	-	2	3	13	55	-										
P.R.	-	-	-	-	5	2	204	178	164	130	58										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


