
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 17, 2005 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	3,895	5,640	5,318	6,037	664	793															
NEW ENGLAND	498	989	277	371	19	18															
Maine	4	13	12	7	-	-															
N.H.	76	25	26	34	-	-															
Vt.	6	8	5	6	15	8															
Mass.	348	850	203	212	1	8															
R.I.	15	23	3	6	-	-															
Conn.	49	70	28	106	3	2															
MID. ATLANTIC	670	788	1,047	743	102	141															
Upstate N.Y.	103	110	94	80	20	13															
N.Y. City	284	340	121	159	-	-															
N.J.	187	183	620	207	-	-															
Pa.	96	155	212	297	82	128															
E.N. CENTRAL	353	508	522	531	135	117															
Ohio	50	49	130	114	9	6															
Ind.	54	57	56	43	24	10															
Ill.	91	144	128	87	-	18															
Mich.	123	142	174	247	102	83															
Wis.	35	116	34	40	-	-															
W.N. CENTRAL	118	155	253	313	16	22															
Minn.	34	32	29	47	7	18															
Iowa	20	49	26	15	-	-															
Mo.	39	34	143	185	7	3															
N. Dak.	-	1	-	4	1	-															
S. Dak.	1	4	4	1	-	-															
Nebr.	8	13	21	44	1	1															
Kans.	16	22	30	17	-	-															
S. ATLANTIC	680	979	1,300	1,821	137	203															
Del.	5	6	46	51	7	47															
Md.	74	102	153	155	22	14															
D.C.	4	7	11	19	-	4															
Va.	79	122	128	269	13	13															
W. Va.	6	5	40	40	21	23															
N.C.	84	100	162	182	21	11															
S.C.	39	42	130	140	3	15															
Ga.	107	315	150	463	8	17															
Fla.	282	280	480	502	42	59															
E.S. CENTRAL	228	152	335	481	77	92															
Ky.	24	30	61	73	11	24															
Tenn.	147	95	131	231	17	33															
Ala.	36	9	85	76	14	5															
Miss.	21	18	58	101	35	30															
W.S. CENTRAL	248	646	534	666	90	108															
Ark.	18	60	49	113	1	3															
La.	64	49	68	67	16	3															
Okla.	5	20	42	69	7	3															
Tex.	161	517	375	417	66	99															
MOUNTAIN	365	420	546	488	45	46															
Mont.	10	8	3	1	1	2															
Idaho	22	20	14	11	1	1															
Wyo.	-	5	2	9	1	2															
Colo.	47	52	56	57	24	16															
N. Mex.	24	23	12	18	-	U															
Ariz.	231	260	387	271	-	5															
Utah	21	35	44	49	9	5															
Nev.	10	17	28	72	9	15															
PACIFIC	735	1,003	504	623	43	46															
Wash.	49	60	64	52	U	U															
Oreg.	42	66	98	110	17	15															
Calif.	616	846	330	439	25	29															
Alaska	4	4	7	11	-	-															
Hawaii	24	27	5	11	1	2															
Guam	-	1	-	12	-	9															
P.R.	58	46	41	77	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


