
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 27, 2003 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	4,494	5,463	1,213	1,420	1,416	837	436	456	12,515	15,259											
NEW ENGLAND	180	212	3	18	64	74	35	51	2,193	4,298											
Maine	1	8	-	-	2	2	6	5	161	49											
N.H.	11	15	-	-	6	4	3	4	87	189											
Vt.	2	4	3	12	5	31	-	3	32	30											
Mass.	147	118	-	6	22	28	13	27	487	1,666											
R.I.	11	21	-	-	13	1	-	1	434	252											
Conn.	8	46	U	U	16	8	13	11	992	2,112											
MID. ATLANTIC	720	1,158	124	80	398	233	85	134	8,430	8,255											
Upstate N.Y.	90	91	36	35	118	61	24	42	3,481	3,611											
N.Y. City	254	575	-	-	32	50	14	31	5	56											
N.J.	165	233	-	4	34	27	11	27	1,372	1,991											
Pa.	211	259	88	41	214	95	36	34	3,572	2,597											
E.N. CENTRAL	293	501	129	81	278	217	52	59	592	1,131											
Ohio	108	70	7	-	175	85	18	15	57	49											
Ind.	28	38	7	-	20	14	5	6	17	18											
Ill.	1	115	14	18	3	21	7	15	-	46											
Mich.	133	235	101	60	67	65	17	15	7	25											
Wis.	23	43	-	3	13	32	5	8	511	993											
W.N. CENTRAL	237	168	183	605	52	43	16	12	269	193											
Minn.	29	20	7	2	3	10	8	1	196	112											
Iowa	8	13	1	1	9	10	-	1	29	32											
Mo.	165	88	174	591	24	11	5	7	33	36											
N. Dak.	2	4	-	-	1	-	-	1	-	-											
S. Dak.	2	1	-	1	2	2	-	-	1	1											
Nebr.	18	22	1	10	4	10	3	1	2	6											
Kans.	13	20	-	-	9	-	-	1	8	6											
S. ATLANTIC	1,389	1,290	126	159	397	142	94	58	848	1,098											
Del.	5	13	-	-	21	7	N	N	137	153											
Md.	98	97	13	9	98	28	14	14	486	619											
D.C.	9	15	-	-	13	5	-	-	6	18											
Va.	137	152	7	9	72	17	9	4	66	123											
W. Va.	25	18	1	2	15	-	6	-	17	12											
N.C.	111	174	11	22	30	9	15	5	77	101											
S.C.	110	90	24	4	5	6	2	8	3	13											
Ga.	409	333	3	61	24	13	25	9	12	2											
Fla.	485	398	67	52	119	57	23	18	44	57											
E.S. CENTRAL	303	284	64	104	79	26	23	13	43	56											
Ky.	50	47	10	4	35	10	5	2	11	19											
Tenn.	147	106	18	22	28	10	5	7	12	20											
Ala.	47	59	6	6	13	6	11	4	5	8											
Miss.	59	72	30	72	3	-	2	-	15	9											
W.S. CENTRAL	225	753	456	239	36	25	21	27	38	124											
Ark.	38	94	3	10	2	-	1	-	-	2											
La.	46	102	46	76	-	4	1	2	3	3											
Okla.	31	52	2	5	6	3	2	7	-	-											
Tex.	110	505	405	148	28	18	17	18	35	119											
MOUNTAIN	472	482	41	45	50	33	28	25	15	13											
Mont.	13	7	1	-	3	3	2	-	-	-											
Idaho	-	6	-	-	3	1	2	2	3	3											
Wyo.	27	15	-	5	2	2	-	-	1	1											
Colo.	63	61	12	6	11	7	10	6	4	1											
N. Mex.	27	137	-	2	2	2	2	2	-	1											
Ariz.	234	176	7	4	9	7	9	11	1	2											
Utah	49	33	-	4	15	8	-	3	3	4											
Nev.	59	47	21	24	5	3	3	1	3	1											
PACIFIC	675	615	87	89	62	44	82	77	87	91											
Wash.	54	56	14	17	8	3	3	8	3	9											
Oreg.	84	102	12	10	N	N	5	8	16	11											
Calif.	509	443	58	61	54	41	70	53	65	68											
Alaska	8	6	1	-	-	-	-	-	3	3											
Hawaii	20	8	2	1	-	-	4	8	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	41	144	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


