
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 21, 2001 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	7,538	11,190	3,766	6,191	2,986	3,370	6,346	7,543													
NEW ENGLAND	120	205	106	193	28	48	227	215													
Maine	6	6	1	-	-	1	7	8													
N.H.	2	4	2	7	1	1	11	8													
Vt.	3	2	2	-	2	-	2	3													
Mass.	79	145	63	131	16	32	122	124													
R.I.	8	12	14	19	3	3	21	23													
Conn.	22	36	24	36	6	11	64	49													
MID. ATLANTIC	606	1,565	498	977	265	162	1,211	1,220													
Upstate N.Y.	329	444	64	161	19	6	167	147													
N.Y. City	182	686	236	437	139	69	629	650													
N.J.	40	293	133	247	54	36	276	295													
Pa.	55	142	65	132	53	51	139	128													
E.N. CENTRAL	1,457	2,366	654	700	506	711	668	720													
Ohio	852	157	357	131	46	44	111	154													
Ind.	128	884	23	107	102	225	49	74													
Ill.	209	657	143	2	122	246	343	325													
Mich.	155	469	116	424	219	163	130	117													
Wis.	113	199	15	36	17	33	35	50													
W.N. CENTRAL	813	1,117	685	946	35	43	231	269													
Minn.	237	292	282	347	17	6	122	88													
Iowa	254	269	215	207	1	10	18	23													
Mo.	138	402	111	282	8	22	59	100													
N. Dak.	13	4	7	4	-	-	3	2													
S. Dak.	87	4	50	3	-	-	8	11													
Nebr.	41	39	-	44	1	2	21	11													
Kans.	43	107	20	59	8	3	-	34													
S. ATLANTIC	1,163	1,369	344	515	1,092	1,108	1,298	1,522													
Del.	5	9	4	10	7	5	9	7													
Md.	62	79	33	43	126	163	111	144													
D.C.	29	22	U	U	21	21	15	11													
Va.	116	229	56	186	66	69	126	150													
W. Va.	6	3	7	3	-	2	17	19													
N.C.	211	68	101	47	250	315	192	216													
S.C.	143	66	67	54	149	122	119	150													
Ga.	124	126	57	108	169	206	235	318													
Fla.	467	767	19	64	304	205	474	507													
E.S. CENTRAL	760	522	335	315	346	496	414	507													
Ky.	289	158	142	48	26	53	71	58													
Tenn.	53	222	60	241	191	303	147	195													
Ala.	149	30	113	23	70	67	144	171													
Miss.	269	112	20	3	59	73	52	83													
W.S. CENTRAL	1,011	1,806	683	528	380	454	668	1,123													
Ark.	379	116	155	42	21	60	81	115													
La.	108	168	106	97	74	112	-	71													
Okla.	21	65	10	23	37	70	75	86													
Tex.	503	1,457	412	366	248	212	512	851													
MOUNTAIN	466	499	253	340	122	122	228	284													
Mont.	1	5	-	-	-	-	-	6													
Idaho	21	36	-	23	-	1	7	4													
Wyo.	2	2	-	2	-	1	2	1													
Colo.	93	88	80	46	23	5	66	41													
N. Mex.	64	52	40	34	10	10	11	28													
Ariz.	224	199	99	135	78	100	90	121													
Utah	28	37	26	43	7	1	16	26													
Nev.	33	80	8	57	4	4	36	57													
PACIFIC	1,142	1,741	208	1,677	212	226	1,401	1,683													
Wash.	97	324	119	291	32	36	124	141													
Oreg.	40	104	61	65	4	8	52	50													
Calif.	971	1,283	-	1,298	170	181	1,115	1,347													
Alaska	4	6	1	3	-	-	26	66													
Hawaii	30	24	27	20	6	1	84	79													
Guam	-	26	U	U	-	2	-	32													
P.R.	6	21	U	U	259	99	54	70													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	-	U	19	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


