
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 2010 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	7	11	181	492	791	5	12	309	562	727	1	2	35	89	151						
NEW ENGLAND	-	0	3	3	41	-	1	17	57	208	-	0	2	7	2						
Conn.	-	0	0	-	-	-	0	13	18	3	-	0	2	5	-						
Maine	-	0	1	2	3	-	0	2	14	12	-	0	0	-	-						
Mass.	-	0	0	-	9	-	0	4	-	83	-	0	0	-	-						
N.H.	-	0	1	1	4	-	0	3	11	15	-	0	1	2	1						
R.I.	-	0	2	-	24	-	0	7	14	95	-	0	0	-	1						
Vt.	-	0	0	-	1	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	1	15	39	154	4	3	17	164	242	-	0	2	4	43						
N.J.	-	0	4	-	89	-	0	2	1	62	-	0	0	-	-						
N.Y. (Upstate)	-	1	15	24	42	4	3	17	160	173	-	0	1	4	5						
N.Y. City	-	0	3	14	9	-	0	1	3	6	-	0	0	-	1						
Pa.	-	0	5	1	14	-	0	1	-	1	-	0	1	-	37						
E.N. CENTRAL	-	0	4	25	81	-	2	33	264	250	1	1	5	55	64						
Ill.	-	0	2	10	33	-	0	1	1	6	-	0	2	4	3						
Ind.	-	0	0	-	-	-	0	0	-	-	1	0	3	29	35						
Mich.	-	0	1	2	4	-	0	0	-	-	-	0	1	3	-						
Ohio	-	0	3	6	12	-	0	1	1	1	-	0	0	-	2						
Wis.	-	0	3	7	32	-	2	33	262	243	-	0	3	19	24						
W.N. CENTRAL	1	2	13	113	143	-	0	261	8	7	-	0	30	12	16						
Iowa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Kans.	-	0	1	6	6	-	0	0	-	1	-	0	0	-	-						
Minn.	-	0	6	-	1	-	0	261	-	3	-	0	30	-	3						
Mo.	-	1	13	105	134	-	0	3	8	2	-	0	3	12	13						
Nebr.	1	0	1	2	2	-	0	0	-	1	-	0	0	-	-						
N. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. Dak.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
S. ATLANTIC	5	4	19	214	225	1	1	7	51	14	-	0	1	4	2						
Del.	-	0	3	16	19	-	0	1	4	2	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
Fla.	-	0	2	8	10	-	0	1	3	3	-	0	0	-	-						
