
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 24, 2004 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	3,328	3,775	634	597	742	890	283	312	6,250	8,415											
NEW ENGLAND	185	179	4	3	15	37	11	20	650	1,391											
Maine	1	1	-	-	-	1	3	2	53	46											
N.H.	23	11	-	-	1	5	1	2	52	27											
Vt.	2	2	1	3	1	1	-	-	17	11											
Mass.	99	125	3	-	4	20	2	11	189	861											
R.I.	3	4	-	-	2	2	1	-	80	121											
Conn.	57	36	U	U	7	8	4	5	259	325											
MID. ATLANTIC	607	448	68	73	197	208	60	55	4,650	5,704											
Upstate N.Y.	53	47	7	9	40	46	22	14	1,580	1,505											
N.Y. City	57	137	-	-	16	21	7	12	-	122											
N.J.	329	114	-	-	38	27	11	10	1,131	1,788											
Pa.	168	150	61	64	103	114	20	19	1,939	2,289											
E.N. CENTRAL	285	281	51	89	184	183	48	40	176	519											
Ohio	75	80	3	6	99	96	19	10	47	26											
Ind.	8	17	2	3	14	11	12	2	3	8											
Ill.	33	37	9	14	10	21	-	12	-	41											
Mich.	146	119	37	62	59	41	15	11	12	-											
Wis.	23	28	-	4	2	14	2	5	114	444											
W.N. CENTRAL	222	174	207	127	17	40	6	8	136	104											
Minn.	27	21	8	4	1	3	2	2	70	60											
Iowa	10	4	-	-	3	6	1	-	12	15											
Mo.	151	122	199	122	11	19	2	3	45	25											
N. Dak.	3	-	-	-	1	1	-	-	-	-											
S. Dak.	-	2	-	-	1	1	-	-	-	-											
Nebr.	16	15	-	1	-	2	1	3	6	2											
Kans.	15	10	-	-	-	8	-	-	3	2											
S. ATLANTIC	1,025	1,027	103	94	175	247	46	61	538	555											
Del.	22	6	-	-	4	8	N	N	53	102											
Md.	86	64	13	6	34	61	5	9	339	352											
D.C.	13	1	1	-	5	1	-	-	2	4											
Va.	117	86	13	3	18	46	9	7	42	31											
W. Va.	6	10	17	1	4	8	1	3	2	5											
N.C.	107	95	7	6	18	16	12	10	57	35											
S.C.	54	89	7	23	1	5	-	2	5	1											
Ga.	330	331	7	7	24	20	7	17	7	9											
Fla.	290	345	38	48	67	82	12	13	31	16											
E.S. CENTRAL	225	248	55	47	39	59	17	12	26	29											
Ky.	31	41	17	8	15	23	4	2	11	6											
Tenn.	96	100	21	10	15	19	8	2	9	8											
Ala.	36	53	1	5	8	13	3	6	1	1											
Miss.	62	54	16	24	1	4	2	2	5	14											
W.S. CENTRAL	107	622	79	108	34	41	20	35	14	66											
Ark.	31	50	1	3	-	2	1	1	2	-											
La.	34	82	44	66	3	1	2	1	2	6											
Okla.	22	37	2	2	2	4	-	1	-	-											
Tex.	20	453	32	37	29	34	17	32	10	60											
MOUNTAIN	283	328	29	21	43	39	14	18	12	7											
Mont.	2	8	2	1	1	2	-	1	-	-											
Idaho	6	4	-	1	6	3	1	1	2	2											
Wyo.	7	22	-	-	4	2	-	-	2	-											
Colo.	26	49	5	5	5	7	5	6	1	-											
N. Mex.	10	24	7	-	-	2	-	2	-	1											
Ariz.	158	155	4	4	10	9	-	5	1	-											
Utah	28	22	2	-	14	10	1	2	6	1											
Nev.	46	44	9	10	3	4	7	1	-	3											
PACIFIC	389	468	38	35	38	36	61	63	48	40											
Wash.	31	36	12	11	6	4	6	4	3	-											
Oreg.	67	73	10	6	N	N	5	2	19	9											
Calif.	275	344	13	17	32	32	48	54	26	30											
Alaska	13	3	-	-	-	-	-	-	-	1											
Hawaii	3	12	3	1	-	-	2	3	N	N											
Guam	-	4	-	3	-	-	-	-	-	-											
P.R.	20	75	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


