
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 26, 2008 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	32	53	148	741	870	34	80	238	983	1,351	14	48	99	533	478						
NEW ENGLAND	-	3	6	40	23	-	1	5	14	26	1	2	14	25	23						
Conn.	-	0	3	9	5	-	0	5	6	15	1	0	4	6	3						
Maine	-	0	1	2	-	-	0	2	3	1	-	0	2	1	-						
Mass.	-	1	5	18	11	-	0	1	2	1	-	0	2	1	13						
N.H.	-	0	3	2	4	-	0	1	1	4	-	0	2	3	-						
R.I.	-	0	2	9	3	-	0	3	1	4	-	0	5	10	6						
Vt.	-	0	1	-	-	-	0	1	1	1	-	0	2	4	1						
MID. ATLANTIC	2	9	21	87	133	2	9	17	122	193	2	14	37	109	121						
N.J.	-	2	6	14	45	-	2	7	34	65	-	2	11	12	20						
N.Y. (Upstate)	2	1	6	22	27	2	2	7	22	24	2	4	15	29	34						
N.Y. City	-	3	9	23	44	-	2	7	15	46	-	2	11	13	24						
Pa.	-	2	6	28	17	-	3	8	51	58	-	5	21	55	43						
E.N. CENTRAL	2	6	13	89	99	2	8	15	107	171	2	11	30	131	117						
Ill.	-	2	6	22	44	-	1	5	17	55	-	2	12	18	25						
Ind.	-	0	4	5	4	-	0	8	9	11	-	1	7	6	7						
Mich.	2	2	7	47	22	-	2	6	38	44	-	3	11	39	34						
Ohio	-	1	3	10	22	2	2	6	40	49	2	4	17	64	44						
Wis.	-	0	2	5	7	-	0	1	3	12	-	0	1	4	7						
W.N. CENTRAL	8	3	24	98	47	1	2	7	25	37	1	2	9	27	15						
Iowa	-	1	5	34	11	-	0	2	6	11	-	0	2	6	2						
Kans.	3	0	3	8	-	-	0	2	4	4	-	0	1	1	-						
Minn.	-	0	23	9	24	-	0	5	-	4	1	0	6	3	2						
Mo.	1	0	3	16	4	1	1	4	13	11	-	1	3	9	8						
Nebr.	4	1	4	30	5	-	0	1	2	4	-	0	2	7	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	3	-	0	1	-	3	-	0	1	1	1						
S. ATLANTIC	3	9	22	97	159	9	18	60	255	341	3	8	30	106	112						
Del.	-	0	1	1	1	-	0	2	1	5	-	0	2	2	1						
D.C.	-	0	1	-	13	-	0	0	-	1	-	0	3	7	-						
Fla.	2	2	8	46	53	8	7	12	115	109	2	3	12	49	50						
Ga.	1	1	5	13	24	1	2	6	33	48	1	1	3	7	13						
Md.	-	1	4	12	25	-	2	7	23	34	-	1	5	17	23						
N.C.	-	0	9	9	7	-	0	16	25	52	-	0	7	7	9						
S.C.	-	0	4	3	4	-	1	6	22	25	-	0	2	2	5						
Va.	-	1	5	11	30	-	2	16	26	48	-	1	6	12	8						
W. Va.	-	0	2	2	2	-	0	30	10	19	-	0	3	3	3						
E.S. CENTRAL	1	2	5	13	28	1	7	15	102	102	1	2	6	24	23						
Ala.	-	0	4	3	6	-	2	6	27	36	-	0	1	2	2						
Ky.	-	0	2	4	5	-	2	7	30	10	-	1	3	13	10						
Miss.	-	0	1	-	4	-	0	3	11	10	-	0	0	-	-						
Tenn.	1	1	3	6	13	1	2	8	34	46	1	1	4	9	11						
W.S. CENTRAL	-	5	46	63	66	11	18	112	203	237	-	2	12	12	17						
Ark.	-	0	1	1	4	-	1	3	8	24	-	0	3	1	1						
La.	-	0	3	4	9	-	1	6	14	27	-	0	2	-	1						
Okla.	-	0	8	3	3	2	1	38	21	10	-	0	2	-	-						
Tex.	-	4	45	55	50	9	12	94	160	176	-	2	12	11	15						
MOUNTAIN	2	4	10	53	85	-	3	7	47	81	-	2	6	24	21						
Ariz.	-	2	10	24	67	-	1	4	12	39	-	1	5	8	6						
Colo.	2	0	3	5	7	-	0	3	6	11	-	0	2	1	4						
Idaho	-	0	3	11	1	-	0	2	4	4	-	0	1	1	1						
Mont.	-	0	2	-	1	-	0	1	-	-	-	0	1	2	1						
Nev.	-	0	1	2	5	-	1	3	13	19	-	0	2	3	2						
N. Mex.	-	0	2	7	1	-	0	2	4	4	-	0	1	2	2						
Utah	-	0	2	2	2	-	0	2	7	4	-	0	3	7	3						
Wyo.	-	0	1	2	1	-	0	1	1	-	-	0	1	-	2						
PACIFIC	14	12	44	201	230	8	9	30	108	163	4	3	16	75	29						
Alaska	-	0	1	2	1	-	0	2	5	3	-	0	0	-	-						
Calif.	14	9	34	166	213	3	6	19	77	128	4	2	13	64	22						
Hawaii	-	0	2	3	2	-	0	2	3	-	-	0	1	2	1						
