
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 16, 2008 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	831	870	2,110	24,378	26,192	81	84	248	2,670	2,675	247	417	1,227	11,373	10,009						
NEW ENGLAND	7	22	327	1,072	1,659	1	3	42	129	206	6	3	25	113	177						
Conn.	-	0	298	298	431	-	0	39	39	71	-	0	23	23	44						
Maine	4	2	14	98	76	1	0	4	9	21	6	0	4	18	13						
Mass.	-	14	44	494	924	-	2	7	46	89	-	2	7	61	108						
N.H.	-	3	7	74	114	-	0	5	19	13	-	0	1	1	4						
R.I.	-	1	13	52	60	-	0	3	7	5	-	0	9	8	6						
Vt.	3	1	7	56	54	-	0	3	9	7	-	0	1	2	2						
MID. ATLANTIC	56	96	212	2,885	3,649	5	8	192	455	299	12	29	84	1,367	463						
N.J.	-	15	48	403	804	-	1	6	15	74	-	6	34	386	96						
N.Y. (Upstate)	31	25	73	796	850	1	4	188	323	102	8	7	35	416	84						
N.Y. City	1	23	48	723	811	-	1	5	33	31	1	9	35	467	154						
Pa.	24	31	83	963	1,184	4	2	9	84	92	3	2	65	98	129						
E.N. CENTRAL	57	89	172	2,770	3,843	7	11	38	387	368	80	74	146	2,344	1,566						
Ill.	-	23	62	658	1,381	-	1	11	39	71	1	20	37	519	361						
Ind.	14	8	52	356	397	-	1	12	38	44	9	11	83	475	58						
Mich.	18	17	43	554	597	1	2	15	96	54	-	2	7	60	49						
Ohio	25	26	65	817	837	4	2	17	112	85	56	21	104	840	663						
Wis.	-	14	37	385	631	2	3	16	102	114	14	13	47	450	435						
W.N. CENTRAL	39	50	137	1,664	1,698	16	13	53	490	423	14	21	39	564	1,321						
Iowa	1	8	15	248	308	-	2	16	116	96	-	3	11	91	55						
Kans.	5	7	32	254	246	-	0	3	23	33	-	0	3	14	18						
Minn.	18	13	73	481	422	5	2	22	120	135	13	4	25	190	160						
Mo.	13	14	29	422	448	8	3	12	107	79	1	7	33	157	960						
Nebr.	2	5	13	150	145	3	2	26	93	52	-	0	3	2	15						
N. Dak.	-	1	35	28	21	-	0	20	2	6	-	0	15	34	3						
S. Dak.	-	2	11	81	108	-	1	5	29	22	-	1	9	76	110						
S. ATLANTIC	375	263	442	6,095	6,208	32	12	32	440	408	38	70	149	1,979	2,928						
Del.	1	3	9	89	93	-	0	2	8	12	-	0	2	8	7						
D.C.	-	1	4	31	35	-	0	1	8	-	1	0	3	9	11						
Fla.	152	109	181	2,762	2,403	13	2	18	116	89	14	21	75	587	1,585						
Ga.	54	37	91	1,094	1,025	1	1	7	50	58	7	26	49	753	1,029						
Md.	21	11	44	353	510	7	1	9	54	51	2	1	6	37	66						
N.C.	106	18	228	631	791	-	1	14	47	81	7	1	12	71	49						
S.C.	18	21	52	525	553	1	0	3	23	8	3	8	32	398	73						
Va.	22	19	49	510	688	10	3	11	113	99	3	4	14	106	101						
W. Va.	1	4	25	100	110	-	0	3	21	10	1	0	61	10	7						
E.S. CENTRAL	53	63	144	1,748	1,859	2	6	21	163	167	21	47	178	1,259	1,063						
Ala.	15	16	50	467	520	-	1	17	42	53	2	11	43	291	389						
Ky.	7	10	21	273	336	-	1	12	47	51	1	7	35	205	230						
Miss.	3	18	57	558	501	-	0	2	5	5	1	13	112	258	321						
Tenn.	28	16	34	450	502	2	2	12	69	58	17	14	32	505	123						
W.S. CENTRAL	58	121	894	3,217	2,363	-	4	25	116	167	22	60	748	2,389	1,192						
Ark.	18	13	50	429	371	-	1	4	26	27	14	5	27	346	59						
La.	-	17	44	450	493	-	0	1	2	8	-	9	21	363	342						
Okla.	21	14	72	419	266	-	0	14	18	14	8	3	32	78	69						
Tex.	19	64	794	1,919	1,233	-	3	11	70	118	-	43	702	1,602	722						
MOUNTAIN	67	59	109	1,905	1,590	9	8	34	267	364	27	18	40	522	504						
Ariz.	35	20	42	615	534	1	1	8	45	71	23	9	30	259	266						
