
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 28, 2004 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	4,031	4,510	697	688	1,079	1,246	388	418	9,790	13,245											
NEW ENGLAND	214	228	5	4	23	64	17	31	1,054	2,548											
Maine	1	1	-	-	-	1	5	5	53	87											
N.H.	23	11	-	-	1	6	1	3	52	83											
Vt.	3	3	2	4	3	3	1	-	31	23											
Mass.	116	150	3	-	4	39	3	14	207	1,242											
R.I.	3	8	-	-	2	3	1	-	148	286											
Conn.	68	55	U	U	13	12	6	9	563	827											
MID. ATLANTIC	757	513	87	82	278	337	90	84	7,004	8,755											
Upstate N.Y.	58	52	9	10	54	78	28	15	2,374	2,481											
N.Y. City	68	147	-	-	20	38	12	15	-	171											
N.J.	437	129	-	-	50	54	16	18	1,843	2,300											
Pa.	194	185	78	72	154	167	34	36	2,787	3,803											
E.N. CENTRAL	363	322	67	102	277	262	68	57	472	729											
Ohio	86	91	5	7	125	146	32	17	57	32											
Ind.	30	23	4	6	50	17	15	4	60	15											
Ill.	50	38	10	16	10	33	-	16	-	59											
Mich.	174	139	48	68	85	51	19	14	18	3											
Wis.	23	31	-	5	7	15	2	6	337	620											
W.N. CENTRAL	241	211	182	143	26	46	7	12	274	212											
Minn.	32	28	12	7	3	3	3	3	197	147											
Iowa	13	7	-	1	3	9	1	-	19	29											
Mo.	159	142	170	133	12	22	2	5	49	31											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	3	1	-	-	-	-											
Nebr.	20	17	-	2	1	2	1	3	6	2											
Kans.	13	13	-	-	2	8	-	1	3	3											
S. ATLANTIC	1,251	1,259	117	107	240	323	65	80	828	815											
Del.	25	6	-	-	8	13	N	N	97	152											
Md.	103	79	13	6	51	78	9	13	481	508											
D.C.	13	7	1	-	5	9	-	-	3	5											
Va.	158	111	15	6	31	60	13	9	94	50											
W. Va.	26	20	18	1	5	12	2	5	13	11											
N.C.	129	110	8	8	25	25	15	11	80	56											
S.C.	55	94	7	24	1	5	-	2	8	1											
Ga.	408	419	9	9	30	23	10	20	9	10											
Fla.	334	413	46	53	84	98	16	20	43	22											
E.S. CENTRAL	260	289	63	50	51	80	16	16	28	42											
Ky.	40	47	22	9	22	31	4	4	12	9											
Tenn.	108	116	20	11	17	27	7	4	9	12											
Ala.	42	64	2	5	11	18	3	6	1	6											
Miss.	70	62	19	25	1	4	2	2	6	15											
W.S. CENTRAL	163	738	86	123	81	46	30	38	45	79											
Ark.	51	55	2	3	-	2	2	1	4	-											
La.	34	92	44	78	3	1	2	2	2	6											
Okla.	29	42	3	2	3	5	-	1	-	-											
Tex.	49	549	37	40	75	38	26	34	39	73											
MOUNTAIN	339	383	39	32	56	43	15	24	20	9											
Mont.	2	13	2	1	1	2	-	1	-	-											
Idaho	9	6	-	1	7	3	1	2	5	2											
Wyo.	7	23	2	-	5	2	-	-	2	1											
Colo.	37	54	8	7	12	8	6	9	1	-											
N. Mex.	10	29	7	-	1	2	-	2	-	1											
Ariz.	192	170	5	6	10	9	-	6	5	-											
Utah	32	33	3	-	16	13	1	2	7	2											
Nev.	50	55	12	17	4	4	7	2	-	3											
PACIFIC	443	567	51	45	47	45	80	76	65	56											
Wash.	38	43	15	15	9	5	8	4	9	1											
Oreg.	76	78	11	7	N	N	5	3	25	10											
Calif.	312	426	22	21	38	40	64	65	30	42											
Alaska	14	4	-	-	-	-	-	-	1	3											
Hawaii	3	16	3	2	-	-	3	4	N	N											
Guam	-	5	-	3	-	-	-	-	-	-											
P.R.	38	90	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


