
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 22, 2000 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	245	336	1,375	1,625	6,479	7,459	4,072	6,792													
NEW ENGLAND	6	6	182	256	432	434	415	452													
Maine	1	-	48	41	37	29	15	19													
N.H.	-	-	3	16	25	18	25	17													
Vt.	1	1	13	46	35	15	35	18													
Mass.	2	5	59	53	241	257	234	256													
R.I.	-	-	5	32	16	21	26	35													
Conn.	2	-	54	68	78	94	80	107													
MID. ATLANTIC	32	107	266	311	686	1,133	717	804													
Upstate N.Y.	15	22	198	199	234	229	199	251													
N.Y. City	11	49	U	U	219	345	223	313													
N.J.	-	26	41	69	24	272	124	228													
Pa.	6	10	27	43	209	287	171	12													
E.N. CENTRAL	27	36	9	12	991	1,184	508	1,009													
Ohio	3	4	2	3	256	243	173	195													
Ind.	2	6	-	-	114	81	91	84													
Ill.	13	15	-	-	315	388	1	372													
Mich.	9	8	7	9	172	264	173	240													
Wis.	-	3	-	-	134	208	70	118													
W.N. CENTRAL	12	13	131	200	336	426	364	533													
Minn.	4	2	24	27	43	124	115	185													
Iowa	-	3	18	37	46	51	25	47													
Mo.	1	7	3	7	130	121	127	165													
N. Dak.	-	-	26	30	4	8	18	18													
S. Dak.	-	-	32	60	20	17	23	25													
Nebr.	1	-	-	1	29	40	22	38													
Kans.	6	1	28	38	64	65	34	55													
S. ATLANTIC	67	74	593	586	1,273	1,380	738	1,193													
Del.	1	-	10	17	15	26	22	32													
Md.	24	24	129	132	187	176	162	184													
D.C.	2	6	-	-	1	26	U	U													
Va.	16	15	141	135	147	167	114	136													
W. Va.	-	1	35	33	33	22	26	24													
N.C.	7	6	123	131	201	260	122	245													
S.C.	-	-	45	44	104	86	74	87													
Ga.	1	6	67	46	226	260	212	342													
Fla.	16	16	43	48	359	357	6	143													
E.S. CENTRAL	10	8	56	83	346	403	185	263													
Ky.	2	2	9	19	70	85	36	63													
Tenn.	1	3	32	26	89	110	67	101													
Ala.	6	3	15	38	123	123	74	84													
Miss.	1	-	-	-	64	85	8	15													
W.S. CENTRAL	2	11	23	34	411	551	431	536													
Ark.	1	2	-	-	66	71	22	61													
La.	1	7	-	-	27	97	95	99													
Okla.	-	1	23	34	64	74	46	53													
Tex.	-	1	-	-	254	309	268	323													
MOUNTAIN	16	15	50	50	672	621	427	603													
Mont.	1	2	13	18	23	8	-	1													
Idaho	-	1	-	-	37	21	-	27													
Wyo.	-	-	21	18	8	6	3	9													
Colo.	8	5	-	1	201	195	149	200													
N. Mex.	-	2	3	-	53	74	44	79													
Ariz.	2	4	13	13	191	176	144	150													
Utah	3	1	-	-	108	93	87	95													
Nev.	2	-	-	-	51	48	-	42													
PACIFIC	73	66	65	93	1,332	1,327	287	1,399													
Wash.	5	5	-	-	83	109	127	197													
Oreg.	17	7	-	1	92	104	107	135													
Calif.	50	49	55	87	1,080	1,011	-	978													
Alaska	-	-	10	5	20	10	8	5													
Hawaii	1	5	-	-	57	93	45	84													
Guam	-	-	-	-	-	18	U	U													
P.R.	-	-	12	30	7	115	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


