
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 15, 2000 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	231	323	1,240	1,554	5,925	6,962	3,884	6,317													
NEW ENGLAND	6	5	168	242	399	404	385	421													
Maine	1	-	47	41	34	28	15	19													
N.H.	-	-	3	16	25	16	25	13													
Vt.	1	-	11	44	34	15	35	16													
Mass.	2	5	53	50	219	236	204	235													
R.I.	-	-	-	24	9	19	26	35													
Conn.	2	-	54	67	78	90	80	103													
MID. ATLANTIC	28	102	236	295	594	1,048	708	750													
Upstate N.Y.	14	21	175	188	214	211	199	239													
N.Y. City	9	47	U	U	203	317	223	291													
N.J.	-	24	39	66	-	259	115	211													
Pa.	5	10	22	41	177	261	171	9													
E.N. CENTRAL	27	35	8	10	891	1,090	474	938													
Ohio	3	4	2	3	236	226	163	181													
Ind.	2	5	-	-	103	67	84	74													
Ill.	13	15	-	-	278	355	1	334													
Mich.	9	8	6	7	153	249	158	239													
Wis.	-	3	-	-	121	193	68	110													
W.N. CENTRAL	11	14	126	211	314	446	340	485													
Minn.	4	2	23	25	42	124	108	170													
Iowa	-	3	18	31	46	48	25	43													
Mo.	-	7	3	7	115	101	115	144													
N. Dak.	-	-	24	30	4	2	15	18													
S. Dak.	-	-	32	54	18	16	21	23													
Nebr.	1	-	-	1	29	40	22	36													
Kans.	6	2	26	63	60	115	34	51													
S. ATLANTIC	62	70	525	552	1,181	1,260	711	1,120													
Del.	-	-	10	17	15	22	12	30													
Md.	22	23	120	124	178	159	147	168													
D.C.	2	6	-	-	1	25	U	U													
Va.	16	12	131	126	137	140	114	135													
W. Va.	-	1	34	30	32	22	24	24													
N.C.	7	6	109	122	200	255	122	228													
S.C.	-	-	39	44	100	79	74	79													
Ga.	1	6	47	46	197	238	212	318													
Fla.	14	16	35	43	321	320	6	138													
E.S. CENTRAL	10	8	52	77	332	378	134	248													
Ky.	2	2	9	17	67	76	36	55													
Tenn.	1	3	29	26	87	105	67	97													
Ala.	6	3	14	34	114	112	23	82													
Miss.	1	-	-	-	64	85	8	14													
W.S. CENTRAL	1	11	20	33	390	508	431	490													
Ark.	-	2	-	-	60	66	22	54													
La.	1	7	-	-	27	82	95	86													
Okla.	-	1	20	33	61	68	46	49													
Tex.	-	1	-	-	242	292	268	301													
MOUNTAIN	15	15	45	48	600	585	427	550													
Mont.	1	2	10	16	21	8	-	1													
Idaho	-	1	-	-	37	20	-	27													
Wyo.	-	-	21	18	7	6	3	9													
Colo.	8	5	-	1	167	184	149	184													
N. Mex.	-	2	3	-	53	65	44	67													
Ariz.	2	4	11	13	173	173	144	137													
Utah	2	1	-	-	97	84	87	87													
Nev.	2	-	-	-	45	45	-	38													
PACIFIC	71	63	60	86	1,224	1,243	274	1,315													
Wash.	5	3	-	-	79	93	127	183													
Oreg.	17	7	-	1	87	101	97	130													
Calif.	48	48	50	81	985	954	-	915													
Alaska	-	-	10	4	17	10	8	5													
Hawaii	1	5	-	-	56	85	42	82													
Guam	-	-	-	-	-	18	U	U													
P.R.	-	-	9	29	7	108	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


