
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 16, 2000 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	26,662	30,098	443,188	463,994	1,505	1,750	3,079	2,429	1,792	1,961											
NEW ENGLAND	1,428	1,515	14,778	14,966	63	122	263	303	278	291											
Maine	25	52	997	770	17	19	23	25	25	-											
N.H.	26	38	725	689	14	10	29	24	28	26											
Vt.	20	11	377	341	19	26	27	24	28	14											
Mass.	895	987	6,353	6,368	11	51	102	135	126	147											
R.I.	63	74	1,754	1,632	2	1	11	23	12	24											
Conn.	399	353	4,572	5,166	-	15	71	72	59	80											
MID. ATLANTIC	5,921	7,764	38,241	47,191	101	312	309	166	108	87											
Upstate N.Y.	637	890	N	N	68	98	215	109	38	-											
N.Y. City	3,150	4,062	16,184	19,732	8	170	10	15	9	15											
N.J.	1,202	1,461	5,555	8,599	5	23	84	42	31	49											
Pa.	932	1,351	16,502	18,860	20	21	N	N	30	23											
E.N. CENTRAL	2,480	1,975	71,603	77,386	477	482	638	750	229	378											
Ohio	400	296	18,925	21,265	179	39	191	143	44	147											
Ind.	254	244	9,053	8,491	40	29	100	57	65	45											
Ill.	1,368	930	17,430	23,387	7	70	136	464	-	81											
Mich.	331	401	17,930	14,528	72	39	95	86	72	64											
Wis.	127	104	8,265	9,715	179	305	116	N	48	41											
W.N. CENTRAL	615	674	25,335	26,231	187	155	523	390	366	444											
Minn.	116	114	4,909	5,328	22	57	134	129	111	146											
Iowa	65	63	3,411	3,095	57	46	159	84	76	66											
Mo.	287	341	8,609	9,237	21	17	104	33	79	50											
N. Dak.	2	4	352	649	9	14	15	10	17	16											
S. Dak.	6	13	1,264	1,124	13	6	40	38	39	53											
Nebr.	43	43	2,674	2,457	57	13	51	75	32	102											
Kans.	96	96	4,116	4,341	8	2	20	21	12	11											
S. ATLANTIC	7,336	8,244	90,327	98,102	295	253	264	218	170	146											
Del.	131	112	2,036	1,902	5	-	1	6	1	3											
Md.	845	889	9,304	9,291	10	11	22	14	1	1											
D.C.	500	318	2,260	N	9	7	1	-	U	U											
Va.	483	501	10,792	10,242	13	18	51	55	44	48											
W. Va.	43	46	1,177	1,286	3	2	12	10	7	5											
N.C.	454	554	16,095	15,779	19	6	58	49	53	47											
S.C.	553	758	7,850	12,998	-	-	17	18	13	14											
Ga.	873	1,230	18,046	24,154	111	110	38	21	26	1											
Fla.	3,454	3,836	22,767	22,450	125	99	64	45	25	27											
E.S. CENTRAL	1,325	1,354	33,339	33,172	38	22	101	99	75	76											
Ky.	147	201	5,600	5,338	5	5	30	26	25	19											
Tenn.	555	534	10,104	10,134	10	7	46	45	38	33											
Ala.	340	334	10,985	9,244	12	8	8	20	4	20											
Miss.	283	285	6,650	8,456	11	2	17	8	8	4											
W.S. CENTRAL	2,716	3,181	68,327	64,696	61	61	143	78	185	97											
Ark.	127	122	3,735	4,155	9	1	53	9	30	8											
La.	461	597	12,987	11,699	8	22	5	11	39	11											
Okla.	219	94	5,554	5,698	9	5	13	17	11	16											
Tex.	1,909	2,368	46,051	43,144	35	33	72	41	105	62											
MOUNTAIN	1,034	1,167	26,578	24,145	102	75	310	197	154	160											
Mont.	11	7	960	1,099	8	10	26	13	-	-											
Idaho	16	15	1,308	1,233	8	7	48	26	-	19											
Wyo.	7	7	546	547	5	1	12	11	2	13											
Colo.	238	207	7,834	5,084	44	10	121	74	61	55											
N. Mex.	107	67	3,286	3,646	12	31	17	8	14	5											
Ariz.	339	603	8,417	8,760	11	10	36	24	27	16											
Utah	101	102	1,558	1,521	11	N	40	28	50	38											
Nev.	215	159	2,669	2,255	3	6	10	13	-	14											
PACIFIC	3,807	4,224	74,660	78,105	181	268	528	228	227	282											
Wash.	347	245	8,800	8,317	N	N	164	79	97	132											
Oreg.	112	136	3,514	4,360	14	80	119	50	63	59											
Calif.	3,247	3,770	58,803	61,791	167	188	209	87	56	81											
Alaska	15	13	1,671	1,358	-	-	24	1	1	1											
Hawaii	86	60	1,872	2,279	-	-	12	11	10	9											
Guam	14	11	-	355	-	-	N	N	U	U											
P.R.	762	937	2,862	U	-	-	6	5	U	U											
V.I.	25	25	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


