
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2004 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	383	382	649	830	3,276	2,615	1,476	2,792	212	130											
NEW ENGLAND	37	9	32	40	706	258	193	180	10	-											
Maine	3	1	8	5	2	2	22	15	-	-											
N.H.	-	2	3	3	20	14	6	9	-	-											
Vt.	1	-	1	-	30	28	6	11	-	-											
Mass.	22	6	19	24	636	195	85	69	10	-											
R.I.	2	-	-	2	9	4	11	24	-	-											
Conn.	9	-	1	6	9	15	63	52	-	-											
MID. ATLANTIC	82	91	81	95	854	246	162	332	17	11											
Upstate N.Y.	14	18	19	16	639	95	129	122	1	-											
N.Y. City	32	47	14	24	-	32	4	4	2	4											
N.J.	18	12	18	12	81	40	-	62	5	4											
Pa.	18	14	30	43	134	79	29	144	9	3											
E.N. CENTRAL	25	42	94	132	391	197	14	19	10	6											
Ohio	9	6	40	34	166	90	7	6	6	2											
Ind.	-	-	10	21	23	24	2	2	1	1											
Ill.	2	21	9	37	-	14	4	2	-	2											
Mich.	9	12	29	22	40	18	1	9	3	1											
Wis.	5	3	6	18	162	51	-	-	-	-											
W.N. CENTRAL	22	15	37	64	191	116	178	269	11	5											
Minn.	9	9	9	15	40	33	19	11	-	-											
Iowa	1	2	9	10	30	33	23	28	-	1											
Mo.	3	1	9	27	98	26	7	2	10	4											
N. Dak.	2	-	1	-	6	2	23	25	-	-											
S. Dak.	1	-	1	1	7	2	10	58	-	-											
Nebr.	1	-	1	5	-	1	53	55	1	-											
Kans.	5	3	7	6	10	19	43	90	-	-											
S. ATLANTIC	115	95	121	148	197	176	701	1,134	104	90											
Del.	3	-	1	8	5	1	9	19	-	-											
Md.	26	25	6	13	36	25	50	156	7	16											
D.C.	6	5	4	1	2	-	-	-	-	-											
Va.	10	7	8	9	57	33	187	216	1	1											
W. Va.	-	3	4	1	3	4	29	28	-	-											
N.C.	8	6	18	16	33	62	267	299	87	47											
S.C.	7	1	12	12	25	9	58	75	5	8											
Ga.	13	19	7	19	8	17	99	153	1	14											
Fla.	42	29	61	69	28	25	2	188	3	4											
E.S. CENTRAL	13	9	26	35	45	49	53	84	34	16											
Ky.	1	1	3	3	7	11	11	11	-	-											
Tenn.	3	4	9	8	26	23	17	63	21	8											
Ala.	7	2	6	12	6	10	22	9	5	3											
Miss.	2	2	8	12	6	5	3	1	8	5											
W.S. CENTRAL	31	44	59	105	130	147	75	657	20	1											
Ark.	3	3	12	9	7	8	24	25	4	-											
La.	2	2	16	30	2	4	-	-	3	-											
Okla.	1	2	3	8	13	14	51	106	13	-											
Tex.	25	37	28	58	108	121	-	526	-	1											
MOUNTAIN	13	11	28	39	406	443	40	39	2	1											
Mont.	-	-	1	2	12	-	5	6	-	-											
Idaho	1	1	4	3	17	9	-	1	1	-											
Wyo.	-	-	2	2	3	119	-	-	-	1											
Colo.	5	8	9	8	222	166	4	2	-	-											
N. Mex.	1	-	4	4	46	21	-	2	-	-											
Ariz.	1	1	5	16	68	78	31	27	1	-											
Utah	3	1	3	-	28	37	-	1	-	-											
Nev.	2	-	-	4	10	13	-	-	-	-											
PACIFIC	45	66	171	172	356	983	60	78	4	-											
Wash.	2	10	18	15	172	169	-	-	-	-											
Oreg.	8	5	36	29	136	146	-	1	2	-											
Calif.	34	49	112	119	35	665	52	72	2	-											
Alaska	-	-	1	2	8	-	8	5	-	-											
Hawaii	1	2	4	7	5	3	-	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	-	2	5	1	1	18	25	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


