
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending August 14, 2010 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	4	16	43	481	632	279	289	1,756	9,194	9,519	50	69	147	2,058	3,225						
NEW ENGLAND	-	0	2	10	23	2	8	16	203	438	4	4	24	153	216						
Conn.	-	0	2	1	3	-	1	5	30	31	-	1	22	59	93						
Maine	-	0	1	3	3	-	0	5	22	68	2	1	4	38	35						
Mass.	-	0	1	2	11	2	4	10	130	257	-	0	0	-	-						
N.H.	-	0	1	-	1	-	0	3	6	56	-	0	5	8	24						
R.I.	-	0	0	-	4	-	0	8	12	18	-	0	5	14	27						
Vt.	-	0	1	4	1	-	0	1	3	8	2	1	5	34	37						
MID. ATLANTIC	-	1	4	42	69	38	21	45	658	744	18	17	41	662	361						
N.J.	-	0	2	9	11	-	3	10	59	156	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	9	16	19	7	27	266	114	18	9	22	333	252						
N.Y. City	-	0	2	9	12	-	0	11	41	55	-	1	12	105	9						
Pa.	-	0	2	15	30	19	8	21	292	419	-	3	24	224	100						
E.N. CENTRAL	-	3	8	83	110	76	68	122	2,314	1,953	8	2	19	149	150						
Ill.	-	0	4	16	26	-	11	24	359	453	6	1	9	79	55						
Ind.	-	0	3	20	24	-	9	25	308	219	-	0	1	-	24						
Mich.	-	0	2	12	18	7	22	41	609	443	2	1	6	47	44						
Ohio	-	1	2	21	26	69	19	64	842	719	-	0	5	23	27						
Wis.	-	0	2	14	16	-	4	11	196	119	-	0	0	-	-						
W.N. CENTRAL	-	1	6	35	51	82	25	627	778	1,471	5	5	18	166	248						
Iowa	-	0	3	8	7	-	5	23	223	150	-	0	2	7	24						
Kans.	-	0	2	4	9	-	3	9	86	166	1	1	4	44	56						
Minn.	-	0	2	2	9	70	0	601	151	315	2	1	9	20	33						
Mo.	-	0	3	15	18	-	8	30	198	706	-	1	6	50	36						
Nebr.	-	0	2	5	5	11	2	8	99	100	1	1	6	35	59						
N. Dak.	-	0	1	1	1	1	0	9	1	16	1	0	7	10	4						
S. Dak.	-	0	2	-	2	-	1	6	20	18	-	0	4	-	36						
S. ATLANTIC	3	3	7	96	114	21	26	69	844	1,027	8	23	82	645	1,401						
Del.	-	0	1	1	2	-	0	3	5	8	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	3	3	-	0	0	-	-						
Fla.	-	1	5	44	39	11	5	28	194	325	-	0	69	69	161						
Ga.	1	0	1	8	22	2	3	10	124	171	-	0	13	-	268						
Md.	-	0	1	4	6	4	2	8	70	87	6	7	15	220	242						
N.C.	2	0	2	13	20	1	2	32	124	133	-	0	17	-	308						
S.C.	-	0	1	8	10	3	5	19	199	170	-	0	0	-	-						
Va.	-	0	2	16	10	-	4	15	100	114	-	10	26	309	347						
W. Va.	-	0	2	2	5	-	0	7	25	16	2	2	6	47	75						
E.S. CENTRAL	-	0	4	22	21	9	14	31	435	560	4	2	7	112	101						
Ala.	-	0	2	4	6	2	4	13	129	220	2	0	4	34	-						
Ky.	-	0	2	10	4	1	4	13	145	164	-	0	4	13	34						
Miss.	-	0	1	2	2	-	1	6	35	46	-	0	2	8	2						
Tenn.	-	0	2	6	9	6	3	10	126	130	2	0	3	57	65						
W.S. CENTRAL	-	1	9	54	57	24	58	753	1,696	1,951	-	1	40	28	520						
Ark.	-	0	2	5	5	1	4	29	85	221	-	0	10	20	28						
La.	-	0	4	11	11	-	1	4	18	119	-	0	0	-	-						
Okla.	-	0	7	14	4	-	0	41	23	21	-	0	15	8	7						
Tex.	-	0	7	24	37	23	50	681	1,570	1,590	-	0	30	-	485						
MOUNTAIN	-	1	6	41	47	3	20	41	637	607	-	1	8	36	66						
Ariz.	-	0	2	11	11	2	7	14	219	137	-	0	5	-	-						
Colo.	-	0	4	13	13	-	3	13	114	166	-	0	0	-	-						
