
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 28, 2009 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2009
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2009
Hepatitis (Viral Acute), Type B† cummulative for 2008
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2009
Legionellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	12	44	76	204	403	40	69	111	388	546	13	47	147	218	276						
NEW ENGLAND	1	1	6	4	25	-	1	3	2	14	-	2	16	6	9						
Conn.	1	0	4	3	3	-	0	2	1	8	-	0	5	4	3						
Maine	-	0	5	-	2	-	0	2	1	1	-	0	2	-	-						
Mass.	-	0	4	-	14	-	0	1	-	4	-	0	2	-	2						
N.H.	-	0	2	1	-	-	0	2	-	1	-	0	5	-	1						
R.I.	-	0	2	-	6	-	0	1	-	-	-	0	14	1	1						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	1	1	2						
MID. ATLANTIC	-	5	10	22	67	1	8	15	29	80	4	14	59	55	66						
N.J.	-	1	3	4	16	-	1	7	2	31	-	1	8	2	8						
N.Y. (Upstate)	-	1	4	6	10	1	1	10	13	6	1	5	21	19	10						
N.Y. City	-	2	6	4	19	-	2	6	2	8	-	2	12	2	11						
Pa.	-	1	4	8	22	-	2	8	12	35	3	6	33	32	37						
E.N. CENTRAL	1	6	16	28	61	4	8	17	56	72	4	10	41	48	73						
Ill.	-	2	10	5	18	-	2	7	4	19	-	1	13	-	14						
Ind.	-	0	4	2	2	-	1	7	7	3	-	1	6	4	3						
Mich.	-	2	5	10	30	1	3	7	11	26	-	2	16	10	22						
Ohio	1	1	4	10	7	3	2	14	34	20	4	3	18	32	32						
Wis.	-	0	2	1	4	-	0	1	-	4	-	0	3	2	2						
W.N. CENTRAL	3	3	16	12	44	2	2	10	25	11	-	2	8	1	14						
Iowa	-	1	7	-	17	1	0	3	4	2	-	0	2	-	3						
Kans.	-	0	3	-	4	-	0	3	-	1	-	0	1	1	-						
Minn.	1	0	8	2	2	1	0	10	2	-	-	0	4	-	1						
Mo.	1	1	3	6	8	-	1	5	13	7	-	1	7	-	4						
Nebr.	1	0	5	4	12	-	0	3	6	1	-	0	3	-	5						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	1	-	1						
S. ATLANTIC	4	7	15	59	59	26	18	34	157	152	3	9	22	58	50						
Del.	-	0	1	-	-	-	0	1	-	5	-	0	2	-	1						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	-	2						
Fla.	4	2	8	35	25	6	6	11	50	51	2	3	7	22	21						
Ga.	-	1	4	7	9	4	3	8	25	23	-	1	5	13	4						
Md.	-	1	4	7	7	-	2	5	17	17	1	2	10	10	11						
N.C.	-	0	9	6	9	15	0	17	56	24	-	0	7	12	3						
S.C.	-	0	3	2	2	-	1	4	1	16	-	0	2	-	1						
Va.	-	1	5	2	5	1	2	8	5	7	-	1	5	1	4						
W. Va.	-	0	1	-	2	-	1	4	3	9	-	0	3	-	3						
E.S. CENTRAL	-	1	9	4	7	-	7	13	29	62	-	2	10	12	14						
Ala.	-	0	2	1	1	-	1	6	3	20	-	0	2	-	1						
Ky.	-	0	3	-	3	-	1	5	8	21	-	1	4	5	8						
Miss.	-	0	2	2	-	-	1	3	4	4	-	0	1	-	-						
Tenn.	-	0	6	1	3	-	3	8	14	17	-	1	5	7	5						
W.S. CENTRAL	-	4	12	5	23	2	13	24	40	81	-	1	13	4	5						
Ark.	-	0	1	1	-	-	0	4	-	3	-	0	2	-	-						
La.	-	0	2	-	1	-	1	4	4	12	-	0	2	1	-						
Okla.	-	0	5	1	-	2	2	10	9	4	-	0	6	-	-						
Tex.	-	4	11	3	22	-	8	18	27	62	-	1	12	3	5						
MOUNTAIN	1	4	12	15	29	2	3	12	14	27	-	2	8	11	15						
Ariz.	1	2	11	8	12	-	1	5	4	14	-	0	2	6	4						
Colo.	-	0	2	2	7	1	0	3	2	3	-	0	2	-	2						
Idaho	-	0	3	-	4	-	0	2	-	-	-	0	1	-	1						
Mont.	-	0	1	2	-	-	0	1	-	-	-	0	1	1	1						
Nev.	-	0	3	2	-	1	0	3	5	6	-	0	2	3	2						
N. Mex.	-	0	3	1	3	-	0	2	3	2	-	0	2	-	1						
Utah	-	0	2	-	1	-	0	3	-	2	-	0	2	1	4						
Wyo.	-	0	1	-	2	-	0	1	-	-	-	0	0	-	-						
PACIFIC	2	9	25	55	88	3	7	43	36	47	2	4	10	23	30						
Alaska	-	0	1	1	-	-	0	2	1	-	-	0	1	1	-						
Calif.	2	7	25	48	71	3	5	29	29	35	2	3	8	17	25						
Hawaii	-	0	2	1	1	-	0	1	1	2	-	0	1	1	1						
