
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 16, 2005 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,023	1,749	1,600	1,706	171	237															
NEW ENGLAND	162	263	91	113	3	4															
Maine	-	7	4	1	-	-															
N.H.	15	7	4	15	-	-															
Vt.	-	5	1	1	3	1															
Mass.	123	213	69	55	-	3															
R.I.	5	6	-	1	-	-															
Conn.	19	25	13	40	-	-															
MID. ATLANTIC	164	217	382	252	31	35															
Upstate N.Y.	28	25	37	17	8	1															
N.Y. City	74	78	20	57	-	-															
N.J.	27	49	261	77	-	-															
Pa.	35	65	64	101	23	34															
E.N. CENTRAL	98	156	109	140	37	18															
Ohio	23	16	45	48	-	2															
Ind.	6	10	5	8	7	1															
Ill.	21	66	7	-	-	4															
Mich.	38	46	52	68	30	11															
Wis.	10	18	-	16	-	-															
W.N. CENTRAL	36	41	74	105	14	1															
Minn.	3	10	-	8	-	1															
Iowa	5	8	11	4	-	-															
Mo.	22	8	45	77	13	-															
N. Dak.	-	-	-	1	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	2	10	11	9	-	-															
Kans.	4	3	7	6	-	-															
S. ATLANTIC	172	308	486	520	47	63															
Del.	-	3	16	11	-	2															
Md.	13	50	51	45	11	5															
D.C.	2	3	-	5	-	1															
Va.	23	24	62	58	7	9															
W. Va.	-	1	7	3	2	3															
N.C.	25	22	42	44	7	5															
S.C.	6	15	36	29	1	4															
Ga.	38	121	102	167	2	6															
Fla.	65	69	170	158	17	28															
E.S. CENTRAL	37	53	90	147	16	28															
Ky.	3	8	24	16	-	11															
Tenn.	20	28	36	60	5	5															
Ala.	7	5	19	21	6	1															
Miss.	7	12	11	50	5	11															
W.S. CENTRAL	34	245	62	75	6	65															
Ark.	1	36	13	35	-	-															
La.	19	8	13	25	4	38															
Okla.	2	13	5	14	-	2															
Tex.	12	188	31	1	2	25															
MOUNTAIN	115	138	144	120	6	8															
Mont.	6	3	-	-	-	2															
Idaho	8	7	3	3	-	-															
Wyo.	-	-	-	3	-	-															
Colo.	11	12	8	15	-	-															
N. Mex.	5	5	5	6	-	2															
Ariz.	68	89	105	60	-	2															
Utah	12	20	15	16	4	-															
Nev.	5	2	8	17	2	2															
PACIFIC	205	328	162	234	11	15															
Wash.	15	13	15	21	2	1															
Oreg.	10	24	27	35	4	4															
Calif.	171	282	118	174	5	8															
Alaska	3	2	1	2	-	-															
Hawaii	6	7	1	2	-	2															
Guam	-	1	-	2	-	-															
P.R.	1	8	3	13	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


