
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 1999 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	12,166	17,156	5,931	9,764	5,089	5,801	11,290	13,425													
NEW ENGLAND	578	365	556	328	46	63	330	348													
Maine	5	12	-	-	-	1	16	11													
N.H.	16	15	14	18	-	2	10	-													
Vt.	6	6	4	1	3	4	1	4													
Mass.	529	243	481	236	28	35	194	197													
R.I.	22	31	9	13	2	1	35	41													
Conn.	U	58	48	60	13	20	74	95													
MID. ATLANTIC	743	2,035	370	1,519	216	259	2,087	2,342													
Upstate N.Y.	239	489	45	172	24	35	259	291													
N.Y. City	238	620	82	542	79	60	1,120	1,154													
N.J.	195	603	121	566	48	79	422	497													
Pa.	71	323	122	239	65	85	286	400													
E.N. CENTRAL	2,274	2,369	1,120	1,258	950	850	1,061	1,341													
Ohio	368	424	115	110	75	121	199	194													
Ind.	250	143	90	35	374	165	76	130													
Ill.	868	1,295	592	1,051	316	349	465	634													
Mich.	363	227	255	4	185	160	239	299													
Wis.	425	280	68	58	U	55	82	84													
W.N. CENTRAL	942	882	609	515	102	112	360	382													
Minn.	207	268	208	296	9	8	129	119													
Iowa	46	61	41	40	9	2	37	38													
Mo.	575	117	316	88	67	84	137	142													
N. Dak.	2	7	2	3	-	-	6	8													
S. Dak.	13	31	6	21	-	1	17	16													
Nebr.	62	338	-	19	7	4	15	18													
Kans.	37	60	36	48	10	13	19	41													
S. ATLANTIC	1,979	3,506	385	1,086	1,604	2,100	2,343	2,470													
Del.	12	27	8	25	8	20	12	32													
Md.	136	177	47	63	300	570	219	253													
D.C.	46	25	U	U	58	71	35	89													
Va.	112	168	43	78	124	121	221	222													
W. Va.	8	11	5	7	2	2	35	32													
N.C.	168	252	77	139	400	608	348	351													
S.C.	109	147	53	71	218	240	207	227													
Ga.	195	928	37	219	248	233	457	431													
Fla.	1,193	1,771	115	484	246	235	809	833													
E.S. CENTRAL	913	925	450	713	936	1,014	715	918													
Ky.	216	110	-	45	85	87	151	135													
Tenn.	508	366	393	457	517	476	257	293													
Ala.	96	401	47	204	186	235	251	309													
Miss.	93	48	10	7	148	216	56	181													
W.S. CENTRAL	1,740	3,385	1,727	1,073	783	873	1,239	2,007													
Ark.	71	177	23	55	57	94	135	114													
La.	118	266	99	233	200	347	U	243													
Okla.	425	396	143	111	153	77	108	142													
Tex.	1,126	2,546	1,462	674	373	355	996	1,508													
MOUNTAIN	894	1,034	533	629	199	212	366	439													
Mont.	7	8	-	3	1	-	10	18													
Idaho	24	18	9	13	1	2	14	10													
Wyo.	3	3	1	1	-	1	3	4													
Colo.	156	170	121	131	2	10	U	52													
N. Mex.	109	251	62	141	11	22	49	54													
Ariz.	460	498	322	294	176	159	180	157													
Utah	57	38	12	28	2	4	35	45													
Nev.	78	48	6	18	6	14	75	99													
PACIFIC	2,103	2,655	181	2,643	253	318	2,789	3,178													
Wash.	92	171	79	149	57	27	136	208													
Oreg.	78	124	75	131	9	4	86	115													
Calif.	1,905	2,318	-	2,318	184	283	2,384	2,667													
Alaska	2	6	2	3	1	1	43	43													
Hawaii	26	36	25	42	2	3	140	145													
Guam	8	31	U	U	1	1	11	76													
P.R.	62	47	U	U	134	151	41	122													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


