
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 9, 2000 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	1,188	1,383	5,658	6,325	35,087	36,937	29,531	31,566													
NEW ENGLAND	65	61	796	857	2,063	2,130	2,088	2,163													
Maine	6	3	129	166	121	126	91	103													
N.H.	1	2	21	45	139	137	135	135													
Vt.	3	4	57	88	106	92	113	82													
Mass.	27	22	264	219	1,150	1,153	1,166	1,175													
R.I.	8	5	61	95	126	121	149	159													
Conn.	20	25	264	244	421	501	434	509													
MID. ATLANTIC	259	406	1,102	1,250	3,871	5,113	4,333	5,045													
Upstate N.Y.	80	67	793	883	1,169	1,304	1,237	1,309													
N.Y. City	113	242	U	U	925	1,406	852	1,446													
N.J.	36	55	189	176	804	1,138	821	1,077													
Pa.	30	42	120	191	973	1,265	1,423	1,213													
E.N. CENTRAL	116	163	146	167	4,931	5,202	3,278	4,532													
Ohio	21	18	51	36	1,512	1,247	1,350	1,054													
Ind.	6	21	-	13	604	517	551	461													
Ill.	46	74	22	10	1,357	1,546	129	1,512													
Mich.	31	40	67	87	841	957	864	940													
Wis.	12	10	6	21	617	935	384	565													
W.N. CENTRAL	61	73	522	699	2,289	2,170	2,361	2,320													
Minn.	27	41	88	105	540	547	626	684													
Iowa	2	13	78	146	351	244	312	224													
Mo.	15	13	50	31	672	726	865	845													
N. Dak.	2	-	114	139	61	51	74	62													
S. Dak.	1	-	90	175	99	93	105	117													
Nebr.	7	1	2	4	215	184	94	165													
Kans.	7	5	100	99	351	325	285	223													
S. ATLANTIC	308	338	2,289	2,056	7,839	8,417	5,229	6,254													
Del.	5	1	49	56	110	162	130	152													
Md.	101	96	387	381	742	823	729	854													
D.C.	16	18	-	-	63	72	U	U													
Va.	49	71	545	554	970	1,204	839	1,004													
W. Va.	4	4	110	107	164	168	143	148													
N.C.	35	31	547	424	1,113	1,266	1,072	1,270													
S.C.	2	15	153	133	736	643	540	497													
Ga.	30	28	344	231	1,467	1,471	1,549	1,640													
Fla.	66	74	154	170	2,474	2,608	227	689													
E.S. CENTRAL	45	25	198	252	2,311	2,135	1,570	1,428													
Ky.	18	7	21	35	365	400	249	284													
Tenn.	12	8	101	93	645	556	679	573													
Ala.	14	7	76	122	652	586	521	475													
Miss.	1	3	-	2	649	593	121	96													
W.S. CENTRAL	20	15	76	476	3,905	3,611	3,993	2,708													
Ark.	3	3	20	14	704	642	587	248													
La.	8	10	-	-	248	707	736	592													
Okla.	9	2	56	91	386	442	265	341													
Tex.	-	-	-	371	2,567	1,820	2,405	1,527													
MOUNTAIN	52	43	242	215	2,746	2,869	2,142	2,490													
Mont.	1	4	64	59	93	81	-	1													
Idaho	4	3	9	5	125	125	97	97													
Wyo.	-	1	55	44	67	69	44	58													
Colo.	25	18	-	1	690	699	649	682													
N. Mex.	-	3	21	9	227	356	182	284													
Ariz.	9	6	74	81	814	855	719	789													
Utah	6	4	10	8	481	494	451	530													
Nev.	7	4	9	8	249	190	-	49													
PACIFIC	262	259	287	353	5,132	5,290	4,537	4,626													
Wash.	32	26	-	-	560	642	670	807													
Oreg.	41	21	7	4	299	403	348	450													
Calif.	178	199	257	342	3,988	3,871	3,270	3,069													
Alaska	-	1	23	7	58	53	23	31													
Hawaii	11	12	-	-	227	321	226	269													
Guam	-	-	-	-	-	36	U	U													
P.R.	5	-	80	70	617	612	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


