
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 20, 2003 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,259	1,247	13	25	70	100	133	114	4,232	6,732											
NEW ENGLAND	99	85	1	-	6	8	5	2	218	238											
Maine	4	1	-	-	-	-	1	-	9	7											
N.H.	11	7	1	-	-	-	-	-	11	11											
Vt.	7	6	-	-	-	-	-	-	6	1											
Mass.	47	40	-	-	6	4	3	2	124	108											
R.I.	5	10	-	-	-	-	1	-	11	30											
Conn.	25	21	-	-	-	4	-	-	57	81											
MID. ATLANTIC	289	229	-	2	1	13	37	20	875	849											
Upstate N.Y.	108	90	-	2	1	4	11	6	94	132											
N.Y. City	44	54	-	-	-	-	9	9	319	328											
N.J.	52	45	-	-	-	-	6	5	103	142											
Pa.	85	40	-	-	-	9	11	-	359	247											
E.N. CENTRAL	182	245	3	3	7	9	28	32	460	834											
Ohio	58	62	-	-	-	1	10	7	83	231											
Ind.	36	35	-	1	4	7	-	-	52	37											
Ill.	58	95	-	-	-	-	14	17	141	225											
Mich.	19	11	3	2	3	1	1	-	146	176											
Wis.	11	42	-	-	-	-	3	8	38	165											
W.N. CENTRAL	89	54	-	1	6	2	11	3	142	239											
Minn.	34	34	-	1	6	2	2	1	37	36											
Iowa	-	1	-	-	-	-	-	-	23	53											
Mo.	35	11	-	-	-	-	9	2	50	72											
N. Dak.	1	4	-	-	-	-	-	-	-	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	2	-	-	-	-	-	-	-	8	16											
Kans.	16	3	-	-	-	-	-	-	24	58											
S. ATLANTIC	290	284	1	5	12	15	14	21	1,003	1,863											
Del.	-	-	-	-	-	-	-	-	4	11											
Md.	64	71	-	2	5	3	-	1	109	237											
D.C.	-	-	-	-	-	-	-	-	30	65											
Va.	40	25	-	-	-	-	5	4	64	90											
W. Va.	14	16	-	-	-	1	-	1	13	15											
N.C.	33	30	-	-	3	3	1	-	71	179											
S.C.	3	10	-	-	-	-	-	2	26	51											
Ga.	51	60	-	-	-	-	5	10	368	365											
Fla.	85	72	1	3	4	8	3	3	318	850											
E.S. CENTRAL	55	54	1	1	-	4	7	10	124	200											
Ky.	4	4	-	-	-	1	-	-	24	40											
Tenn.	31	27	-	-	-	-	4	7	73	81											
Ala.	18	14	1	1	-	3	2	1	13	31											
Miss.	2	9	-	-	-	-	1	2	14	48											
W.S. CENTRAL	51	43	1	2	7	7	3	2	188	786											
Ark.	6	1	-	-	1	-	-	-	17	43											
La.	7	6	-	-	-	-	2	2	38	64											
Okla.	35	34	-	-	6	7	1	-	9	38											
Tex.	3	2	1	2	-	-	-	-	124	641											
MOUNTAIN	127	139	4	4	17	25	18	13	356	429											
Mont.	-	-	-	-	-	-	-	-	7	12											
Idaho	4	2	-	-	-	-	1	1	-	24											
Wyo.	1	2	-	-	-	-	-	-	1	2											
Colo.	25	26	-	-	-	-	5	2	54	66											
N. Mex.	14	22	-	-	4	6	1	1	15	18											
Ariz.	64	62	4	2	6	14	8	6	208	232											
Utah	11	14	-	1	4	3	3	-	31	38											
Nev.	8	11	-	1	3	2	-	3	40	37											
PACIFIC	77	114	2	7	14	17	10	11	866	1,294											
Wash.	9	2	-	1	6	1	2	-	41	132											
Oreg.	37	44	-	-	-	-	3	3	46	49											
Calif.	17	38	2	6	8	16	4	4	764	1,082											
Alaska	-	1	-	-	-	-	-	1	8	8											
Hawaii	14	29	-	-	-	-	1	3	7	23											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	1	-	-	-	-	-	-	26	172											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


