
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 24, 2003 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	2,365	2,871	1,266	762	359	297	164	174	1,941	2,777											
NEW ENGLAND	94	107	-	13	12	10	7	17	174	262											
Maine	-	3	-	-	-	2	-	2	-	-											
N.H.	6	6	-	-	1	1	2	2	4	20											
Vt.	1	2	-	8	1	-	-	-	4	2											
Mass.	76	67	-	5	3	5	3	10	15	217											
R.I.	3	12	-	-	1	-	-	1	84	16											
Conn.	8	17	-	-	6	2	2	2	67	7											
MID. ATLANTIC	403	653	49	48	54	74	27	35	1,390	2,046											
Upstate N.Y.	40	49	22	24	27	16	9	9	800	940											
N.Y. City	165	354	-	-	8	15	7	10	1	28											
N.J.	151	109	-	4	2	15	3	5	147	416											
Pa.	47	141	27	20	17	28	8	11	442	662											
E.N. CENTRAL	183	230	200	47	72	79	15	27	48	99											
Ohio	62	36	5	-	37	31	3	9	13	10											
Ind.	10	9	1	-	4	4	1	1	4	2											
Ill.	1	40	6	10	3	11	3	6	-	11											
Mich.	88	125	188	37	28	23	8	7	-	-											
Wis.	22	20	-	-	-	10	-	4	31	76											
W.N. CENTRAL	111	91	95	365	15	19	4	5	30	35											
Minn.	14	2	2	-	2	2	2	-	19	17											
Iowa	4	11	-	1	4	5	-	1	4	5											
Mo.	68	52	93	360	4	6	-	2	3	10											
N. Dak.	-	1	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	12	15	-	4	2	5	2	-	1	1											
Kans.	12	10	-	-	2	-	-	1	3	2											
S. ATLANTIC	705	664	80	81	109	62	43	22	198	238											
Del.	2	7	-	-	-	3	N	N	30	36											
Md.	42	65	7	6	20	7	5	3	122	139											
D.C.	1	7	-	-	1	2	-	-	3	6											
Va.	46	88	1	-	8	4	5	1	11	8											
W. Va.	7	12	1	1	N	N	1	-	-	2											
N.C.	54	91	3	12	9	5	9	2	17	25											
S.C.	65	36	23	3	4	5	1	3	1	2											
Ga.	245	160	3	35	11	6	12	5	4	1											
Fla.	243	198	42	24	56	30	10	8	10	19											
E.S. CENTRAL	143	139	42	54	10	8	6	8	12	15											
Ky.	33	20	7	2	-	5	-	2	3	6											
Tenn.	54	59	7	13	8	-	1	3	6	2											
Ala.	29	29	4	2	1	3	3	3	-	4											
Miss.	27	31	24	37	1	-	2	-	3	3											
W.S. CENTRAL	114	447	739	88	37	14	24	12	41	48											
Ark.	2	55	-	8	-	-	-	-	-	-											
La.	26	48	18	37	-	4	-	-	3	1											
Okla.	16	8	-	-	2	2	1	3	-	-											
Tex.	70	336	721	43	35	8	23	9	38	47											
MOUNTAIN	246	196	27	17	23	12	12	12	5	4											
Mont.	8	3	1	-	1	1	1	-	-	-											
Idaho	-	3	-	-	2	-	-	-	1	1											
Wyo.	5	11	-	3	1	-	-	-	-	-											
Colo.	38	32	20	1	4	3	5	2	1	-											
N. Mex.	13	47	-	1	2	1	2	1	-	1											
Ariz.	137	62	3	3	6	3	4	7	-	1											
Utah	19	13	-	1	5	4	-	2	2	-											
Nev.	26	25	3	8	2	-	-	-	1	1											
PACIFIC	366	344	34	49	27	19	26	36	43	30											
Wash.	24	26	7	10	2	1	1	3	-	-											
Oreg.	53	63	6	5	N	N	1	2	12	2											
Calif.	281	247	21	34	25	18	24	27	30	28											
Alaska	6	5	-	-	-	-	-	-	1	-											
Hawaii	2	3	-	-	-	-	-	4	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	13	65	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


