
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 2, 2005 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	892	1,538	1,353	1,468	140	195															
NEW ENGLAND	137	234	76	99	3	3															
Maine	-	7	2	1	-	-															
N.H.	13	6	3	12	-	-															
Vt.	-	5	1	1	3	1															
Mass.	103	187	61	48	-	2															
R.I.	5	5	-	-	-	-															
Conn.	16	24	9	37	-	-															
MID. ATLANTIC	140	191	341	212	26	33															
Upstate N.Y.	26	20	29	13	5	1															
N.Y. City	61	70	15	50	-	-															
N.J.	22	40	238	61	-	-															
Pa.	31	61	59	88	21	32															
E.N. CENTRAL	83	145	82	115	30	14															
Ohio	22	15	39	44	-	2															
Ind.	13	21	5	3	4	-															
Ill.	14	54	2	-	-	3															
Mich.	28	38	36	55	26	9															
Wis.	6	17	-	13	-	-															
W.N. CENTRAL	32	25	58	89	11	1															
Minn.	3	1	-	8	-	1															
Iowa	6	5	5	3	-	-															
Mo.	17	7	39	66	11	-															
N. Dak.	-	-	-	1	-	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	2	7	8	7	-	-															
Kans.	4	3	6	4	-	-															
S. ATLANTIC	157	269	415	449	39	50															
Del.	2	3	4	9	-	2															
Md.	13	48	47	42	10	3															
D.C.	1	3	-	5	-	1															
Va.	24	18	48	42	6	9															
W. Va.	-	1	7	1	2	2															
N.C.	24	16	42	44	7	3															
S.C.	4	7	30	21	-	4															
Ga.	36	109	95	143	-	6															
Fla.	53	64	142	142	14	20															
E.S. CENTRAL	30	48	73	121	13	23															
Ky.	3	4	21	12	-	8															
Tenn.	20	27	32	49	5	5															
Ala.	4	5	16	18	4	1															
Miss.	3	12	4	42	4	9															
W.S. CENTRAL	26	209	54	64	2	52															
Ark.	1	32	11	31	-	-															
La.	13	6	8	21	2	31															
Okla.	1	11	4	11	-	-															
Tex.	11	160	31	1	-	21															
MOUNTAIN	100	121	117	99	6	5															
Mont.	6	1	-	-	-	1															
Idaho	8	4	3	3	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	9	11	7	13	-	-															
N. Mex.	5	5	4	4	-	1															
Ariz.	59	80	81	53	-	2															
Utah	9	19	15	13	4	-															
Nev.	4	1	7	12	2	1															
PACIFIC	187	296	137	220	10	14															
Wash.	15	12	12	21	2	1															
Oreg.	10	24	25	39	3	5															
Calif.	154	253	98	156	5	6															
Alaska	3	1	1	2	-	-															
Hawaii	5	6	1	2	-	2															
Guam	-	1	-	1	-	-															
P.R.	1	8	2	9	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


