
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 23, 2008 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	30	52	171	1,617	1,841	37	72	259	2,146	2,773	43	55	122	1,594	1,467						
NEW ENGLAND	-	2	7	67	81	-	1	7	40	78	1	3	11	76	92						
Conn.	-	0	3	18	10	-	0	7	15	27	-	1	5	23	23						
Maine	-	0	1	4	2	-	0	2	9	3	1	0	2	5	3						
Mass.	-	1	5	27	43	-	0	3	8	32	-	0	3	11	27						
N.H.	-	0	2	6	10	-	0	1	4	4	-	0	3	16	4						
R.I.	-	0	2	10	9	-	0	2	3	11	-	0	5	16	29						
Vt.	-	0	1	2	7	-	0	1	1	1	-	0	1	5	6						
MID. ATLANTIC	5	6	18	180	296	5	10	18	294	350	12	15	48	505	457						
N.J.	-	1	6	37	84	-	3	7	92	101	-	1	13	37	59						
N.Y. (Upstate)	1	1	6	39	49	1	2	7	44	52	6	4	19	170	114						
N.Y. City	1	2	7	61	104	-	2	6	55	77	-	2	10	51	103						
Pa.	3	1	6	43	59	4	3	7	103	120	6	6	31	247	181						
E.N. CENTRAL	2	6	16	206	219	2	7	18	229	303	6	12	35	372	324						
Ill.	-	2	10	62	86	-	1	6	50	95	-	1	16	23	68						
Ind.	1	0	4	13	8	-	0	8	23	29	1	1	7	32	32						
Mich.	-	2	7	82	55	-	2	6	76	77	-	3	15	102	97						
Ohio	1	1	4	28	45	2	2	7	74	85	5	5	18	186	112						
Wis.	-	0	3	21	25	-	0	1	6	17	-	1	7	29	15						
W.N. CENTRAL	-	5	29	198	117	-	2	9	63	82	1	2	8	71	69						
Iowa	-	1	7	88	32	-	0	2	8	16	-	0	2	8	9						
Kans.	-	0	3	10	5	-	0	2	5	7	-	0	1	1	6						
Minn.	-	0	23	26	49	-	0	5	5	14	1	0	4	9	15						
Mo.	-	1	3	33	16	-	1	4	39	30	-	1	5	36	30						
Nebr.	-	1	5	39	10	-	0	1	5	10	-	0	4	16	6						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	2	5	-	0	1	-	5	-	0	1	1	3						
S. ATLANTIC	10	7	15	220	313	8	16	60	500	672	12	8	28	245	247						
Del.	-	0	1	6	3	-	0	3	7	13	1	0	2	7	6						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	9	9						
Fla.	3	3	8	94	92	6	6	12	212	225	1	3	10	94	90						
Ga.	2	1	4	29	50	2	2	8	80	97	-	0	3	16	25						
Md.	1	0	3	9	52	-	0	6	11	75	10	1	9	54	45						
N.C.	3	0	9	46	37	-	0	17	52	89	-	0	7	14	29						
S.C.	-	0	2	7	13	-	1	6	40	44	-	0	2	7	11						
Va.	1	1	5	26	61	-	2	16	67	96	-	1	6	33	27						
W. Va.	-	0	2	3	5	-	1	30	31	33	-	0	3	11	5						
E.S. CENTRAL	1	1	9	52	70	2	7	13	219	239	1	2	10	80	64						
Ala.	-	0	4	8	15	-	2	5	59	84	-	0	2	10	7						
Ky.	-	0	3	19	13	1	2	5	62	45	1	1	4	40	32						
Miss.	-	0	2	4	7	-	0	3	21	23	-	0	1	1	-						
Tenn.	1	1	6	21	35	1	2	8	77	87	-	1	5	29	25						
W.S. CENTRAL	1	6	55	162	139	6	16	131	432	574	3	1	23	46	74						
Ark.	-	0	1	5	8	-	1	4	27	53	-	0	2	7	6						
La.	-	0	3	9	22	-	2	4	52	71	-	0	1	6	4						
Okla.	-	0	7	7	3	3	2	37	70	28	-	0	3	3	4						
Tex.	1	5	53	141	106	3	9	107	283	422	3	1	18	30	60						
MOUNTAIN	3	4	9	142	162	-	3	11	128	146	1	2	5	49	64						
Ariz.	1	2	8	75	111	-	1	4	39	64	-	1	5	14	20						
Colo.	2	0	3	27	20	-	0	3	20	22	-	0	2	3	15						
Idaho	-	0	3	16	3	-	0	2	5	8	-	0	1	3	4						
Mont.	-	0	1	-	7	-	0	1	-	-	-	0	1	3	3						
Nev.	-	0	2	5	9	-	1	3	30	33	1	0	2	8	6						
N. Mex.	-	0	3	14	6	-	0	2	8	10	-	0	1	4	8						
Utah	-	0	2	2	4	-	0	5	23	5	-	0	3	14	5						
Wyo.	-	0	1	3	2	-	0	1	3	4	-	0	0	-	3						
PACIFIC	8	11	51	390	444	14	9	30	241	329	6	4	18	150	76						
Alaska	-	0	1	2	3	-	0	2	7	4	-	0	1	1	-						
Calif.	7	9	42	320	385	11	6	19	166	242	6	3	14	119	58						
Hawaii	-	0	1	7	5	-	0	2	4	10	-	0	1	4	1						
Oreg.	-	1	3	23	20	-	1	3	30	40	-	0	2	11	6						
Wash.	1	1	7	38	31	3	1	9	34	33	-	0	3	15	11						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	13	52	-	1	5	26	50	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


