
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 27, 2008 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	35	47	171	1,844	2,209	37	71	259	2,512	3,206	51	53	129	1,938	1,892						
NEW ENGLAND	3	2	7	92	103	-	1	7	46	92	6	3	14	99	111						
Conn.	2	0	4	24	14	-	0	7	15	29	-	0	5	30	29						
Maine	-	0	2	6	3	-	0	2	10	9	2	0	2	7	4						
Mass.	-	1	5	38	54	-	0	3	9	35	-	0	3	13	30						
N.H.	-	0	2	11	12	-	0	1	6	4	-	0	5	24	7						
R.I.	1	0	2	11	12	-	0	2	4	13	4	0	5	20	33						
Vt.	-	0	1	2	8	-	0	1	2	2	-	0	1	5	8						
MID. ATLANTIC	8	6	16	213	356	5	10	17	334	412	22	15	54	664	600						
N.J.	-	1	4	42	104	-	3	7	102	115	-	1	8	53	83						
N.Y. (Upstate)	4	1	6	48	54	1	1	7	52	62	12	5	19	240	153						
N.Y. City	1	2	5	74	130	-	2	6	66	94	-	2	10	72	133						
Pa.	3	1	6	49	68	4	3	7	114	141	10	6	32	299	231						
E.N. CENTRAL	1	6	16	224	258	6	7	18	270	350	12	10	34	410	450						
Ill.	-	1	10	65	94	-	1	6	59	108	-	1	5	24	93						
Ind.	-	0	4	16	19	3	0	6	28	41	-	1	7	37	44						
Mich.	-	2	7	89	65	-	2	5	91	89	2	2	16	119	125						
Ohio	1	1	4	33	52	3	2	7	86	95	10	5	18	219	159						
Wis.	-	0	2	21	28	-	0	1	6	17	-	0	3	11	29						
W.N. CENTRAL	1	5	29	212	138	-	2	9	76	90	-	2	9	87	84						
Iowa	-	1	7	95	41	-	0	2	13	20	-	0	2	12	9						
Kans.	-	0	3	12	6	-	0	3	6	8	-	0	1	2	9						
Minn.	-	0	23	26	56	-	0	5	7	16	-	0	4	9	17						
Mo.	-	0	3	35	17	-	1	4	44	30	-	1	5	44	35						
Nebr.	1	0	5	40	13	-	0	1	5	10	-	0	4	18	10						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	5	-	0	1	-	6	-	0	1	2	4						
S. ATLANTIC	7	8	15	273	375	12	15	60	588	772	4	8	28	307	306						
Del.	-	0	1	6	7	-	0	3	7	14	-	0	2	8	7						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	10	11						
Fla.	1	3	8	115	116	6	6	12	249	259	3	3	10	113	112						
Ga.	1	1	4	35	55	1	3	7	97	120	-	1	3	20	26						
Md.	1	0	3	12	61	-	0	6	17	90	-	2	10	69	58						
N.C.	4	0	9	52	44	4	0	17	62	96	-	0	7	24	35						
S.C.	-	0	2	11	14	-	1	6	44	50	-	0	2	10	14						
Va.	-	1	5	38	70	1	2	16	77	105	1	1	6	39	35						
W. Va.	-	0	2	4	8	-	1	30	35	38	-	0	3	14	8						
E.S. CENTRAL	2	1	9	64	86	4	7	13	274	289	1	2	10	91	75						
Ala.	-	0	4	9	17	1	2	5	84	100	-	0	2	12	9						
Ky.	1	0	3	24	18	3	2	5	70	54	1	1	4	45	38						
Miss.	-	0	2	4	8	-	0	3	31	31	-	0	1	1	-						
Tenn.	1	0	6	27	43	-	2	8	89	104	-	1	5	33	28						
W.S. CENTRAL	4	5	55	186	187	5	15	131	493	659	1	1	23	55	96						
Ark.	-	0	1	5	11	-	1	4	30	59	-	0	2	9	10						
La.	-	0	1	10	26	-	2	4	59	77	-	0	1	6	4						
Okla.	-	0	3	7	10	4	2	37	85	43	-	0	3	3	5						
Tex.	4	5	53	164	140	1	9	107	319	480	1	1	18	37	77						
MOUNTAIN	2	4	9	149	187	1	3	10	143	160	-	2	5	53	79						
Ariz.	-	2	8	65	127	-	1	4	45	68	-	0	5	14	26						
Colo.	2	0	3	32	21	1	0	3	22	25	-	0	1	5	19						
Idaho	-	0	3	17	4	-	0	2	6	11	-	0	1	3	5						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	3	3						
Nev.	-	0	2	5	10	-	1	3	30	36	-	0	1	8	8						
N. Mex.	-	0	3	15	8	-	0	2	9	10	-	0	1	4	9						
Utah	-	0	2	11	6	-	0	5	26	6	-	0	3	16	6						
Wyo.	-	0	1	3	2	-	0	1	3	4	-	0	0	-	3						
PACIFIC	7	11	51	431	519	4	8	30	288	382	5	4	18	172	91						
Alaska	-	0	1	2	3	-	0	2	9	4	-	0	1	1	-						
Calif.	5	9	42	351	451	4	5	19	201	285	3	3	14	136	68						
Hawaii	-	0	2	14	5	-	0	2	5	11	-	0	1	4	1						
Oreg.	-	0	3	23	22	-	1	3	36	45	2	0	2	15	7						
Wash.	2	1	7	41	38	-	1	9	37	37	-	0	3	16	15						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	15	55	-	1	5	35	62	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


