
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending July 10, 2010 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	9,106	22,353	26,080	553,490	648,978	83	115	284	2,738	2,859											
NEW ENGLAND	392	742	1,396	19,214	20,770	2	5	44	139	183											
Conn.	-	210	736	4,023	6,045	-	0	40	40	38											
Maine	46	49	75	1,273	1,306	2	1	4	31	18											
Mass.	275	396	638	10,352	9,961	-	1	15	-	57											
N.H.	4	39	119	1,121	1,092	-	1	6	29	31											
R.I.	48	70	130	1,821	1,749	-	0	8	8	4											
Vt.	19	23	63	624	617	-	1	9	31	35											
MID. ATLANTIC	2,350	3,190	4,619	84,712	80,286	15	15	38	312	326											
N.J.	356	440	623	11,197	12,841	-	0	5	-	21											
N.Y. (Upstate)	494	657	2,530	16,946	14,964	6	3	16	68	66											
N.Y. City	1,102	1,179	2,144	32,709	29,823	-	1	5	31	44											
Pa.	398	873	1,090	23,860	22,658	9	9	19	213	195											
E.N. CENTRAL	855	3,592	4,413	86,221	105,534	9	28	73	656	694											
Ill.	-	868	1,322	18,354	32,103	-	3	8	79	67											
Ind.	60	348	771	8,567	12,310	-	4	11	78	135											
Mich.	446	889	1,417	25,072	24,613	1	6	11	142	122											
Ohio	134	966	1,077	23,748	25,429	7	7	16	186	187											
Wis.	215	403	495	10,480	11,079	1	10	39	171	183											
W.N. CENTRAL	221	1,315	1,711	32,898	36,775	23	21	59	456	397											
Iowa	3	181	295	5,067	5,093	4	4	13	102	94											
Kans.	-	193	571	4,554	5,387	-	2	6	47	41											
Minn.	-	270	337	6,842	7,585	-	5	31	97	87											
Mo.	130	493	638	12,854	13,500	14	3	12	92	76											
Nebr.	85	95	237	2,583	2,765	3	2	9	58	42											
N. Dak.	3	34	93	998	867	-	0	18	11	6											
S. Dak.	-	11	82	-	1,578	2	2	10	49	51											
S. ATLANTIC	1,823	3,793	5,681	90,706	133,970	19	19	50	455	473											
Del.	50	87	156	2,219	2,495	-	0	2	2	1											
D.C.	-	106	178	2,291	3,743	-	0	1	2	4											
Fla.	484	1,405	1,669	37,244	38,815	7	8	24	186	152											
Ga.	1	375	1,323	5,749	21,507	11	6	31	165	186											
Md.	326	456	1,031	11,536	11,680	-	1	3	13	22											
N.C.	-	513	908	-	22,951	-	1	11	11	49											
S.C.	437	524	719	14,145	14,649	1	1	7	26	23											
Va.	525	592	924	15,734	16,121	-	2	7	44	30											
W. Va.	-	67	137	1,788	2,009	-	0	2	6	6											
E.S. CENTRAL	1,329	1,766	2,377	44,336	48,657	3	4	10	92	84											
Ala.	253	478	655	12,625	14,487	-	1	5	35	28											
Ky.	277	328	642	8,289	6,098	2	1	4	29	20											
Miss.	460	424	784	9,630	12,528	-	0	3	6	7											
Tenn.	339	564	734	13,792	15,544	1	1	5	22	29											
W.S. CENTRAL	295	2,853	4,578	72,056	85,346	4	8	40	148	158											
Ark.	154	232	402	4,340	7,507	-	1	5	17	16											
La.	-	311	1,055	2,922	15,635	-	1	6	17	17											
Okla.	141	261	1,564	7,707	6,722	4	2	9	36	35											
Tex.	-	2,065	3,213	57,087	55,482	-	5	30	78	90											
MOUNTAIN	977	1,546	2,118	37,674	38,022	7	9	25	222	234											
Ariz.	381	490	713	12,231	13,387	-	0	3	14	22											
Colo.	356	402	709	9,833	7,211	4	2	10	61	60											
Idaho	53	66	192	1,576	1,922	2	2	7	43	33											
Mont.	13	58	77	1,528	1,597	1	1	4	28	19											
Nev.	-	177	478	4,928	5,182	-	0	2	8	8											
N. Mex.	174	164	453	3,620	4,390	-	2	8	35	65											
Utah	-	117	175	3,062	3,297	-	1	4	24	13											
Wyo.	-	36	70	896	1,036	-	0	2	9	14											
PACIFIC	864	3,467	5,350	85,673	99,618	1	12	27	258	310											
Alaska	-	105	146	2,941	2,775	-	0	1	2	2											
Calif.	645	2,718	4,406	68,924	76,416	1	8	20	154	168											
Hawaii	-	113	159	2,646	3,227	-	0	0	-	1											
Oreg.	-	155	468	1,367	5,688	-	2	10	64	101											
Wash.	219	391	638	9,795	11,512	-	1	8	38	38											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	4	27	108	222	-	0	0	-	-											
P.R.	76	99	266	2,694	4,193	N	0	0	N	N											
V.I.	-	8	15	132	300	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


