
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending May 10, 2008 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	34	52	207	849	963	36	79	300	1,099	1,502	20	48	122	594	531						
NEW ENGLAND	-	3	6	41	32	-	1	5	16	28	-	2	14	26	28						
Conn.	-	0	3	10	5	-	0	5	7	16	-	1	4	7	3						
Maine	-	0	1	2	-	-	0	2	3	1	-	0	2	1	-						
Mass.	-	1	5	18	13	-	0	1	3	2	-	0	2	1	13						
N.H.	-	0	3	2	8	-	0	1	1	4	-	0	2	3	-						
R.I.	-	0	2	9	6	-	0	3	1	4	-	0	5	10	11						
Vt.	-	0	1	-	-	-	0	1	1	1	-	0	2	4	1						
MID. ATLANTIC	2	9	21	100	150	5	9	17	141	222	9	14	37	129	137						
N.J.	-	2	6	16	49	-	2	7	35	72	-	2	13	12	20						
N.Y. (Upstate)	1	1	6	24	29	2	2	7	25	28	4	4	15	36	36						
N.Y. City	-	3	9	29	48	-	2	7	18	53	-	2	11	14	30						
Pa.	1	2	6	31	24	3	3	8	63	69	5	5	21	67	51						
E.N. CENTRAL	3	6	13	105	108	2	8	15	117	190	3	11	30	137	128						
Ill.	-	2	6	26	49	-	1	5	22	60	-	2	12	18	28						
Ind.	-	0	4	5	4	-	0	8	9	13	-	1	7	7	7						
Mich.	1	2	7	53	24	1	2	6	43	47	1	3	11	41	39						
Ohio	2	1	3	14	24	1	2	6	40	57	2	4	17	67	46						
Wis.	-	0	2	7	7	-	0	1	3	13	-	0	1	4	8						
W.N. CENTRAL	1	4	24	113	58	1	2	7	30	42	-	2	9	29	16						
Iowa	-	1	6	43	13	-	0	2	7	12	-	0	2	6	3						
Kans.	-	0	3	9	2	-	0	2	4	4	-	0	1	1	-						
Minn.	-	0	23	10	29	-	0	5	1	4	-	0	6	3	2						
Mo.	-	0	3	18	5	1	1	4	16	15	-	1	3	9	8						
Nebr.	1	1	5	32	5	-	0	1	2	4	-	0	2	9	2						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	4	-	0	1	-	3	-	0	1	1	1						
S. ATLANTIC	8	9	22	117	173	11	16	58	279	376	4	8	27	119	120						
Del.	-	0	1	2	1	-	0	2	2	6	-	0	2	2	1						
D.C.	-	0	0	-	14	-	0	0	-	1	-	0	3	7	1						
Fla.	7	2	8	57	56	11	6	12	130	123	2	3	10	53	52						
Ga.	-	1	5	13	28	-	2	6	35	50	1	1	3	9	15						
Md.	-	1	4	15	29	-	2	6	25	40	1	1	5	21	24						
N.C.	-	0	9	9	7	-	0	16	25	52	-	0	7	7	11						
S.C.	1	0	4	6	4	-	1	6	22	28	-	0	2	2	5						
Va.	-	1	5	13	32	-	2	16	29	57	-	1	6	15	8						
W. Va.	-	0	2	2	2	-	0	30	11	19	-	0	3	3	3						
E.S. CENTRAL	-	2	5	14	31	2	7	15	112	108	1	2	6	28	27						
Ala.	-	0	4	3	7	1	2	6	32	40	1	0	1	4	3						
Ky.	-	0	2	5	5	-	2	7	30	12	-	1	3	15	11						
Miss.	-	0	1	-	5	-	0	3	12	8	-	0	0	-	-						
Tenn.	-	1	3	6	14	1	2	8	38	48	-	1	4	9	13						
W.S. CENTRAL	-	5	46	64	76	9	17	121	232	282	1	2	16	14	25						
Ark.	-	0	1	1	5	-	1	3	12	29	-	0	3	1	2						
La.	-	0	3	4	13	-	1	6	14	33	-	0	2	-	1						
Okla.	-	0	8	4	3	1	2	38	26	10	1	0	2	1	-						
Tex.	-	4	45	55	55	8	12	97	180	210	-	2	14	12	22						
