
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 24, 1999 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	172,234	181,662	2,029	1,758	508	661	3,901	5,961													
NEW ENGLAND	3,179	3,209	58	45	32	43	1,007	2,178													
Maine	15	36	2	-	4	1	-	29													
N.H.	49	49	-	-	3	3	2	24													
Vt.	31	19	4	2	7	3	3	6													
Mass.	1,438	1,112	49	40	9	20	313	458													
R.I.	336	194	3	3	3	8	178	143													
Conn.	1,310	1,799	-	-	6	8	511	1,518													
MID. ATLANTIC	21,275	20,073	90	124	99	151	2,166	2,868													
Upstate N.Y.	3,435	3,664	55	63	29	40	1,316	1,380													
N.Y. City	8,696	6,664	-	-	7	27	12	100													
N.J.	3,421	4,111	-	-	5	7	124	561													
Pa.	5,723	5,634	35	61	58	77	714	827													
E.N. CENTRAL	30,622	36,845	1,061	410	135	230	68	346													
Ohio	7,993	9,258	1	7	46	81	44	20													
Ind.	3,750	3,414	1	4	42	43	21	13													
Ill.	10,820	11,825	21	27	10	27	2	11													
Mich.	8,059	9,110	456	273	34	43	1	11													
Wis.	U	3,238	582	99	3	36	U	291													
W.N. CENTRAL	7,419	9,249	77	24	29	34	54	50													
Minn.	1,208	1,408	3	7	1	3	13	22													
Iowa	331	686	-	7	13	5	11	14													
Mo.	4,011	5,082	66	7	10	9	13	7													
N. Dak.	31	49	-	-	-	-	1	-													
S. Dak.	83	143	-	-	2	2	-	-													
Nebr.	596	599	3	2	3	13	6	3													
Kans.	1,159	1,282	5	1	-	2	10	4													
S. ATLANTIC	52,740	44,868	131	63	67	74	415	398													
Del.	930	762	-	-	6	8	13	35													
Md.	5,625	10	30	8	12	21	293	285													
D.C.	1,456	2,502	-	-	1	5	3	4													
Va.	5,520	3,815	10	7	13	8	33	31													
W. Va.	307	461	13	4	N	N	11	6													
N.C.	10,857	10,086	27	14	12	6	40	20													
S.C.	4,645	6,642	13	3	7	5	4	3													
Ga.	11,704	10,880	1	9	-	2	-	2													
Fla.	11,696	9,710	37	18	16	18	18	12													
E.S. CENTRAL	17,299	20,765	174	93	61	39	66	42													
Ky.	1,494	1,959	9	16	45	17	19	10													
Tenn.	6,015	6,153	77	75	14	11	28	21													
Ala.	5,354	7,118	1	2	2	4	12	11													
Miss.	4,436	5,535	87	-	-	7	7	-													
W.S. CENTRAL	25,953	29,038	138	296	3	13	16	9													
Ark.	1,677	2,231	7	11	-	1	1	6													
La.	6,054	6,485	100	17	1	2	-	-													
Okla.	2,243	2,984	12	7	2	8	4	-													
Tex.	15,979	17,338	19	261	-	2	11	3													
MOUNTAIN	5,105	4,873	83	262	31	36	8	5													
Mont.	22	26	4	5	-	1	-	-													
Idaho	32	98	4	85	-	-	1	1													
Wyo.	12	17	28	62	-	1	1	1													
Colo.	1,214	1,143	15	14	9	7	1	-													
N. Mex.	503	500	4	56	1	2	1	2													
Ariz.	2,567	2,185	20	4	4	6	-	-													
Utah	99	133	5	19	11	16	2	-													
Nev.	656	771	3	17	6	3	2	1													
PACIFIC	8,642	12,742	217	441	51	41	101	65													
Wash.	1,146	1,056	10	11	9	7	3	2													
Oreg.	446	412	14	10	N	N	6	10													
Calif.	6,664	10,834	193	365	41	33	92	52													
Alaska	169	174	-	1	1	-	-	1													
Hawaii	217	266	-	54	-	1	-	-													
Guam	22	26	-	-	-	2	-	-													
P.R.	153	222	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	22	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


