
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 27, 2001 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	14,667	18,607	6,786	10,688	4,754	5,041	9,883	11,716													
NEW ENGLAND	228	355	245	339	49	74	340	353													
Maine	6	10	2	11	-	1	8	16													
N.H.	6	6	3	8	1	2	14	17													
Vt.	7	4	5	-	2	-	4	4													
Mass.	177	249	170	226	27	52	198	204													
R.I.	17	26	23	30	9	4	29	27													
Conn.	15	60	42	64	10	15	87	85													
MID. ATLANTIC	1,086	2,215	669	1,450	428	234	1,810	1,858													
Upstate N.Y.	427	631	101	202	23	9	285	247													
N.Y. City	293	865	319	593	228	97	869	1,002													
N.J.	185	470	184	403	116	59	418	444													
Pa.	181	249	65	252	61	69	238	165													
E.N. CENTRAL	3,614	3,609	1,585	1,080	792	1,013	1,070	1,166													
Ohio	2,492	325	1,047	270	70	64	217	239													
Ind.	186	1,353	34	143	143	299	85	114													
Ill.	419	1,051	288	74	239	354	500	544													
Mich.	265	591	192	542	318	254	203	195													
Wis.	252	289	24	51	22	42	65	74													
W.N. CENTRAL	1,530	2,079	1,114	1,763	75	58	377	427													
Minn.	360	680	384	768	27	15	190	132													
Iowa	336	450	276	307	4	10	34	33													
Mo.	279	599	185	420	21	26	109	157													
N. Dak.	20	16	28	49	-	-	3	2													
S. Dak.	410	7	206	4	-	-	12	16													
Nebr.	63	126	-	102	5	2	29	20													
Kans.	62	201	35	113	18	5	-	67													
S. ATLANTIC	2,027	2,530	651	1,014	1,656	1,676	1,955	2,380													
Del.	14	22	10	20	9	8	15	14													
Md.	131	177	82	98	203	256	180	204													
D.C.	50	67	U	U	32	34	51	26													
Va.	303	394	124	319	90	114	211	215													
W. Va.	8	4	8	3	4	3	26	26													
N.C.	305	316	149	238	380	410	287	291													
S.C.	227	112	114	82	203	191	153	229													
Ga.	252	223	130	159	305	320	367	512													
Fla.	737	1,215	34	95	430	340	665	863													
E.S. CENTRAL	1,385	959	508	497	526	747	673	777													
Ky.	646	396	264	94	40	70	102	99													
Tenn.	86	314	85	347	269	447	241	298													
Ala.	185	69	130	50	104	107	221	255													
Miss.	468	180	29	6	113	123	109	125													
W.S. CENTRAL	1,944	2,912	1,098	926	604	697	758	1,710													
Ark.	497	174	155	51	31	91	127	158													
La.	121	241	137	151	138	185	-	146													
Okla.	66	107	17	38	57	101	119	128													
Tex.	1,260	2,390	789	686	378	320	512	1,278													
MOUNTAIN	806	1,019	603	741	203	199	402	428													
Mont.	5	7	-	-	-	-	6	14													
Idaho	34	44	-	25	1	1	8	7													
Wyo.	3	5	1	3	1	1	3	2													
Colo.	210	221	239	180	36	8	99	71													
N. Mex.	110	134	72	98	18	15	24	36													
Ariz.	331	423	236	293	131	168	178	174													
Utah	48	72	47	76	8	1	32	41													
Nev.	65	113	8	66	8	5	52	83													
PACIFIC	2,047	2,929	313	2,878	421	343	2,498	2,617													
Wash.	174	401	167	371	42	55	199	211													
Oreg.	76	152	91	98	13	11	84	83													
Calif.	1,734	2,337	-	2,377	356	276	2,055	2,121													
Alaska	6	7	6	3	-	-	40	88													
Hawaii	57	32	49	29	10	1	120	114													
Guam	-	35	U	U	-	3	-	47													
P.R.	8	29	U	U	234	130	76	119													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	4	U	U	U	4	U	23	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


