
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 4, 2001 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	181,058	203,990	2,009	1,989	509	509	249	4,468	8,299												
NEW ENGLAND	3,617	3,895	14	16	27	28	29	1,291	2,172												
Maine	79	50	-	1	3	2	-	-	-												
N.H.	98	65	-	-	6	2	1	78	36												
Vt.	43	35	6	3	4	3	1	4	13												
Mass.	1,843	1,572	8	8	6	13	15	152	832												
R.I.	422	367	-	4	2	3	1	183	211												
Conn.	1,132	1,806	-	-	6	5	11	874	1,080												
MID. ATLANTIC	22,445	21,926	764	426	90	129	37	2,241	4,637												
Upstate N.Y.	4,741	3,983	34	23	31	36	16	1,283	1,524												
N.Y. City	7,453	6,791	-	-	6	19	6	1	150												
N.J.	3,641	4,368	697	376	5	10	7	85	1,914												
Pa.	6,610	6,784	33	27	48	64	8	872	1,049												
E.N. CENTRAL	29,873	41,147	113	157	128	134	29	223	572												
Ohio	4,537	10,912	7	5	69	50	9	62	39												
Ind.	3,413	3,487	1	-	13	23	4	3	14												
Ill.	9,593	12,288	11	16	-	19	-	-	30												
Mich.	10,052	10,382	94	136	30	22	14	-	18												
Wis.	2,278	4,078	-	-	16	20	2	158	471												
W.N. CENTRAL	8,703	10,103	444	360	37	35	7	154	109												
Minn.	1,268	1,866	3	5	9	3	-	112	48												
Iowa	428	663	-	1	6	7	-	19	12												
Mo.	4,660	4,956	434	345	12	17	4	14	34												
N. Dak.	18	41	-	-	1	-	-	-	-												
S. Dak.	144	166	-	-	3	2	-	-	-												
Nebr.	687	863	3	3	5	2	1	3	2												
Kans.	1,498	1,548	4	6	1	4	2	6	13												
S. ATLANTIC	46,911	53,119	64	63	106	85	42	452	670												
Del.	959	972	-	2	3	5	-	28	137												
Md.	3,821	5,350	10	8	23	27	5	286	392												
D.C.	1,558	1,400	-	2	7	-	-	7	2												
Va.	6,637	5,975	-	3	14	14	7	85	82												
W. Va.	365	387	8	12	N	N	4	8	21												
N.C.	9,838	10,522	10	13	5	8	2	19	25												
S.C.	4,782	4,887	5	1	4	2	3	2	2												
Ga.	7,521	10,199	-	2	6	5	8	-	-												
Fla.	11,430	13,427	31	20	44	24	13	17	9												
E.S. CENTRAL	18,645	20,905	133	289	36	19	11	19	24												
Ky.	2,028	2,031	4	22	8	11	4	9	5												
Tenn.	5,839	6,670	43	62	17	5	3	6	15												
Ala.	6,232	6,825	2	7	9	2	4	4	2												
Miss.	4,546	5,379	84	198	2	1	-	-	2												
W.S. CENTRAL	29,318	32,197	161	513	5	20	6	7	50												
Ark.	2,646	2,117	3	5	-	-	1	-	5												
La.	6,813	7,993	74	275	2	7	-	1	4												
Okla.	2,836	2,142	3	5	3	2	2	-	-												
Tex.	17,023	19,945	81	228	-	11	3	6	41												
MOUNTAIN	5,891	6,146	232	42	36	23	23	8	5												
Mont.	53	27	1	2	-	1	-	-	-												
Idaho	39	53	1	3	2	4	1	3	1												
Wyo.	37	35	190	2	4	-	1	3	2												
Colo.	1,840	1,879	13	8	10	7	3	1	-												
N. Mex.	503	622	10	11	2	1	6	-	-												
Ariz.	2,394	2,534	9	11	11	5	6	-	-												
Utah	86	145	2	-	5	5	1	-	-												
Nev.	939	851	6	5	2	-	5	1	2												
PACIFIC	15,655	14,552	84	123	44	36	65	73	60												
Wash.	1,789	1,330	16	19	6	13	4	4	3												
Oreg.	362	547	9	21	N	N	1	5	5												
Calif.	12,920	12,207	59	81	34	23	57	62	51												
Alaska	230	187	-	-	-	-	-	2	1												
Hawaii	354	281	-	2	4	-	3	N	N												
Guam	-	27	-	2	-	-	-	-	-												
P.R.	455	308	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	7	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


