
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 8, 2000 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	153,214	178,480	1,275	1,959	366	454	2,952	4,570													
NEW ENGLAND	3,007	3,280	27	9	23	29	734	1,382													
Maine	41	27	1	1	2	3	-	1													
N.H.	53	49	-	-	2	3	35	1													
Vt.	30	28	3	3	2	4	4	2													
Mass.	1,342	1,281	20	2	9	10	275	372													
R.I.	304	313	3	3	3	3	57	99													
Conn.	1,237	1,582	-	-	5	6	363	907													
MID. ATLANTIC	12,964	20,325	35	69	73	111	1,690	2,271													
Upstate N.Y.	3,380	3,077	35	34	32	27	821	965													
N.Y. City	2,322	7,102	-	-	-	14	4	67													
N.J.	1,958	3,759	-	-	4	11	287	564													
Pa.	5,304	6,387	-	35	37	59	578	675													
E.N. CENTRAL	29,959	34,401	115	1,086	89	143	59	317													
Ohio	7,254	8,863	4	1	38	44	25	22													
Ind.	2,808	3,294	1	1	20	18	10	14													
Ill.	9,123	11,199	7	31	8	19	1	11													
Mich.	9,045	7,874	103	463	17	35	-	8													
Wis.	1,729	3,171	-	590	6	27	23	262													
W.N. CENTRAL	7,460	8,228	345	94	27	24	75	66													
Minn.	1,334	1,439	5	2	1	1	24	13													
Iowa	465	529	1	-	4	7	4	8													
Mo.	3,811	4,029	314	90	17	11	14	30													
N. Dak.	6	43	-	-	-	-	-	1													
S. Dak.	128	80	-	-	1	1	-	-													
Nebr.	562	786	3	2	-	4	-	7													
Kans.	1,154	1,322	22	-	4	-	33	7													
S. ATLANTIC	45,123	52,805	62	107	80	55	325	407													
Del.	830	863	-	-	4	6	34	35													
Md.	4,221	5,881	6	29	25	10	207	288													
D.C.	1,235	1,862	2	-	1	-	1	1													
Va.	4,955	5,189	1	10	11	13	49	29													
W. Va.	227	309	9	13	N	N	8	10													
N.C.	9,315	10,062	13	24	8	8	11	34													
S.C.	5,783	5,227	1	12	2	7	2	3													
Ga.	7,369	12,065	2	1	4	-	-	-													
Fla.	11,188	11,347	28	18	24	11	13	7													
E.S. CENTRAL	17,029	17,693	229	159	11	22	14	40													
Ky.	1,740	1,740	17	9	5	10	3	5													
Tenn.	5,695	5,644	57	54	4	10	8	15													
Ala.	5,843	4,834	7	1	2	2	2	10													
Miss.	3,751	5,475	148	95	-	-	1	10													
W.S. CENTRAL	22,989	25,753	276	261	11	2	1	16													
Ark.	1,427	1,529	3	14	-	-	-	1													
La.	6,894	5,987	171	183	8	1	1	3													
Okla.	1,731	2,083	4	7	1	1	-	4													
Tex.	12,937	16,154	98	57	2	-	-	8													
MOUNTAIN	4,831	4,905	105	100	18	28	3	6													
Mont.	26	21	2	4	-	-	-	-													
Idaho	49	40	3	4	3	-	-	-													
Wyo.	30	13	61	34	1	-	1	1													
Colo.	1,509	1,202	14	15	7	7	1	1													
N. Mex.	508	525	10	17	1	1	-	1													
Ariz.	1,920	2,349	11	18	2	4	-	-													
Utah	125	103	-	5	4	10	-	1													
Nev.	664	652	4	3	-	6	1	2													
PACIFIC	9,852	11,090	81	74	34	40	51	65													
Wash.	1,153	1,056	13	9	11	9	3	2													
Oreg.	345	469	17	11	N	N	3	6													
Calif.	8,032	9,187	49	54	23	30	45	57													
Alaska	160	155	-	-	-	1	-	-													
Hawaii	162	223	2	-	-	-	N	N													
Guam	-	31	-	-	-	-	-	-													
P.R.	275	172	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


