
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 30, 2011 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	17	14	39	274	315	9	13	219	106	1,189	203	549	2,220	4,150	4,017						
NEW ENGLAND	-	0	3	14	4	-	0	2	1	15	2	10	24	111	92						
Conn.	-	0	1	1	-	-	0	1	-	10	-	1	8	-	16						
Maine	-	0	1	3	-	-	0	1	-	1	2	1	8	44	5						
Mass.	-	0	2	9	2	-	0	2	1	4	-	5	13	48	63						
N.H.	-	0	0	-	-	-	0	2	-	-	-	0	3	15	2						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	3						
Vt.	-	0	1	1	2	-	0	0	-	-	-	0	4	1	3						
MID. ATLANTIC	1	1	5	27	29	1	4	209	11	1,033	12	38	122	406	207						
N.J.	-	0	1	-	9	-	1	11	5	254	-	2	9	11	38						
N.Y. (Upstate)	-	0	4	7	4	1	0	11	2	610	1	13	85	130	71						
N.Y. City	-	0	3	11	8	-	0	201	4	156	-	0	12	7	3						
Pa.	1	0	2	9	8	-	0	16	-	13	11	20	70	258	95						
E.N. CENTRAL	1	2	6	33	59	-	1	7	23	35	27	114	194	1,044	988						
Ill.	-	0	3	10	8	-	1	2	11	8	-	22	52	169	152						
Ind.	-	0	2	4	15	-	0	1	-	2	-	12	26	68	127						
Mich.	-	0	4	3	7	-	0	1	4	11	7	32	57	358	272						
Ohio	1	1	2	12	14	-	0	5	8	5	20	34	80	343	330						
Wis.	-	0	2	4	15	-	0	2	-	9	-	12	24	106	107						
W.N. CENTRAL	-	1	4	19	18	-	0	14	12	41	4	37	430	219	320						
Iowa	-	0	1	5	5	-	0	7	1	13	-	12	36	48	105						
Kans.	-	0	2	1	1	-	0	1	3	2	-	2	9	23	51						
Minn.	-	0	2	-	2	-	0	4	-	3	-	0	408	-	-						
Mo.	-	0	2	8	8	-	0	3	6	6	1	7	43	99	125						
Nebr.	-	0	2	3	2	-	0	5	1	17	3	4	13	34	23						
N. Dak.	-	0	1	1	-	-	0	1	1	-	-	0	30	13	-						
S. Dak.	-	0	1	1	-	-	0	1	-	-	-	0	2	2	16						
S. ATLANTIC	4	2	6	47	65	2	0	4	6	29	13	38	103	433	420						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	4	6	-						
D.C.	-	0	0	-	-	-	0	0	-	2	-	0	2	1	3						
Fla.	2	1	3	18	32	-	0	2	2	5	5	6	28	98	64						
Ga.	-	0	2	3	4	-	0	2	1	1	-	5	13	64	64						
Md.	1	0	1	4	2	-	0	1	-	6	3	2	6	34	46						
N.C.	1	0	3	9	10	2	0	2	2	5	3	3	35	89	127						
S.C.	-	0	1	4	5	-	0	1	-	3	-	6	25	44	70						
Va.	-	0	2	8	11	-	0	2	1	5	2	7	39	97	39						
W. Va.	-	0	1	-	1	-	0	0	-	2	-	0	41	-	7						
E.S. CENTRAL	-	1	3	11	17	-	0	2	3	4	-	13	35	116	274						
Ala.	-	0	1	6	4	-	0	2	1	2	-	4	8	33	72						
Ky.	-	0	2	-	6	-	0	1	-	-	-	4	16	39	103						
Miss.	-	0	1	2	2	-	0	1	2	-	-	1	10	5	19						
Tenn.	-	0	2	3	5	-	0	1	-	2	-	3	11	39	80						
W.S. CENTRAL	-	1	12	24	37	2	2	15	38	21	17	54	293	312	942						
Ark.	-	0	1	6	4	-	0	1	-	1	-	2	17	17	50						
La.	-	0	1	5	9	-	0	2	-	2	-	1	3	10	11						
Okla.	-	0	2	4	12	-	0	1	1	-	-	1	92	17	3						
Tex.	-	1	10	9	12	2	2	14	37	18	17	45	187	268	878						
MOUNTAIN	-	1	6	23	23	-	0	4	1	5	1	42	99	672	356						
Ariz.	-	0	2	8	7	-	0	1	-	1	1	12	29	243	144						
Colo.	-	0	4	1	5	-	0	1	-	4	-	13	63	253	38						
Idaho	-	0	1	3	3	-	0	1	-	-	-	3	15	30	44						
Mont.	-	0	2	2	1	-	0	0	-	-	-	2	16	46	5						
Nev.	-	0	1	3	4	-	0	1	-	-	-	0	7	8	2						
N. Mex.	-	0	1	1	2	-	0	2	1	-	-	2	11	42	32						
Utah	-	0	1	5	1	-	0	1	-	-	-	6	16	48	88						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	3						
PACIFIC	11	3	15	76	63	4	0	18	11	6	127	150	1,101	837	418						
Alaska	-	0	1	-	-	-	0	1	1	1	-	0	6	14	11						
Calif.	10	2	10	54	46	4	0	18	5	1	127	130	959	656	269						
Hawaii	-	0	1	2	1	-	0	1	2	1	-	1	6	9	18						
Oreg.	1	1	3	15	12	-	0	1	3	1	-	5	12	65	82						
Wash.	-	0	4	5	4	-	0	2	-	2	-	10	132	93	38						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	15	14	13	-	0	14	31	-						
P.R.	-	0	0	-	-	-	0	1	-	-	-	0	1	1	-						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


