
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending August 14, 2004 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2004
Malaria cummulative for 2003
Meningococcal Disease cummulative for 2004
Meningococcal Disease cummulative for 2003
Pertussis cummulative for 2004
Pertussis cummulative for 2003
Rabies, Animal cummulative for 2004
Rabies, Animal cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2003

tab delimited data:
test
UNITED STATES	721	697	904	1,138	7,248	4,615	3,218	4,298	637	397											
NEW ENGLAND	48	30	47	51	798	535	340	318	14	5											
Maine	5	1	8	5	2	11	32	29	-	-											
N.H.	1	5	3	3	26	38	11	14	-	-											
Vt.	3	-	2	-	44	49	13	21	-	-											
Mass.	24	13	27	32	698	408	146	112	12	5											
R.I.	2	-	1	2	16	7	20	40	1	-											
Conn.	13	11	6	9	12	22	118	102	1	-											
MID. ATLANTIC	174	177	111	137	1,560	478	307	537	41	26											
Upstate N.Y.	24	33	27	32	1,111	197	274	222	1	-											
N.Y. City	77	89	21	31	83	68	4	5	7	9											
N.J.	37	34	24	18	126	81	-	62	11	12											
Pa.	36	21	39	56	240	132	29	248	22	5											
E.N. CENTRAL	67	64	125	185	1,646	428	58	77	35	9											
Ohio	22	11	48	45	316	141	26	31	12	4											
Ind.	8	2	19	32	57	33	5	6	20	1											
Ill.	12	30	12	50	238	38	16	13	-	2											
Mich.	15	16	36	33	84	52	11	23	3	2											
Wis.	10	5	10	25	951	164	-	4	-	-											
W.N. CENTRAL	45	29	63	85	926	199	304	444	68	38											
Minn.	18	15	17	20	152	59	49	22	-	1											
Iowa	2	3	12	16	41	52	51	59	-	2											
Mo.	13	3	18	34	191	50	20	10	54	30											
N. Dak.	3	1	2	1	493	3	46	40	-	-											
S. Dak.	1	2	2	1	10	3	10	100	3	2											
Nebr.	2	-	2	6	4	5	53	83	10	2											
Kans.	6	5	10	7	35	27	75	130	1	1											
S. ATLANTIC	183	174	175	208	356	352	1,190	1,728	274	229											
Del.	4	2	23	8	5	6	9	26	-	1											
Md.	39	41	8	23	77	51	163	243	32	56											
D.C.	9	7	4	4	2	-	-	-	-	-											
Va.	16	20	11	19	105	64	299	342	12	13											
W. Va.	-	4	5	4	5	6	40	59	3	4											
N.C.	11	13	24	27	49	83	397	505	185	97											
S.C.	7	3	12	19	28	67	92	135	9	12											
Ga.	36	40	10	23	11	20	184	230	19	39											
Fla.	61	44	78	81	74	55	6	188	14	7											
E.S. CENTRAL	21	14	36	53	94	103	79	132	69	59											
Ky.	3	1	5	11	33	29	16	27	-	-											
Tenn.	3	4	11	13	37	51	26	86	29	33											
Ala.	11	6	10	15	16	15	28	18	21	8											
Miss.	4	3	10	14	8	8	9	1	19	18											
W.S. CENTRAL	65	83	83	125	320	351	733	825	119	26											
Ark.	7	4	14	11	30	28	33	25	77	-											
La.	2	3	23	31	7	7	-	2	3	-											
Okla.	4	3	7	12	17	41	80	142	38	18											
Tex.	52	73	39	71	266	275	620	656	1	8											
MOUNTAIN	30	22	45	60	701	625	102	96	12	5											
Mont.	-	-	3	3	28	1	19	13	3	1											
Idaho	1	1	6	6	21	48	1	4	2	1											
Wyo.	-	1	2	2	12	119	-	1	1	2											
Colo.	11	12	12	15	370	213	20	17	-	1											
N. Mex.	1	-	6	7	73	44	2	5	2	-											
Ariz.	8	4	9	21	131	114	55	46	1	-											
Utah	5	3	4	-	54	63	4	6	3	-											
Nev.	4	1	3	6	12	23	1	4	-	-											
PACIFIC	88	104	219	234	847	1,544	105	141	5	-											
Wash.	9	16	23	22	421	380	-	-	-	-											
Oreg.	12	7	45	35	269	320	4	5	3	-											
Calif.	66	77	146	163	138	836	93	130	2	-											
Alaska	-	-	1	4	8	1	8	6	-	-											
Hawaii	1	4	4	10	11	7	-	-	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	-	5	8	3	2	36	46	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


