
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 8, 1996 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	1,564	2,291	445	447	1,684	1,598	4,370	7,407	7,091	7,643	2,275	3,256									
NEW ENGLAND	78	230	14	18	60	76	70	91	170	178	268	764									
Maine	3	3	3	1	10	5	-	2	4	-	-	-									
N.H.	2	12	1	1	2	15	1	1	5	5	36	88									
Vt.	-	3	2	-	3	6	-	-	-	1	77	105									
Mass.	30	18	5	5	23	23	32	35	75	99	49	276									
R.I.	21	39	3	2	-	-	1	1	20	18	21	123									
Conn.	22	155	-	9	22	27	36	52	66	55	85	172									
MID. ATLANTIC	1,289	1,663	104	109	135	201	200	412	1,244	1,594	361	948									
Upstate N.Y.	692	920	28	21	41	61	31	38	132	173	205	542									
N.Y. City	158	161	43	54	21	25	65	213	677	853	-	-									
N.J.	86	184	28	23	37	52	55	81	296	294	67	170									
Pa.	353	398	5	11	36	63	49	80	139	274	89	236									
E.N. CENTRAL	19	83	38	61	215	236	693	1,173	781	641	19	11									
Ohio	15	7	6	3	84	63	247	403	127	117	4	1									
Ind.	4	7	7	4	35	33	108	109	85	61	1	-									
Ill.	-	5	8	39	46	66	227	444	489	439	1	3									
Mich.	-	1	11	9	27	43	41	130	39	-	7	6									
Wis.	U	63	6	6	23	31	70	87	41	24	6	1									
W.N. CENTRAL	44	33	12	10	129	90	182	364	190	264	211	155									
Minn.	1	-	3	3	15	16	27	21	38	58	12	9									
Iowa	16	1	2	1	28	16	10	27	26	35	114	47									
Mo.	7	15	5	4	58	33	136	300	83	97	12	17									
N. Dak.	-	-	-	-	2	1	-	-	2	1	23	16									
S. Dak.	-	-	-	-	3	4	-	-	13	10	37	42									
Nebr.	-	2	-	2	10	8	5	7	7	16	3	-									
Kans.	20	15	2	-	13	12	4	9	21	47	10	24									
S. ATLANTIC	65	191	105	92	372	262	1,684	1,879	1,138	1,230	1,117	972									
Del.	2	19	2	1	2	3	17	7	20	46	30	51									
Md.	28	122	21	23	32	18	263	189	117	183	273	202									
D.C.	1	1	4	9	6	2	82	57	65	44	2	8									
Va.	2	12	11	17	31	30	210	295	82	105	239	177									
W. Va.	4	12	1	1	8	4	1	1	26	45	42	44									
N.C.	16	14	10	7	44	45	485	518	183	130	287	191									
S.C.	2	5	3	-	35	33	205	292	40	137	36	59									
Ga.	-	4	8	10	88	56	279	340	301	12	132	136									
Fla.	10	2	45	24	126	71	142	180	304	528	76	104									
E.S. CENTRAL	24	13	11	9	101	97	766	1,721	586	607	80	117									
Ky.	6	3	1	-	18	25	63	93	113	131	20	8									
Tenn.	7	7	5	4	10	29	459	372	168	204	30	47									
Ala.	1	1	2	5	36	24	244	269	189	172	30	60									
Miss.	10	2	3	-	37	19	U	987	116	100	-	2									
W.S. CENTRAL	13	42	11	8	207	191	521	1,390	869	994	25	65									
Ark.	7	2	-	1	27	21	134	206	37	90	3	22									
La.	-	-	1	1	36	27	245	486	U	92	12	25									
Okla.	2	17	-	-	17	22	68	76	34	-	10	18									
Tex.	4	23	10	6	127	121	74	622	798	812	-	-									
MOUNTAIN	-	2	28	28	99	121	56	113	222	251	43	55									
Mont.	-	-	2	2	3	2	-	3	7	3	8	20									
Idaho	-	-	-	1	11	5	1	-	4	6	-	-									
Wyo.	-	1	2	-	3	5	1	-	3	1	13	17									
Colo.	-	-	14	16	17	29	16	65	33	5	4	-									
N. Mex.	-	-	1	3	19	24	-	4	39	40	1	3									
Ariz.	-	-	3	3	28	42	35	18	90	134	15	13									
Utah	-	-	4	2	10	7	-	4	10	10	-	1									
Nev.	-	1	2	1	8	7	3	19	36	52	2	1									
PACIFIC	32	34	122	112	366	324	198	264	1,891	1,884	151	169									
Wash.	1	2	8	11	51	54	3	7	111	122	-	2									
Oreg.	7	2	9	6	67	59	5	6	45	23	-	-									
Calif.	23	30	99	87	244	204	190	250	1,640	1,628	143	160									
Alaska	-	-	2	1	2	5	-	1	27	34	8	7									
Hawaii	1	-	4	7	2	2	-	-	68	77	-	-									
Guam	-	-	-	-	1	2	2	2	35	52	-	-									
P.R.	-	-	-	1	3	13	66	151	58	86	22	28									
V.I.	-	-	-	-	-	-	-	1	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	-	-	-	1	3	-	13	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


