
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending April 30, 2005 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	443	566	34	36	26	18	1	-	382	512											
NEW ENGLAND	30	27	1	4	-	-	-	-	29	23											
Maine	1	7	-	-	-	-	-	-	1	7											
N.H.	3	3	-	-	-	-	-	-	3	3											
Vt.	3	1	-	-	-	-	-	-	3	1											
Mass.	12	16	-	4	-	-	-	-	12	12											
R.I.	2	-	-	-	-	-	-	-	2	-											
Conn.	9	-	1	-	-	-	-	-	8	-											
MID. ATLANTIC	60	78	16	21	4	5	-	-	40	52											
Upstate N.Y.	16	24	1	3	3	3	-	-	12	18											
N.Y. City	7	14	-	-	-	-	-	-	7	14											
N.J.	16	13	-	-	-	-	-	-	16	13											
Pa.	21	27	15	18	1	2	-	-	5	7											
E.N. CENTRAL	39	53	10	8	4	4	-	-	25	41											
Ohio	18	30	-	3	4	4	-	-	14	23											
Ind.	6	9	-	-	-	-	-	-	6	9											
Ill.	-	1	-	-	-	-	-	-	-	1											
Mich.	10	5	10	5	-	-	-	-	-	-											
Wis.	5	8	-	-	-	-	-	-	5	8											
W.N. CENTRAL	28	30	2	-	1	1	-	-	25	29											
Minn.	5	9	1	-	-	-	-	-	4	9											
Iowa	9	5	-	-	1	-	-	-	8	5											
Mo.	7	10	1	-	-	1	-	-	6	9											
N. Dak.	-	-	-	-	-	-	-	-	-	-											
S. Dak.	1	1	-	-	-	-	-	-	1	1											
Nebr.	2	1	-	-	-	-	-	-	2	1											
Kans.	4	4	-	-	-	-	-	-	4	4											
S. ATLANTIC	80	106	2	2	4	2	-	-	74	102											
Del.	-	1	-	-	-	-	-	-	-	1											
Md.	7	5	1	-	2	-	-	-	4	5											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	11	6	-	-	-	-	-	-	11	6											
W. Va.	3	3	-	-	-	-	-	-	3	3											
N.C.	7	15	1	-	2	2	-	-	4	13											
S.C.	11	9	-	-	-	-	-	-	11	9											
Ga.	8	6	-	-	-	-	-	-	8	6											
Fla.	33	56	-	-	-	-	-	-	33	56											
E.S. CENTRAL	25	25	-	-	2	-	-	-	23	25											
Ky.	8	3	-	-	2	-	-	-	6	3											
Tenn.	11	9	-	-	-	-	-	-	11	9											
Ala.	2	6	-	-	-	-	-	-	2	6											
Miss.	4	7	-	-	-	-	-	-	4	7											
W.S. CENTRAL	35	63	1	1	3	1	-	-	31	61											
Ark.	8	10	-	-	-	-	-	-	8	10											
La.	13	17	-	1	2	-	-	-	11	16											
Okla.	6	3	1	-	1	1	-	-	4	2											
Tex.	8	33	-	-	-	-	-	-	8	33											
MOUNTAIN	34	28	1	-	3	3	1	-	29	25											
Mont.	-	1	-	-	-	-	-	-	-	1											
Idaho	1	4	-	-	-	-	-	-	1	4											
Wyo.	-	2	-	-	-	-	-	-	-	2											
Colo.	10	9	1	-	-	-	1	-	8	9											
N. Mex.	1	4	-	-	-	2	-	-	1	2											
Ariz.	18	4	-	-	2	-	-	-	16	4											
Utah	2	2	-	-	1	-	-	-	1	2											
Nev.	2	2	-	-	-	1	-	-	2	1											
PACIFIC	112	156	1	-	5	2	-	-	106	154											
Wash.	20	9	1	-	4	2	-	-	15	7											
Oreg.	21	32	-	-	-	-	-	-	21	32											
Calif.	63	108	-	-	-	-	-	-	63	108											
Alaska	2	2	-	-	-	-	-	-	2	2											
Hawaii	6	5	-	-	1	-	-	-	5	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	3	-	-	-	-	-	-	-	3											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	-	-	-	-	-	-	-	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


