
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 17, 2000 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	134,438	162,309	1,158	1,725	301	386	1,888	2,928													
NEW ENGLAND	2,480	2,956	26	8	22	21	330	754													
Maine	34	49	1	-	2	-	-	2													
N.H.	47	39	-	-	2	3	35	-													
Vt.	29	26	3	3	1	4	1	1													
Mass.	1,173	1,140	19	2	9	5	170	234													
R.I.	282	277	3	3	3	3	26	42													
Conn.	915	1,425	-	-	5	6	98	475													
MID. ATLANTIC	10,435	17,947	30	62	58	99	1,175	1,551													
Upstate N.Y.	2,930	2,735	30	30	24	25	477	587													
N.Y. City	1,393	6,172	-	-	-	12	4	43													
N.J.	1,492	3,349	-	-	2	8	171	317													
Pa.	4,620	5,691	-	32	32	54	523	604													
E.N. CENTRAL	26,111	32,009	103	978	74	124	27	180													
Ohio	6,061	7,812	3	-	35	37	18	18													
Ind.	2,480	2,938	1	-	13	14	6	9													
Ill.	8,778	9,838	7	25	6	16	1	8													
Mich.	7,186	7,042	92	365	14	33	-	1													
Wis.	1,606	4,379	-	588	6	24	2	144													
W.N. CENTRAL	6,524	7,273	318	74	23	18	62	58													
Minn.	1,194	1,297	4	2	1	1	15	13													
Iowa	400	451	1	-	3	6	2	6													
Mo.	3,332	3,539	288	70	15	8	14	26													
N. Dak.	6	39	-	-	-	-	-	1													
S. Dak.	119	70	-	-	1	1	-	-													
Nebr.	525	718	3	2	-	2	-	7													
Kans.	948	1,159	22	-	3	-	31	5													
S. ATLANTIC	39,946	46,538	47	101	64	44	242	283													
Del.	769	758	-	-	4	4	30	17													
Md.	3,765	5,370	5	27	19	5	145	206													
D.C.	1,058	1,621	1	-	1	-	1	1													
Va.	4,650	4,499	1	9	6	11	36	17													
W. Va.	227	275	5	12	N	N	8	8													
N.C.	8,371	8,771	13	22	8	8	8	28													
S.C.	5,650	4,560	1	12	2	7	2	2													
Ga.	5,971	10,707	1	1	4	-	-	-													
Fla.	9,485	9,977	20	18	20	9	12	4													
E.S. CENTRAL	15,005	15,648	194	126	8	21	8	34													
Ky.	1,542	1,563	17	7	5	10	2	5													
Tenn.	4,811	5,060	43	43	1	9	4	14													
Ala.	5,172	4,125	7	1	2	2	1	6													
Miss.	3,480	4,900	127	75	-	-	1	9													
W.S. CENTRAL	21,146	23,342	272	223	10	1	1	8													
Ark.	1,270	1,325	3	12	-	-	-	1													
La.	6,073	5,908	169	153	8	1	1	3													
Okla.	1,670	1,846	2	3	1	-	-	2													
Tex.	12,133	14,263	98	55	1	-	-	2													
MOUNTAIN	4,564	6,403	99	91	17	25	1	3													
Mont.	25	21	2	4	-	-	-	-													
Idaho	36	39	3	4	3	-	-	-													
Wyo.	28	12	60	34	1	-	-	1													
Colo.	1,462	1,093	13	13	7	5	1	-													
N. Mex.	451	441	6	15	1	1	-	1													
Ariz.	1,920	4,142	11	16	2	3	-	-													
Utah	114	89	-	2	3	10	-	-													
Nev.	528	566	4	3	-	6	-	1													
PACIFIC	8,227	10,193	69	62	25	33	42	57													
Wash.	1,009	963	9	8	9	8	-	1													
Oreg.	284	422	16	7	N	N	2	4													
Calif.	6,675	8,465	44	47	16	24	40	52													
Alaska	140	146	-	-	-	1	-	-													
Hawaii	119	197	-	-	-	-	N	N													
Guam	-	29	-	-	-	-	-	-													
P.R.	247	160	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


