
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending October 17, 2009 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	653	916	2,323	34,851	38,068	56	91	255	3,411	4,108	150	315	1,268	11,799	15,817						
NEW ENGLAND	8	32	363	1,771	1,921	-	3	56	199	216	2	4	38	290	196						
Conn.	-	0	338	338	491	-	0	56	56	47	-	0	33	33	40						
Maine	1	2	7	107	126	-	0	3	16	19	-	0	2	5	18						
Mass.	7	21	48	942	1,007	-	2	6	75	97	2	3	26	210	120						
N.H.	-	3	42	222	123	-	1	3	30	21	-	0	4	16	5						
R.I.	-	2	11	108	92	-	0	1	1	8	-	0	7	21	10						
Vt.	-	1	5	54	82	-	0	3	21	24	-	0	2	5	3						
MID. ATLANTIC	36	95	160	3,863	4,728	3	7	20	291	391	9	57	83	2,235	1,988						
N.J.	-	12	30	452	1,074	-	1	4	31	113	-	13	27	460	718						
N.Y. (Upstate)	23	24	66	1,082	1,104	3	3	9	122	142	2	4	23	181	500						
N.Y. City	2	18	42	945	1,086	-	1	5	50	45	2	9	17	354	620						
Pa.	11	29	62	1,384	1,464	-	1	7	88	91	5	24	63	1,240	150						
E.N. CENTRAL	27	90	144	3,678	4,199	2	13	24	527	731	18	54	132	1,991	3,146						
Ill.	-	24	48	966	1,237	-	2	10	111	113	-	11	25	405	811						
