
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending January 16, 2010 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	7,937	22,389	26,585	18,594	42,835	33	113	260	78	168											
NEW ENGLAND	539	759	1,482	948	1,009	1	6	23	2	48											
Conn.	35	225	457	37	53	-	0	0	-	38											
Maine	-	47	75	-	124	1	1	4	2	1											
Mass.	434	377	944	770	590	-	2	16	-	6											
N.H.	1	34	61	6	74	-	1	5	-	3											
R.I.	43	63	244	96	117	-	0	8	-	-											
Vt.	26	21	63	39	51	-	1	9	-	-											
MID. ATLANTIC	2,169	3,005	4,299	4,669	5,157	6	14	37	13	21											
N.J.	-	426	838	190	865	-	1	5	-	-											
N.Y. (Upstate)	400	607	1,509	587	428	1	3	12	2	4											
N.Y. City	1,260	1,160	1,956	2,757	2,347	-	1	8	-	9											
Pa.	509	812	986	1,135	1,517	5	8	19	11	8											
E.N. CENTRAL	1,215	3,405	4,280	2,519	7,955	6	25	54	21	35											
Ill.	-	1,043	1,378	2	2,679	-	2	8	-	4											
Ind.	205	399	695	357	727	-	4	9	-	6											
Mich.	924	870	1,332	1,697	1,792	2	5	11	8	5											
Ohio	86	608	1,044	398	2,066	4	7	16	11	9											
Wis.	-	375	471	65	691	-	7	24	2	11											
W.N. CENTRAL	244	1,339	1,697	708	2,554	7	18	61	11	9											
Iowa	4	173	256	47	404	3	3	14	4	2											
Kans.	22	177	561	109	314	-	2	6	-	1											
Minn.	-	256	338	1	611	-	4	34	-	-											
Mo.	126	508	638	383	904	2	3	12	5	3											
Nebr.	92	101	237	165	156	2	2	9	2	2											
N. Dak.	-	32	91	3	45	-	0	5	-	-											
S. Dak.	-	52	80	-	120	-	1	10	-	1											
S. ATLANTIC	2,208	3,855	5,365	4,975	6,046	7	19	45	13	27											
Del.	91	88	180	156	189	-	0	2	-	-											
D.C.	63	124	225	87	267	-	0	1	-	-											
Fla.	554	1,421	1,671	1,540	2,573	4	8	24	8	8											
Ga.	2	699	1,150	2	506	2	5	23	4	9											
Md.	259	425	899	536	560	-	1	5	-	2											
N.C.	-	0	0	-	-	-	0	9	-	5											
S.C.	623	514	1,421	1,103	934	1	1	7	1	1											
Va.	583	602	926	1,489	894	-	1	7	-	1											
W. Va.	33	70	136	62	123	-	0	2	-	1											
E.S. CENTRAL	591	1,734	2,217	1,126	3,752	2	3	10	5	4											
Ala.	2	466	629	64	924	-	1	5	-	2											
Ky.	-	234	642	-	640	1	1	4	2	-											
Miss.	-	429	840	-	1,018	-	0	3	-	-											
Tenn.	589	569	810	1,062	1,170	1	1	5	3	2											
W.S. CENTRAL	426	2,951	5,803	1,970	5,921	-	8	35	3	3											
Ark.	309	270	416	533	603	-	1	5	-	1											
La.	73	518	1,130	73	1,104	-	0	6	-	-											
Okla.	44	167	2,714	1,364	339	-	2	9	-	-											
Tex.	-	2,007	2,519	-	3,875	-	5	20	3	2											
MOUNTAIN	195	1,432	2,093	681	2,604	3	9	26	7	11											
Ariz.	-	499	755	174	434	-	0	3	-	3											
Colo.	-	287	727	-	1,236	-	2	10	-	2											
Idaho	-	69	184	33	87	1	1	7	3	1											
Mont.	36	56	86	85	136	-	1	4	1	1											
Nev.	121	174	477	267	311	-	0	2	1	-											
N. Mex.	-	175	344	42	71	-	2	8	-	3											
Utah	38	110	160	80	261	2	0	3	2	-											
Wyo.	-	36	69	-	68	-	0	2	-	1											
PACIFIC	350	3,472	4,688	998	7,837	1	14	25	3	10											
Alaska	-	98	137	71	234	-	0	1	-	-											
Calif.	74	2,672	3,591	350	6,225	-	8	20	-	4											
Hawaii	-	119	147	13	240	-	0	1	-	-											
Oreg.	-	200	468	-	219	1	3	9	3	6											
Wash.	276	381	571	564	919	-	1	8	-	-											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	93	135	332	168	204	N	0	0	N	N											
V.I.	-	10	17	-	1	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


