
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 15, 2003 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,463	1,474	19	28	79	123	165	134	6,190	7,970											
NEW ENGLAND	106	111	1	-	5	10	5	2	295	273											
Maine	4	1	-	-	-	-	1	-	17	8											
N.H.	11	8	1	-	-	-	-	-	11	11											
Vt.	8	7	-	-	-	-	-	-	6	1											
Mass.	46	43	-	-	5	4	3	2	179	133											
R.I.	6	10	-	-	-	-	1	-	14	30											
Conn.	31	42	-	-	-	6	-	-	68	90											
MID. ATLANTIC	324	273	-	2	1	14	45	22	1,380	1,028											
Upstate N.Y.	120	105	-	2	1	4	13	8	129	165											
N.Y. City	53	63	-	-	-	-	10	9	389	410											
N.J.	55	52	-	-	-	-	7	5	137	173											
Pa.	96	53	-	-	-	10	15	-	725	280											
E.N. CENTRAL	212	284	4	3	8	12	31	41	583	966											
Ohio	63	70	-	-	-	1	11	8	107	269											
Ind.	42	38	1	1	4	7	-	-	61	46											
Ill.	69	113	-	-	-	-	15	20	180	251											
Mich.	21	15	3	2	4	4	1	-	193	211											
Wis.	17	48	-	-	-	-	4	13	42	189											
W.N. CENTRAL	110	66	2	1	7	2	15	6	164	271											
Minn.	44	43	2	1	7	2	2	4	37	39											
Iowa	-	1	-	-	-	-	-	-	27	61											
Mo.	40	12	-	-	-	-	12	2	61	79											
N. Dak.	3	4	-	-	-	-	-	-	1	3											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	3	-	-	-	-	-	-	-	11	17											
Kans.	19	5	-	-	-	-	1	-	27	69											
S. ATLANTIC	349	320	3	5	14	15	21	24	1,620	2,183											
Del.	-	-	-	-	-	-	-	-	7	15											
Md.	82	80	1	2	6	3	1	1	158	282											
D.C.	-	-	-	-	-	-	-	-	38	73											
Va.	51	29	-	-	-	-	6	4	94	130											
W. Va.	15	17	-	-	-	1	-	1	14	18											
N.C.	36	30	-	-	3	3	2	-	98	198											
S.C.	4	12	-	-	-	-	1	2	35	56											
Ga.	58	71	-	-	-	-	5	11	788	443											
Fla.	103	81	2	3	5	8	6	5	388	968											
E.S. CENTRAL	71	62	1	1	2	5	10	11	240	252											
Ky.	6	6	-	-	2	1	-	1	29	41											
Tenn.	43	31	-	-	-	1	6	7	181	112											
Ala.	20	16	1	1	-	3	3	1	15	37											
Miss.	2	9	-	-	-	-	1	2	15	62											
W.S. CENTRAL	63	53	1	2	8	10	5	2	351	962											
Ark.	7	1	-	-	1	-	-	-	19	68											
La.	12	7	-	-	-	-	5	2	51	81											
Okla.	42	43	-	-	7	10	-	-	20	46											
Tex.	2	2	1	2	-	-	-	-	261	767											
MOUNTAIN	141	171	4	6	19	37	21	15	428	497											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	4	2	-	-	-	-	1	1	-	29											
Wyo.	1	2	-	-	-	-	-	-	1	3											
Colo.	35	31	-	-	-	-	7	3	67	71											
N. Mex.	14	25	-	-	4	6	1	1	19	28											
Ariz.	64	82	4	4	6	25	8	6	244	254											
Utah	13	17	-	1	5	4	4	1	42	51											
Nev.	10	12	-	1	4	2	-	3	47	48											
PACIFIC	87	134	3	8	15	18	12	11	1,129	1,538											
Wash.	11	3	-	2	7	1	3	-	59	143											
Oreg.	40	52	-	-	-	-	4	3	54	57											
Calif.	20	43	3	6	8	17	4	4	997	1,303											
Alaska	-	1	-	-	-	-	-	1	8	10											
Hawaii	16	35	-	-	-	-	1	3	11	25											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	1	-	-	-	-	-	-	50	218											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


