
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending February 20, 2010 (WEEK 07)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	9,345	23,118	27,379	111,424	168,868	43	115	260	531	552											
NEW ENGLAND	815	759	1,204	3,723	5,232	2	6	24	33	64											
Conn.	-	222	531	81	1,259	-	0	10	10	38											
Maine	43	47	75	332	380	1	1	4	10	3											
Mass.	671	374	767	2,687	2,773	-	2	16	-	13											
N.H.	2	39	60	35	304	-	1	5	4	6											
R.I.	71	65	244	444	368	-	0	8	1	1											
Vt.	28	23	63	144	148	1	1	9	8	3											
MID. ATLANTIC	1,511	2,983	4,296	18,844	20,642	6	14	37	52	54											
N.J.	444	398	630	1,833	3,546	-	0	5	-	4											
N.Y. (Upstate)	562	609	2,117	3,558	3,218	2	3	16	10	17											
N.Y. City	58	1,184	1,953	7,950	8,133	-	1	5	3	13											
Pa.	447	816	996	5,503	5,745	4	9	19	39	20											
E.N. CENTRAL	1,491	3,339	4,281	13,204	27,794	8	26	54	113	138											
Ill.	-	1,019	1,219	137	8,700	-	2	8	10	15											
Ind.	-	396	694	685	2,870	-	3	9	-	24											
Mich.	1,217	872	1,332	7,215	6,615	4	6	11	38	31											
Ohio	80	478	1,025	2,807	6,845	1	7	16	33	36											
Wis.	194	389	480	2,360	2,764	3	8	24	32	32											
W.N. CENTRAL	166	1,316	1,700	5,829	9,607	1	19	61	67	52											
Iowa	2	171	252	452	1,377	-	3	14	14	9											
Kans.	18	187	561	1,069	1,494	-	2	6	8	5											
Minn.	-	268	338	539	2,032	-	5	34	22	11											
Mo.	146	509	638	3,064	3,426	-	3	12	10	12											
Nebr.	-	107	236	602	641	1	2	9	8	8											
N. Dak.	-	31	92	103	211	-	0	5	-	-											
S. Dak.	-	49	80	-	426	-	1	10	5	7											
S. ATLANTIC	1,792	4,619	6,207	19,285	32,096	14	18	47	123	129											
Del.	57	85	180	508	723	-	0	2	1	-											
D.C.	52	121	178	614	1,011	-	0	1	-	1											
Fla.	571	1,413	1,671	8,375	9,919	6	7	24	48	39											
Ga.	-	682	1,150	40	5,058	5	5	29	62	54											
Md.	164	435	1,008	1,860	2,551	2	0	5	2	4											
N.C.	-	666	1,265	-	5,847	-	0	8	-	20											
S.C.	420	523	1,421	3,584	3,144	-	1	7	4	4											
Va.	507	608	926	3,893	3,287	1	1	7	4	6											
W. Va.	21	67	136	411	556	-	0	2	2	1											
E.S. CENTRAL	740	1,724	2,231	8,997	12,241	2	4	10	23	14											
Ala.	8	464	629	1,846	3,337	-	1	5	4	3											
Ky.	206	222	642	1,112	1,741	-	1	4	8	3											
Miss.	-	430	840	2,304	3,242	-	0	3	4	3											
Tenn.	526	579	808	3,735	3,921	2	1	5	7	5											
W.S. CENTRAL	542	3,052	5,792	16,933	22,714	3	8	37	19	21											
Ark.	302	269	416	1,721	2,157	1	1	5	6	2											
La.	12	511	928	1,936	4,601	-	0	6	-	2											
Okla.	228	195	2,714	2,657	980	-	2	9	4	3											
Tex.	-	2,025	2,989	10,619	14,976	2	5	22	9	14											
MOUNTAIN	741	1,376	2,096	7,453	9,947	2	10	26	49	32											
Ariz.	244	491	755	2,408	3,160	-	0	3	2	4											
Colo.	145	322	689	2,105	2,377	-	2	10	15	7											
Idaho	-	62	184	127	481	2	1	7	13	2											
Mont.	30	55	86	335	435	-	1	4	7	2											
Nev.	123	173	478	1,086	1,456	-	0	2	1	-											
N. Mex.	163	175	257	664	844	-	2	8	4	13											
Utah	20	113	142	484	922	-	0	4	5	1											
Wyo.	16	36	69	244	272	-	0	2	2	3											
PACIFIC	1,547	3,491	4,787	17,156	28,595	5	13	23	52	48											
Alaska	-	98	128	468	779	-	0	1	1	1											
Calif.	1,172	2,640	3,890	12,905	22,324	2	6	17	27	28											
Hawaii	-	119	147	483	787	-	0	1	-	-											
Oreg.	153	220	468	1,367	1,331	-	3	10	15	17											
Wash.	222	393	525	1,933	3,374	3	1	11	9	2											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	0	-	-	-	0	0	-	-											
P.R.	49	130	331	642	1,050	N	0	0	N	N											
V.I.	-	8	17	19	33	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


