
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 22, 2002 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal Disease cummulative for 2002
Meningococcal Disease cummulative for 2001
Mumps cummulative for 2002
Mumps cummulative for 2001
Pertussis cummulative for 2002
Pertussis cummulative for 2001
Rabies, Animal cummulative for 2002
Rabies, Animal cummulative for 2001

tab delimited data:
test
UNITED STATES	872	1,414	146	108	2,755	2,416	2,455	3,290													
NEW ENGLAND	60	68	6	-	294	228	368	294													
Maine	4	1	-	-	3	-	22	34													
N.H.	7	8	3	-	5	10	11	6													
Vt.	4	4	-	-	49	23	58	36													
Mass.	30	40	2	-	230	179	123	101													
R.I.	4	2	-	-	1	2	26	28													
Conn.	11	13	1	-	6	14	128	89													
MID. ATLANTIC	81	148	14	9	138	169	432	506													
Upstate N.Y.	29	43	2	2	97	96	256	314													
N.Y. City	10	25	1	4	7	29	10	13													
N.J.	11	25	1	-	3	8	67	76													
Pa.	31	55	10	3	31	36	99	103													
E.N. CENTRAL	137	202	17	16	328	274	34	35													
Ohio	49	57	3	1	196	144	10	13													
Ind.	23	22	1	1	22	20	7	1													
Ill.	27	47	6	11	48	34	7	4													
Mich.	26	46	7	2	32	26	10	11													
Wis.	12	30	-	1	30	50	-	6													
W.N. CENTRAL	80	95	11	5	264	111	192	172													
Minn.	20	14	3	2	84	31	13	18													
Iowa	11	20	-	-	97	15	28	36													
Mo.	32	34	3	-	52	46	18	14													
N. Dak.	-	5	1	-	-	-	11	24													
S. Dak.	2	4	-	-	5	3	32	24													
Nebr.	10	9	-	1	4	2	-	1													
Kans.	5	9	4	2	22	14	90	55													
S. ATLANTIC	149	204	17	17	192	110	1,079	1,149													
Del.	6	-	-	-	2	-	9	22													
Md.	4	28	3	4	19	18	138	237													
D.C.	-	-	-	-	1	1	-	-													
Va.	24	25	3	2	88	12	245	213													
W. Va.	-	6	-	-	6	1	85	62													
N.C.	17	50	1	1	20	39	316	287													
S.C.	14	20	2	1	26	18	36	58													
Ga.	21	31	4	7	14	12	132	175													
Fla.	63	44	4	2	16	9	118	95													
E.S. CENTRAL	52	88	10	3	72	44	79	135													
Ky.	8	15	4	1	22	12	13	10													
Tenn.	21	34	2	-	36	18	48	106													
Ala.	15	29	2	-	14	11	18	19													
Miss.	8	10	2	2	-	3	-	-													
W.S. CENTRAL	51	223	11	9	613	216	52	689													
Ark.	20	12	-	-	293	8	-	-													
La.	16	55	1	2	3	4	-	4													
Okla.	14	18	-	-	34	9	52	41													
Tex.	1	138	10	7	283	195	-	644													
MOUNTAIN	59	70	9	8	402	869	93	122													
Mont.	2	2	-	-	2	8	5	16													
Idaho	3	7	1	-	42	162	-	2													
Wyo.	-	4	-	1	6	-	12	20													
Colo.	19	27	2	2	164	162	-	-													
N. Mex.	2	8	-	2	57	47	4	4													
Ariz.	18	11	-	1	89	456	71	78													
Utah	4	7	4	1	26	23	-	1													
Nev.	11	4	2	1	16	11	1	1													
PACIFIC	203	316	51	41	452	395	126	188													
Wash.	38	39	-	1	174	63	-	-													
Oreg.	33	37	N	N	73	25	1	-													
Calif.	126	230	42	23	196	289	101	152													
Alaska	1	2	-	1	2	1	24	36													
Hawaii	5	8	9	16	7	17	-	-													
Guam	-	-	-	-	-	-	-	-													
P.R.	2	4	-	-	1	-	41	58													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


