
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending December 31, 2011 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	7	12	53	674	833	3	7	47	370	2,612	174	294	2,925	15,216	27,550						
NEW ENGLAND	-	0	3	29	21	-	0	2	10	25	-	14	32	732	529						
Conn.	-	0	1	3	3	-	0	0	-	11	-	1	5	60	107						
Maine	-	0	1	5	5	-	0	2	2	2	-	3	19	200	53						
Mass.	-	0	2	14	7	-	0	1	4	9	-	4	10	222	284						
N.H.	-	0	1	1	-	-	0	0	-	3	-	2	13	146	23						
R.I.	-	0	1	1	1	-	0	2	3	-	-	0	4	28	44						
Vt.	-	0	3	5	5	-	0	1	1	-	-	0	16	76	18						
MID. ATLANTIC	-	1	5	76	83	-	1	23	50	2,147	47	31	112	1,881	1,980						
N.J.	-	0	1	-	23	-	0	2	12	354	-	4	10	196	169						
N.Y. (Upstate)	-	0	4	23	14	-	0	3	11	663	37	12	81	839	721						
N.Y. City	-	0	3	31	20	-	0	22	24	1,061	-	1	41	150	111						
Pa.	-	0	2	22	26	-	0	1	3	69	10	12	40	696	979						
E.N. CENTRAL	1	2	6	101	137	1	2	12	109	84	25	65	130	3,382	5,758						
Ill.	-	0	3	30	24	-	1	10	75	31	-	17	57	945	1,057						
Ind.	-	0	2	22	33	-	0	2	3	4	-	4	21	289	747						
Mich.	1	0	2	12	24	-	0	2	11	20	-	11	38	657	1,564						
Ohio	-	0	2	24	35	1	0	2	16	24	22	13	37	767	1,807						
Wis.	-	0	2	13	21	-	0	1	4	5	3	12	37	724	583						
W.N. CENTRAL	1	1	3	52	58	-	0	4	34	86	11	22	501	1,224	2,924						
Iowa	-	0	1	14	10	-	0	2	7	38	-	4	12	207	697						
Kans.	1	0	1	5	8	-	0	1	4	5	-	2	10	124	182						
Minn.	-	0	0	-	9	-	0	4	1	8	-	0	469	326	1,140						
Mo.	-	0	3	18	23	-	0	3	12	10	11	6	27	421	604						
Nebr.	-	0	2	11	6	-	0	1	6	23	-	1	7	56	214						
N. Dak.	-	0	1	1	2	-	0	3	4	-	-	0	10	59	58						
S. Dak.	-	0	1	3	-	-	0	0	-	2	-	0	7	31	29						
S. ATLANTIC	4	2	8	131	134	2	0	4	39	59	28	25	106	1,411	2,030						
Del.	-	0	1	1	2	-	0	0	-	-	-	0	5	25	15						
D.C.	-	0	1	1	1	-	0	1	1	3	-	0	2	8	16						
Fla.	1	1	5	51	60	1	0	2	11	10	6	6	17	317	328						
Ga.	-	0	1	14	12	-	0	2	5	5	-	3	8	167	247						
Md.	1	0	1	14	9	-	0	1	2	12	2	1	8	116	139						
N.C.	-	0	3	15	14	-	0	2	9	10	5	2	35	184	343						
S.C.	-	0	1	9	12	-	0	1	1	4	-	2	11	140	392						
Va.	-	0	2	16	21	-	0	4	9	13	2	7	41	366	384						
W. Va.	2	0	3	10	3	1	0	0	1	2	13	0	41	88	166						
E.S. CENTRAL	-	0	3	30	45	-	0	1	5	10	2	9	25	458	848						
