
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 26, 1997 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	465	448	2,549	5,261	814	771	4,472	6,570	9,327	10,726	4,146										
NEW ENGLAND	33	22	517	1,333	38	31	92	97	240	244	614										
Maine	1	1	7	11	1	6	-	-	11	16	127										
N.H.	3	-	7	18	1	1	-	1	9	8	23										
Vt.	6	3	3	10	2	2	-	-	3	1	90										
Mass.	9	12	100	64	15	11	44	42	142	108	132										
R.I.	5	6	123	183	5	3	2	1	17	24	11										
Conn.	9	N	277	1,047	14	8	46	53	58	87	231										
MID. ATLANTIC	82	103	1,511	3,216	206	240	218	292	1,741	1,895	870										
Upstate N.Y.	20	28	456	1,469	37	46	19	45	226	213	646										
N.Y. City	3	8	20	193	112	136	46	91	906	1,011	-										
N.J.	12	9	418	723	43	42	88	100	354	402	95										
Pa.	47	58	617	831	14	16	65	56	255	269	129										
E.N. CENTRAL	147	152	42	235	76	97	367	1,077	917	1,126	86										
Ohio	73	51	27	13	12	8	111	410	176	165	61										
Ind.	27	35	13	13	7	7	85	139	79	105	7										
Ill.	5	20	2	7	27	49	38	299	439	615	6										
Mich.	36	28	-	-	24	21	72	109	157	184	11										
Wis.	6	18	U	202	6	12	61	120	66	57	1										
W.N. CENTRAL	42	23	36	76	30	20	86	221	294	281	275										
Minn.	1	2	23	13	10	5	U	26	78	66	28										
Iowa	12	3	3	12	9	2	6	15	34	39	96										
Mo.	11	5	7	29	6	8	56	157	122	114	11										
N. Dak.	2	-	-	-	2	-	-	-	6	3	39										
S. Dak.	2	2	-	-	-	-	-	-	7	14	40										
Nebr.	10	9	2	1	1	2	3	8	12	13	1										
Kans.	4	2	1	21	2	3	21	15	35	32	60										
S. ATLANTIC	70	61	299	247	173	119	1,876	2,202	1,856	1,958	1,762										
Del.	6	8	27	100	2	2	15	23	11	27	40										
Md.	17	7	207	80	50	31	520	387	178	167	323										
D.C.	3	6	7	1	9	7	50	87	58	80	3										
Va.	12	12	16	19	39	21	148	252	165	178	349										
W. Va.	N	N	1	7	-	2	3	2	30	33	51										
N.C.	8	6	20	31	8	11	420	605	227	269	533										
S.C.	3	4	1	3	10	8	222	237	193	203	99										
Ga.	-	2	1	1	16	14	317	382	345	382	184										
Fla.	21	16	19	5	39	23	181	227	649	619	180										
E.S. CENTRAL	30	26	40	46	16	19	1,007	1,501	660	826	147										
Ky.	4	2	4	15	4	4	87	79	107	143	19										
Tenn.	20	12	21	15	4	8	449	499	228	287	85										
Ala.	2	2	4	3	5	3	267	316	231	255	43										
Miss.	4	10	11	13	3	4	204	607	94	141	-										
W.S. CENTRAL	8	4	26	56	7	16	617	726	1,240	1,299	173										
Ark.	-	1	7	19	2	-	67	158	118	116	27										
La.	2	-	2	1	5	2	219	316	-	7	2										
Okla.	3	3	5	3	-	-	70	114	107	100	67										
Tex.	3	-	12	33	-	14	261	138	1,015	1,076	77										
MOUNTAIN	26	26	9	4	46	31	87	87	296	355	80										
Mont.	1	1	-	-	2	3	-	-	7	14	22										
Idaho	2	-	2	-	-	-	-	2	8	5	-										
Wyo.	1	3	2	3	2	3	-	2	2	3	19										
Colo.	8	7	3	-	23	14	4	24	57	49	-										
N. Mex.	1	1	-	-	6	1	8	4	16	56	7										
Ariz.	7	7	1	-	7	4	65	46	147	131	30										
Utah	5	2	-	1	3	4	3	2	13	34	-										
Nev.	1	5	1	-	3	2	7	7	46	63	2										
PACIFIC	27	31	69	48	222	198	122	367	2,083	2,742	139										
Wash.	6	3	2	4	9	11	7	7	128	150	-										
Oreg.	-	-	10	12	11	14	5	4	95	100	5										
Calif.	20	26	57	31	197	166	108	354	1,716	2,336	115										
Alaska	-	1	-	-	3	2	1	-	48	50	19										
Hawaii	1	1	-	1	2	5	1	2	96	106	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	3	1	145	135	129	105	37										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


