
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 7, 2008 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	497	879	2,107	11,834	15,313	40	85	244	1,274	1,229	328	383	1,234	6,612	6,107						
NEW ENGLAND	1	20	184	501	1,101	-	4	14	59	138	-	3	19	61	128						
Conn.	-	0	155	155	431	-	0	10	10	71	-	0	17	17	44						
Maine	-	2	14	50	48	-	0	4	4	15	-	0	1	2	12						
Mass.	-	15	60	221	501	-	2	9	24	38	-	2	8	34	61						
N.H.	-	3	10	27	54	-	0	5	11	9	-	0	1	1	4						
R.I.	-	1	13	27	39	-	0	3	6	2	-	0	9	6	5						
Vt.	1	1	5	21	28	-	0	3	4	3	-	0	1	1	2						
MID. ATLANTIC	51	87	212	1,463	2,047	3	8	194	316	139	28	24	78	747	223						
N.J.	-	17	48	214	438	-	1	7	6	38	-	5	14	121	47						
N.Y. (Upstate)	25	25	73	405	503	2	3	190	269	44	27	5	36	255	44						
N.Y. City	7	23	48	388	464	-	1	5	16	16	1	8	35	325	100						
Pa.	19	30	83	456	642	1	2	11	25	41	-	2	65	46	32						
E.N. CENTRAL	39	92	278	1,400	2,551	2	11	45	112	182	21	73	147	1,150	791						
Ill.	-	24	187	302	745	-	1	13	12	21	-	16	37	269	234						
Ind.	-	9	34	139	202	-	1	12	10	12	-	10	83	337	25						
Mich.	6	17	43	279	335	-	2	10	27	25	-	1	7	28	22						
Ohio	32	27	65	499	452	2	2	9	38	46	16	23	104	343	171						
Wis.	1	17	66	181	817	-	4	27	25	78	5	14	40	173	339						
W.N. CENTRAL	46	50	95	896	1,026	11	13	38	174	167	9	24	57	383	930						
Iowa	-	8	18	137	167	-	3	13	35	32	-	2	7	48	33						
Kans.	13	6	18	103	163	1	1	4	10	17	-	0	3	9	13						
Minn.	12	13	39	256	245	2	3	15	43	55	6	4	11	97	107						
Mo.	17	14	29	249	280	3	3	12	55	29	-	10	37	129	741						
Nebr.	3	5	13	99	84	5	1	6	20	21	-	0	3	-	11						
N. Dak.	1	0	35	18	14	-	0	20	2	3	3	0	15	31	3						
S. Dak.	-	2	11	34	73	-	1	5	9	10	-	2	31	69	22						
S. ATLANTIC	195	230	442	3,120	3,549	9	12	40	214	218	58	75	149	1,369	2,017						
Del.	1	3	8	48	45	-	0	2	6	7	-	0	2	5	4						
D.C.	1	1	4	19	19	-	0	1	5	-	-	0	3	5	7						
Fla.	93	87	181	1,504	1,423	5	2	18	70	52	22	27	75	410	1,140						
Ga.	35	35	86	473	549	-	1	6	13	27	23	27	56	540	723						
Md.	10	14	44	199	266	3	2	5	41	32	1	2	7	23	37						
N.C.	32	20	228	326	513	1	1	24	20	35	6	0	12	46	28						
S.C.	12	17	52	270	287	-	0	3	13	5	3	7	30	275	33						
Va.	11	19	49	228	399	-	2	9	38	59	3	4	14	62	44						
W. Va.	-	4	25	53	48	-	0	3	8	1	-	0	61	3	1						
E.S. CENTRAL	25	54	144	751	942	4	6	26	96	56	17	55	178	874	493						
Ala.	8	16	50	223	266	1	1	19	33	10	6	13	43	197	198						
Ky.	-	9	23	122	175	-	1	12	15	15	1	12	35	149	65						
Miss.	11	13	57	164	220	-	0	1	2	2	-	18	112	206	149						
Tenn.	6	17	34	242	281	3	2	12	46	29	10	10	32	322	81						
W.S. CENTRAL	27	97	900	989	1,193	1	5	24	76	87	161	53	756	1,296	762						
Ark.	9	13	50	133	158	-	1	4	17	16	13	2	18	152	41						
La.	-	11	44	58	246	-	0	1	-	6	-	6	22	58	217						
Okla.	18	9	72	175	137	1	0	14	7	12	-	3	32	43	33						
Tex.	-	51	800	623	652	-	4	11	52	53	148	37	710	1,043	471						
MOUNTAIN	38	51	83	1,017	983	5	8	42	136	127	11	18	40	262	306						
Ariz.	19	17	40	303	322	-	1	8	24	41	7	9	30	116	152						
Colo.	12	11	44	336	238	2	2	17	38	22	3	2	6	33	43						
Idaho	5	3	10	59	44	2	2	16	30	14	-	0	2	5	4						
Mont.	-	1	10	32	36	-	0	3	13	-	-	0	1	1	13						
Nev.	-	5	12	79	103	1	0	3	7	12	-	2	10	83	13						
N. Mex.	-	5	14	83	102	-	0	3	11	20	-	1	6	12	49						
Utah	2	5	17	106	100	-	1	9	10	18	1	1	5	9	8						
Wyo.	-	1	5	19	38	-	0	1	3	-	-	0	2	3	24						
PACIFIC	75	113	399	1,697	1,921	5	8	40	91	115	23	28	79	470	457						
Alaska	1	1	5	21	39	-	0	1	3	-	-	0	1	-	6						
Calif.	56	83	286	1,283	1,449	1	5	34	58	60	22	24	61	401	372						
Hawaii	2	5	14	81	102	-	0	5	3	14	-	1	43	17	14						
Oreg.	-	6	16	122	123	-	1	11	8	14	-	1	6	23	23						
Wash.	16	12	103	190	208	4	1	13	19	27	1	2	20	29	42						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	2						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	5	10	-	0	0	-	-	-	0	3	9	7						
P.R.	1	12	55	128	324	1	0	1	2	-	-	0	2	3	18						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


