
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 12, 2003 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	3,205	3,847	702	976	682	450	227	254	4,165	6,494											
NEW ENGLAND	129	145	-	17	23	30	13	24	471	1,113											
Maine	1	4	-	-	1	2	2	2	-	-											
N.H.	11	12	-	-	4	4	2	2	19	62											
Vt.	2	3	-	12	1	3	-	1	8	11											
Mass.	103	80	-	5	7	17	6	14	57	949											
R.I.	4	17	-	-	2	-	-	1	119	46											
Conn.	8	29	U	U	8	4	3	4	268	45											
MID. ATLANTIC	495	849	91	54	138	120	46	52	3,060	4,011											
Upstate N.Y.	54	68	30	26	39	29	11	17	1,343	1,445											
N.Y. City	205	445	-	-	10	21	9	14	2	45											
N.J.	103	152	-	4	2	19	7	7	442	1,351											
Pa.	133	184	61	24	87	51	19	14	1,273	1,170											
E.N. CENTRAL	225	308	119	59	149	110	29	35	94	611											
Ohio	80	49	6	-	89	39	9	9	24	23											
Ind.	15	18	-	-	8	5	1	4	6	6											
Ill.	1	56	7	12	3	14	5	9	-	25											
Mich.	107	154	106	45	40	32	11	9	1	10											
Wis.	22	31	-	2	9	20	3	4	63	547											
W.N. CENTRAL	160	115	122	453	30	25	6	8	92	90											
Minn.	21	8	4	1	3	2	2	-	60	48											
Iowa	4	11	-	1	5	6	-	1	11	15											
Mo.	105	63	117	443	15	8	1	5	15	21											
N. Dak.	-	4	-	-	1	-	-	1	-	-											
S. Dak.	2	-	-	-	1	2	-	-	-	-											
Nebr.	14	16	1	8	2	7	3	-	2	2											
Kans.	14	13	-	-	3	-	-	1	4	4											
S. ATLANTIC	1,013	919	102	102	211	96	55	39	355	504											
Del.	5	8	-	-	7	5	N	N	60	73											
Md.	64	78	10	6	45	17	8	5	206	300											
D.C.	1	9	-	-	1	5	-	-	5	12											
Va.	84	114	2	1	44	8	7	3	27	26											
W. Va.	10	13	1	1	3	-	2	-	3	5											
N.C.	96	133	6	14	16	5	10	3	28	52											
S.C.	73	66	26	4	4	6	1	5	1	5											
Ga.	345	237	3	44	14	7	16	8	10	1											
Fla.	335	261	54	32	77	43	11	15	15	30											
E.S. CENTRAL	212	201	44	67	46	13	10	8	23	32											
Ky.	40	32	7	2	19	7	1	2	5	13											
Tenn.	98	78	9	16	17	1	1	3	9	7											
Ala.	37	44	5	3	9	5	6	3	1	6											
Miss.	37	47	23	46	1	-	2	-	8	6											
W.S. CENTRAL	158	580	141	126	10	12	6	17	16	79											
Ark.	29	70	3	10	1	-	1	-	-	-											
La.	32	68	27	52	-	4	-	1	3	3											
Okla.	26	23	1	4	4	2	1	4	-	-											
Tex.	71	419	110	60	5	6	4	12	13	76											
MOUNTAIN	343	270	35	33	37	15	16	19	7	8											
Mont.	8	3	1	-	2	1	1	-	-	-											
Idaho	-	5	-	-	3	-	-	2	2	2											
Wyo.	22	12	-	5	2	1	-	-	-	-											
Colo.	46	41	21	4	8	3	7	2	1	-											
N. Mex.	18	63	-	2	2	1	2	2	-	1											
Ariz.	177	89	4	3	9	3	5	9	-	2											
Utah	31	22	-	2	7	5	-	3	2	2											
Nev.	41	35	9	17	4	1	1	1	2	1											
PACIFIC	470	460	48	65	38	29	46	52	47	46											
Wash.	31	35	8	13	4	1	2	4	-	-											
Oreg.	69	81	8	9	N	N	2	4	12	7											
Calif.	359	334	31	43	34	28	40	39	34	38											
Alaska	7	6	1	-	-	-	-	-	1	1											
Hawaii	4	4	-	-	-	-	2	5	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	34	97	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


