
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 17, 2002 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	547	607	285	359	6,543	9,116	741	914	16	94											
NEW ENGLAND	51	34	35	33	1,168	2,598	43	55	-	5											
Maine	2	3	2	-	53	-	3	3	-	-											
N.H.	4	6	3	2	128	44	6	2	-	-											
Vt.	20	4	2	2	14	6	2	-	-	1											
Mass.	17	11	19	17	583	869	15	28	-	3											
R.I.	1	2	1	1	138	197	3	3	-	-											
Conn.	7	8	8	11	252	1,482	14	19	-	1											
MID. ATLANTIC	127	140	50	61	4,366	4,901	159	257	5	18											
Upstate N.Y.	43	38	26	18	2,679	1,708	27	37	-	4											
N.Y. City	23	23	11	15	81	56	94	152	5	6											
N.J.	12	11	3	11	337	1,675	20	40	-	1											
Pa.	49	68	10	17	1,269	1,462	18	28	-	7											
E.N. CENTRAL	135	159	36	53	48	575	88	117	3	10											
Ohio	63	73	14	10	40	17	14	19	1	3											
Ind.	12	12	6	4	8	16	6	13	2	4											
Ill.	-	19	1	21	-	29	22	53	-	3											
Mich.	42	29	12	15	-	5	36	20	-	-											
Wis.	18	26	3	3	U	508	10	12	-	-											
W.N. CENTRAL	28	37	8	9	143	199	46	27	1	4											
Minn.	2	9	-	-	90	150	16	6	-	2											
Iowa	7	6	1	-	23	21	2	4	-	-											
Mo.	10	13	5	6	25	22	13	10	1	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	2	3	-	-	-	-	-	-	-	-											
Nebr.	7	4	-	1	1	4	5	2	-	-											
Kans.	-	1	1	2	4	2	9	5	-	-											
S. ATLANTIC	104	102	50	43	681	666	218	190	1	5											
Del.	6	3	-	2	83	100	2	1	-	-											
Md.	18	24	10	7	397	418	66	79	-	3											
D.C.	5	7	-	-	15	8	14	13	-	-											
Va.	11	17	3	8	56	92	17	37	-	1											
W. Va.	N	N	-	4	8	9	3	1	-	-											
N.C.	7	7	4	2	69	26	12	9	-	-											
S.C.	5	5	7	4	10	3	5	5	-	-											
Ga.	10	9	10	8	1	-	59	31	-	1											
Fla.	42	30	16	8	42	10	40	14	1	-											
E.S. CENTRAL	23	45	9	13	31	37	12	22	-	2											
Ky.	9	11	2	4	13	17	5	8	-	2											
Tenn.	8	21	4	5	11	9	2	8	-	-											
Ala.	6	9	3	4	7	6	3	3	-	-											
Miss.	-	4	-	-	-	5	2	3	-	-											
W.S. CENTRAL	7	17	11	28	11	65	9	64	1	1											
Ark.	-	-	-	1	2	-	1	3	-	-											
La.	1	6	-	-	1	4	3	5	-	-											
Okla.	3	3	6	2	-	-	5	2	-	-											
Tex.	3	8	5	25	8	61	-	54	1	1											
MOUNTAIN	25	33	20	28	13	7	34	35	1	1											
Mont.	3	-	-	-	-	-	1	2	-	-											
Idaho	-	2	2	1	2	4	-	3	-	1											
Wyo.	1	2	-	1	-	1	-	-	-	-											
Colo.	4	11	3	7	3	-	19	19	-	-											
N. Mex.	1	2	2	6	1	-	2	3	-	-											
Ariz.	7	8	9	6	2	-	5	3	-	-											
Utah	8	5	3	1	4	-	4	2	-	-											
Nev.	1	3	1	6	1	2	3	3	1	-											
PACIFIC	47	40	66	91	82	68	132	147	4	48											
Wash.	5	6	5	5	6	4	12	4	-	15											
Oreg.	N	N	8	6	12	7	7	11	-	2											
Calif.	42	29	47	76	63	55	105	122	3	24											
Alaska	-	1	-	-	1	2	2	1	-	-											
Hawaii	-	4	6	4	N	N	6	9	1	7											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	3	-	-											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


