
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 20, 2003 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	6,613	7,275	1,809	1,772	1,961	1,261	606	640	17,573	21,730											
NEW ENGLAND	241	305	11	20	103	116	49	62	3,388	7,059											
Maine	1	13	2	-	2	5	7	5	222	102											
N.H.	11	22	-	-	6	7	3	4	95	250											
Vt.	4	7	9	13	6	35	1	3	43	37											
Mass.	185	165	-	6	44	45	15	34	1,140	1,805											
R.I.	18	30	-	1	17	9	1	1	581	346											
Conn.	22	68	U	U	28	15	22	15	1,307	4,519											
MID. ATLANTIC	864	1,510	158	110	556	360	114	190	11,356	11,199											
Upstate N.Y.	129	121	40	47	155	108	34	57	4,419	4,868											
N.Y. City	278	723	-	-	59	63	21	39	5	59											
N.J.	182	331	-	5	73	33	15	37	2,049	2,340											
Pa.	275	335	118	58	269	156	44	57	4,883	3,932											
E.N. CENTRAL	414	689	153	116	395	292	70	91	797	1,263											
Ohio	152	105	12	2	226	122	25	26	71	81											
Ind.	38	59	9	-	29	21	10	12	23	20											
Ill.	1	158	17	24	3	28	8	23	33	47											
Mich.	192	318	115	86	119	84	19	22	12	26											
Wis.	31	49	-	4	18	37	8	8	658	1,089											
W.N. CENTRAL	345	234	272	630	67	67	23	20	469	465											
Minn.	37	36	9	2	5	17	11	3	343	367											
Iowa	13	20	1	1	10	13	1	3	50	42											
Mo.	243	118	259	611	33	19	5	10	65	40											
N. Dak.	2	5	-	-	1	1	-	1	-	1											
S. Dak.	2	2	-	1	2	4	-	1	1	2											
Nebr.	29	30	3	15	5	13	4	1	2	6											
Kans.	19	23	-	-	11	-	2	1	8	7											
S. ATLANTIC	2,067	1,723	163	211	514	223	136	83	1,281	1,394											
Del.	10	13	-	-	28	10	N	N	191	192											
Md.	133	129	18	14	130	56	28	20	648	728											
D.C.	12	21	-	-	19	6	-	-	14	23											
Va.	189	196	11	15	93	30	12	7	159	204											
W. Va.	38	18	9	3	21	-	7	-	27	17											
N.C.	160	225	13	26	39	13	18	8	147	127											
S.C.	149	122	24	5	7	10	5	8	15	24											
Ga.	758	475	10	64	32	19	34	14	17	2											
Fla.	618	524	78	84	145	79	32	26	63	77											
E.S. CENTRAL	428	381	85	137	95	49	31	21	61	73											
Ky.	73	53	20	4	43	22	9	4	15	23											
Tenn.	206	137	19	30	34	19	8	12	17	27											
Ala.	61	101	7	11	13	8	12	4	5	11											
Miss.	88	90	39	92	5	-	2	1	24	12											
W.S. CENTRAL	830	1,024	783	378	63	35	42	38	80	141											
Ark.	59	112	3	11	2	-	1	-	-	3											
La.	113	132	116	98	1	4	3	5	6	5											
Okla.	41	79	2	5	7	3	3	9	-	-											
Tex.	617	701	662	264	53	28	35	24	74	133											
MOUNTAIN	590	605	56	57	77	54	30	30	19	17											
Mont.	16	10	4	1	4	3	2	-	-	-											
Idaho	8	7	1	1	4	2	2	2	3	4											
Wyo.	31	17	-	5	2	2	-	-	2	2											
Colo.	79	77	17	6	15	9	10	7	4	1											
N. Mex.	33	146	-	3	3	2	2	3	1	1											
Ariz.	275	228	7	7	11	14	10	14	3	3											
Utah	64	51	-	4	27	16	-	3	3	5											
Nev.	84	69	27	30	11	6	4	1	3	1											
PACIFIC	834	804	128	113	91	65	111	105	122	119											
Wash.	75	72	16	25	10	5	8	8	3	11											
Oreg.	109	126	16	13	N	N	5	9	18	12											
Calif.	615	584	85	74	80	57	93	80	98	93											
Alaska	11	11	1	-	-	2	-	-	3	3											
Hawaii	24	11	10	1	1	1	5	8	N	N											
Guam	-	1	-	-	-	-	-	-	-	-											
P.R.	85	191	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


