
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 16, 2000 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	231,699	251,866	2,211	1,937	632	659	7,959	10,417													
NEW ENGLAND	4,132	4,639	13	13	27	50	1,923	3,152													
Maine	59	49	2	2	2	3	-	22													
N.H.	73	83	-	-	2	4	40	4													
Vt.	46	36	3	5	4	11	14	12													
Mass.	1,733	1,782	3	3	9	17	584	647													
R.I.	431	411	5	3	4	6	311	350													
Conn.	1,790	2,278	-	-	6	9	974	2,117													
MID. ATLANTIC	23,448	28,048	430	92	128	147	4,625	5,364													
Upstate N.Y.	4,936	4,559	51	46	50	36	2,495	2,784													
N.Y. City	6,643	9,070	-	-	-	22	10	126													
N.J.	4,180	5,409	354	-	9	12	1,151	1,361													
Pa.	7,689	9,010	25	46	69	77	969	1,093													
E.N. CENTRAL	43,032	48,496	167	702	168	196	287	523													
Ohio	11,572	12,833	8	2	81	56	70	35													
Ind.	4,261	4,550	1	1	32	27	27	15													
Ill.	11,285	16,449	10	40	9	27	11	17													
Mich.	12,518	10,399	148	643	33	50	-	11													
Wis.	3,396	4,265	-	16	13	36	179	445													
W.N. CENTRAL	11,269	11,391	458	151	51	38	182	208													
Minn.	1,957	2,005	5	6	3	6	100	109													
Iowa	769	757	1	-	13	11	24	21													
Mo.	5,428	5,482	438	143	26	14	38	55													
N. Dak.	15	64	-	-	-	-	1	1													
S. Dak.	207	129	-	-	2	2	-	-													
Nebr.	1,046	1,088	5	2	3	5	4	10													
Kans.	1,847	1,866	9	-	4	-	15	12													
S. ATLANTIC	67,095	73,338	103	127	137	90	762	937													
Del.	1,188	1,191	-	-	8	11	122	82													
Md.	6,429	6,899	17	19	47	17	430	673													
D.C.	1,852	2,648	3	1	-	3	3	3													
Va.	6,676	6,727	3	10	24	21	107	87													
W. Va.	366	415	13	14	N	N	23	14													
N.C.	13,172	13,838	13	29	12	13	39	61													
S.C.	10,043	9,407	1	18	4	7	4	4													
Ga.	11,517	16,198	3	1	6	-	-	-													
Fla.	15,852	16,015	50	35	36	18	34	13													
E.S. CENTRAL	24,453	26,348	334	208	26	39	38	78													
Ky.	2,458	2,405	29	15	14	14	7	15													
Tenn.	8,124	8,142	73	76	10	20	25	43													
Ala.	8,573	8,154	7	1	2	3	6	17													
Miss.	5,298	7,647	225	116	-	2	-	3													
W.S. CENTRAL	35,750	36,996	297	351	18	8	14	39													
Ark.	2,097	2,101	9	20	-	1	4	4													
La.	9,469	9,253	183	234	9	4	2	7													
Okla.	2,415	2,833	7	15	2	3	-	7													
Tex.	21,769	22,809	98	82	7	-	8	21													
MOUNTAIN	7,080	6,788	271	139	28	35	24	12													
Mont.	28	33	4	5	1	-	-	-													
Idaho	61	61	3	6	4	1	2	2													
Wyo.	38	22	207	37	2	-	9	3													
Colo.	2,236	1,737	20	25	11	9	9	2													
N. Mex.	727	730	12	25	1	1	-	1													
Ariz.	2,801	3,141	13	27	5	5	-	-													
Utah	165	147	1	6	4	13	1	2													
Nev.	1,024	917	11	8	-	6	3	2													
PACIFIC	15,440	15,822	138	154	49	56	104	104													
Wash.	1,556	1,423	23	13	15	11	6	5													
Oreg.	476	623	24	12	N	N	8	11													
Calif.	12,923	13,230	89	129	34	44	88	88													
Alaska	227	221	-	-	-	1	2	-													
Hawaii	258	325	2	-	-	-	N	N													
Guam	-	41	-	1	-	-	-	-													
P.R.	509	248	2	-	1	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


