
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 16, 1999 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	245,721	275,632	2,615	2,621	671	1,035	8,669	13,157													
NEW ENGLAND	4,831	4,768	59	53	59	70	3,063	4,118													
Maine	42	54	2	-	3	1	41	70													
N.H.	88	74	-	-	6	5	16	36													
Vt.	37	32	6	4	13	5	18	11													
Mass.	1,999	1,737	48	46	19	30	946	653													
R.I.	469	298	3	3	7	19	401	444													
Conn.	2,196	2,573	-	-	11	10	1,641	2,904													
MID. ATLANTIC	29,586	29,711	107	173	129	256	4,160	7,178													
Upstate N.Y.	5,360	5,523	72	86	49	78	3,027	3,392													
N.Y. City	9,463	9,391	-	-	9	33	29	197													
N.J.	5,042	6,250	-	U	13	15	390	1,538													
Pa.	9,721	8,547	35	87	58	130	714	2,051													
E.N. CENTRAL	42,601	53,959	1,319	565	187	344	101	675													
Ohio	11,132	13,623	3	7	61	108	66	35													
Ind.	4,425	5,106	1	5	31	59	19	33													
Ill.	16,054	17,623	38	37	10	47	10	14													
Mich.	10,990	12,629	686	385	56	68	1	12													
Wis.	U	4,978	591	131	29	62	5	581													
W.N. CENTRAL	10,720	13,408	157	35	38	58	178	187													
Minn.	2,072	2,118	7	9	6	6	115	142													
Iowa	834	1,185	-	8	11	9	19	23													
Mo.	4,686	6,975	139	12	14	15	21	11													
N. Dak.	31	66	-	-	1	-	1	-													
S. Dak.	143	185	-	-	2	3	-	-													
Nebr.	1,128	876	5	4	4	18	10	3													
Kans.	1,826	2,003	6	2	-	7	12	8													
S. ATLANTIC	70,363	74,153	176	89	107	114	908	749													
Del.	1,229	1,173	1	-	10	12	25	57													
Md.	6,375	7,143	37	12	24	28	652	544													
D.C.	2,969	3,450	1	-	3	6	3	4													
Va.	7,160	7,388	10	11	26	16	106	55													
W. Va.	363	691	17	6	N	N	15	11													
N.C.	15,841	15,185	33	19	13	11	63	48													
S.C.	5,679	8,680	22	5	7	10	5	4													
Ga.	14,359	15,789	1	9	1	8	-	5													
Fla.	16,388	14,654	54	27	23	23	39	21													
E.S. CENTRAL	29,057	30,892	213	243	35	55	69	93													
Ky.	2,686	2,910	15	19	18	26	8	23													
Tenn.	8,973	9,367	80	145	14	17	30	41													
Ala.	9,125	10,116	2	4	3	5	18	16													
Miss.	8,273	8,499	116	75	-	7	13	13													
W.S. CENTRAL	37,355	43,189	186	430	6	27	28	19													
Ark.	2,452	3,191	11	16	-	1	4	6													
La.	8,653	9,823	102	73	2	2	-	4													
Okla.	2,988	4,272	14	12	3	12	4	2													
Tex.	23,262	25,903	59	329	1	12	20	7													
MOUNTAIN	7,321	7,202	122	325	41	62	16	13													
Mont.	39	32	5	7	-	2	-	-													
Idaho	68	140	6	86	2	2	5	4													
Wyo.	24	27	37	79	-	1	3	1													
Colo.	1,846	1,655	20	25	11	15	-	-													
N. Mex.	597	705	7	82	1	2	1	4													
Ariz.	3,559	3,309	33	8	6	14	-	-													
Utah	170	182	6	19	15	20	5	-													
Nev.	1,018	1,152	8	19	6	6	2	4													
PACIFIC	13,887	18,350	276	708	69	49	146	125													
Wash.	1,623	1,534	13	20	11	9	7	7													
Oreg.	711	633	17	16	N	N	11	18													
Calif.	10,987	15,515	246	618	57	38	128	99													
Alaska	242	253	-	-	1	1	-	1													
Hawaii	324	415	-	54	-	1	N	N													
Guam	39	54	1	1	-	2	-	1													
P.R.	247	300	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


