
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 1, 2000 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	146,864	175,475	1,226	1,894	343	430	2,554	4,015													
NEW ENGLAND	2,775	3,185	25	9	23	26	570	1,184													
Maine	41	24	1	1	2	3	-	1													
N.H.	52	45	-	-	2	3	35	-													
Vt.	29	28	3	3	2	4	2	2													
Mass.	1,299	1,232	18	2	9	7	230	329													
R.I.	302	304	3	3	3	3	42	77													
Conn.	1,052	1,552	-	-	5	6	261	775													
MID. ATLANTIC	12,291	19,736	32	68	68	109	1,530	2,024													
Upstate N.Y.	3,257	3,035	32	33	31	26	706	831													
N.Y. City	2,322	6,872	-	-	-	14	4	57													
N.J.	1,854	3,650	-	-	4	11	287	476													
Pa.	4,858	6,179	-	35	33	58	533	660													
E.N. CENTRAL	28,633	34,956	108	1,046	81	138	31	274													
Ohio	6,995	8,679	3	1	37	42	22	18													
Ind.	2,729	3,194	1	1	16	18	6	14													
Ill.	8,952	10,824	7	27	8	18	1	10													
Mich.	8,329	7,317	97	427	14	34	-	1													
Wis.	1,628	4,942	-	590	6	26	2	231													
W.N. CENTRAL	7,110	7,953	343	91	25	22	74	65													
Minn.	1,334	1,392	5	2	1	1	24	13													
Iowa	465	492	1	-	4	7	4	8													
Mo.	3,463	3,894	312	87	16	10	13	29													
N. Dak.	6	42	-	-	-	-	-	1													
S. Dak.	128	77	-	-	1	1	-	-													
Nebr.	562	780	3	2	-	3	-	7													
Kans.	1,152	1,276	22	-	3	-	33	7													
S. ATLANTIC	43,225	52,034	60	107	74	51	285	350													
Del.	794	840	-	-	4	5	33	33													
Md.	4,109	5,715	6	29	23	7	182	245													
D.C.	1,190	3,085	2	-	1	-	1	1													
Va.	4,650	4,943	1	10	8	13	37	22													
W. Va.	227	293	5	13	N	N	8	8													
N.C.	8,850	9,779	13	24	8	8	9	34													
S.C.	5,729	4,905	1	12	2	7	2	3													
Ga.	6,819	11,559	2	1	4	-	-	-													
Fla.	10,857	10,915	30	18	24	11	13	4													
E.S. CENTRAL	16,346	16,989	208	148	11	21	13	39													
Ky.	1,677	1,675	17	9	5	10	2	5													
Tenn.	5,563	5,377	57	44	4	9	8	14													
Ala.	5,485	4,626	7	1	2	2	2	10													
Miss.	3,621	5,311	127	94	-	-	1	10													
W.S. CENTRAL	22,631	25,056	274	257	10	2	1	13													
Ark.	1,358	1,492	3	14	-	-	-	1													
La.	6,666	5,987	169	179	8	1	1	3													
Okla.	1,670	1,973	4	7	1	1	-	4													
Tex.	12,937	15,604	98	57	1	-	-	5													
MOUNTAIN	4,751	4,746	103	100	18	25	3	5													
Mont.	26	21	2	4	-	-	-	-													
Idaho	48	40	3	4	3	-	-	-													
Wyo.	28	12	60	34	1	-	1	1													
Colo.	1,507	1,171	13	15	7	4	1	1													
N. Mex.	490	506	10	17	1	1	-	1													
Ariz.	1,920	2,271	11	18	2	4	-	-													
Utah	125	98	-	5	4	10	-	-													
Nev.	607	627	4	3	-	6	1	2													
PACIFIC	9,102	10,820	73	68	33	36	47	61													
Wash.	1,113	1,033	11	8	11	9	-	2													
Oreg.	345	456	16	8	N	N	3	6													
Calif.	7,336	8,965	45	52	22	26	44	53													
Alaska	159	153	-	-	-	1	-	-													
Hawaii	149	213	1	-	-	-	N	N													
Guam	-	31	-	-	-	-	-	-													
P.R.	275	164	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


