
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 21, 2000 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	271,456	290,466	2,546	2,308	772	811	570	10,997	12,868												
NEW ENGLAND	4,667	5,382	14	14	47	67	43	3,646	3,797												
Maine	72	67	2	2	2	3	2	-	41												
N.H.	86	91	-	-	2	8	2	59	18												
Vt.	54	37	4	6	5	13	3	22	18												
Mass.	1,911	2,021	3	3	13	25	22	922	701												
R.I.	509	478	5	3	8	7	1	417	408												
Conn.	2,035	2,688	-	-	17	11	13	2,226	2,611												
MID. ATLANTIC	27,727	32,335	543	107	158	199	134	5,677	6,865												
Upstate N.Y.	5,548	5,560	58	50	65	50	72	3,106	3,211												
N.Y. City	8,859	10,164	-	-	-	40	25	17	131												
N.J.	4,795	6,283	450	-	12	15	19	1,368	1,519												
Pa.	8,525	10,328	35	57	81	94	18	1,186	2,004												
E.N. CENTRAL	51,216	55,895	181	803	200	225	94	300	557												
Ohio	13,155	14,737	10	3	94	64	48	76	41												
Ind.	4,749	5,213	1	1	33	34	7	32	17												
Ill.	15,340	18,529	13	43	9	29	11	11	17												
Mich.	14,309	12,625	157	740	41	58	25	-	11												
Wis.	3,663	4,791	-	16	23	40	3	181	471												
W.N. CENTRAL	12,897	13,188	491	211	58	47	13	276	274												
Minn.	2,247	2,303	5	7	7	9	5	187	168												
Iowa	879	951	1	-	13	12	3	25	21												
Mo.	6,074	6,396	470	201	28	16	4	43	60												
N. Dak.	35	71	-	-	-	1	1	1	1												
S. Dak.	253	151	-	-	2	3	-	-	-												
Nebr.	1,181	1,210	6	3	4	6	-	4	11												
Kans.	2,228	2,106	9	-	4	-	-	16	13												
S. ATLANTIC	76,901	85,030	107	143	159	111	94	866	1,104												
Del.	1,392	1,372	-	-	8	14	1	140	105												
Md.	7,589	7,876	18	19	52	26	21	478	780												
D.C.	2,129	3,013	3	1	4	3	-	5	4												
Va.	8,156	7,717	3	10	31	28	7	130	109												
W. Va.	451	469	14	17	N	N	3	26	16												
N.C.	14,849	16,265	14	32	13	13	-	42	63												
S.C.	10,575	11,533	2	22	4	7	9	7	4												
Ga.	13,452	18,498	3	1	6	1	21	-	-												
Fla.	18,308	18,287	50	41	41	19	32	38	23												
E.S. CENTRAL	28,551	29,896	350	239	29	44	17	44	89												
Ky.	2,839	2,759	31	17	17	17	3	10	16												
Tenn.	9,501	9,392	80	89	10	21	10	28	50												
Ala.	9,560	9,197	7	1	2	4	4	6	19												
Miss.	6,651	8,548	232	132	-	2	-	-	4												
W.S. CENTRAL	43,013	42,857	405	449	15	10	14	36	46												
Ark.	2,600	2,649	9	25	-	1	1	4	4												
La.	11,052	10,818	290	267	6	5	-	3	8												
Okla.	3,146	3,185	8	15	2	3	6	-	7												
Tex.	26,215	26,205	98	142	7	1	7	29	27												
MOUNTAIN	8,030	7,855	281	157	35	40	28	27	13												
Mont.	38	43	4	5	1	-	-	-	-												
Idaho	69	69	3	7	5	2	-	3	3												
Wyo.	41	25	210	41	2	-	1	9	3												
Colo.	2,474	2,022	21	29	12	11	5	10	2												
N. Mex.	820	802	13	28	1	1	2	-	1												
Ariz.	3,193	3,632	17	33	7	6	12	-	-												
Utah	166	174	1	6	7	14	4	2	2												
Nev.	1,229	1,088	12	8	-	6	4	3	2												
PACIFIC	18,454	18,028	174	185	71	68	133	125	123												
Wash.	1,797	1,624	28	17	16	15	5	7	7												
Oreg.	525	724	27	14	N	N	5	11	12												
Calif.	15,549	15,064	117	154	55	52	120	105	104												
Alaska	278	249	-	-	-	1	-	2	-												
Hawaii	305	367	2	-	-	-	3	N	N												
Guam	-	43	-	1	-	-	-	-	-												
P.R.	547	272	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


