
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 6, 2004 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2004
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2004
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2004
Hepatitis (Viral Acute), Type A cummulative for 2003

tab delimited data:
test
UNITED STATES	1,537	1,569	13	25	89	97	147	168	4,606	5,883											
NEW ENGLAND	133	117	1	2	5	5	3	3	860	276											
Maine	12	4	-	-	-	-	-	1	11	12											
N.H.	17	12	-	1	2	-	-	-	25	15											
Vt.	7	8	-	-	-	-	1	-	8	6											
Mass.	52	55	1	1	-	5	2	1	734	155											
R.I.	3	6	-	-	-	-	-	1	21	14											
Conn.	42	32	-	-	3	-	-	-	61	74											
MID. ATLANTIC	321	333	1	3	4	3	35	41	565	1,115											
Upstate N.Y.	103	121	1	3	4	3	5	8	87	116											
N.Y. City	69	57	-	-	-	-	14	11	221	388											
N.J.	64	61	-	-	-	-	3	9	124	186											
Pa.	85	94	-	-	-	-	13	13	133	425											
E.N. CENTRAL	227	263	-	3	6	5	35	46	464	548											
Ohio	87	63	-	-	2	-	15	11	43	100											
Ind.	41	41	-	-	4	-	1	5	88	60											
Ill.	50	95	-	-	-	-	11	20	161	162											
Mich.	18	22	-	3	-	5	6	1	131	182											
Wis.	31	42	-	-	-	-	2	9	41	44											
W.N. CENTRAL	92	98	2	2	3	7	10	12	151	147											
Minn.	40	41	1	2	3	7	1	2	32	37											
Iowa	1	-	1	-	-	-	-	-	45	25											
Mo.	32	36	-	-	-	-	6	9	38	47											
N. Dak.	4	3	-	-	-	-	-	-	1	1											
S. Dak.	-	1	-	-	-	-	-	-	3	-											
Nebr.	8	2	-	-	-	-	1	-	10	12											
Kans.	7	15	-	-	-	-	2	1	22	25											
S. ATLANTIC	383	348	1	2	21	15	29	19	921	1,506											
Del.	-	-	-	-	-	-	-	-	5	8											
Md.	52	83	-	1	4	7	-	1	97	157											
D.C.	-	1	-	-	-	-	-	-	7	37											
Va.	36	47	-	-	-	-	1	5	117	89											
W. Va.	15	14	-	-	1	-	3	-	6	13											
N.C.	52	36	1	-	6	3	1	2	99	92											
S.C.	4	6	-	-	-	-	-	2	24	35											
Ga.	124	64	-	-	-	-	22	6	316	710											
Fla.	100	97	-	1	10	5	2	3	250	365											
E.S. CENTRAL	59	71	1	1	-	3	8	8	140	246											
Ky.	5	6	-	-	-	2	-	-	29	29											
Tenn.	38	42	-	-	-	1	6	5	80	179											
Ala.	13	21	1	1	-	-	2	3	8	23											
Miss.	3	2	-	-	-	-	-	-	23	15											
W.S. CENTRAL	64	70	1	2	7	10	2	4	311	582											
Ark.	3	6	-	-	-	1	1	-	56	30											
La.	11	20	-	-	-	2	1	4	47	41											
Okla.	49	41	-	-	7	7	-	-	19	17											
Tex.	1	3	1	2	-	-	-	-	189	494											
MOUNTAIN	168	141	4	6	25	22	18	16	391	410											
Mont.	-	-	-	-	-	-	-	-	6	8											
Idaho	5	4	-	-	-	-	2	1	19	15											
Wyo.	1	1	-	-	1	-	-	-	5	1											
Colo.	41	34	-	-	-	-	5	6	48	61											
N. Mex.	34	16	1	-	7	4	5	1	20	20											
Ariz.	61	64	-	6	12	9	2	4	235	225											
Utah	14	12	2	-	2	5	3	4	46	34											
Nev.	12	10	1	-	3	4	1	-	12	46											
PACIFIC	90	128	2	4	18	27	7	19	803	1,053											
Wash.	3	11	2	-	-	7	1	3	53	57											
Oreg.	42	33	-	-	-	-	3	2	61	51											
Calif.	33	55	-	4	18	20	1	9	662	925											
Alaska	4	18	-	-	-	-	1	5	5	8											
Hawaii	8	11	-	-	-	-	1	-	22	12											
Guam	-	-	-	-	-	-	-	-	-	2											
P.R.	-	1	-	-	-	-	-	1	23	73											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


