
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 5, 2002 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	189	186	14	24	6,407	7,655	5,166	5,485	11,936	3,115											
NEW ENGLAND	8	15	-	-	243	510	196	103	20	31											
Maine	-	-	-	-	8	10	8	5	-	-											
N.H.	-	1	-	-	11	15	16	11	-	-											
Vt.	-	-	-	-	1	12	4	5	12	6											
Mass.	5	7	-	-	108	238	108	22	8	25											
R.I.	-	-	-	-	30	38	24	22	-	-											
Conn.	3	7	-	-	85	197	36	38	-	-											
MID. ATLANTIC	26	25	-	3	732	965	1,048	1,043	1,184	1,022											
Upstate N.Y.	10	7	-	1	148	190	105	95	54	24											
N.Y. City	8	7	-	-	315	344	521	490	-	-											
N.J.	5	4	-	-	89	234	247	224	1,104	944											
Pa.	3	7	-	2	180	197	175	234	26	54											
E.N. CENTRAL	27	32	1	2	832	957	626	732	77	138											
Ohio	7	9	1	-	272	181	81	85	7	8											
Ind.	7	6	-	1	39	87	38	42	-	1											
Ill.	11	11	-	-	216	362	104	116	11	9											
Mich.	1	-	-	1	181	264	403	453	59	120											
Wis.	1	6	-	-	124	63	-	36	-	-											
W.N. CENTRAL	3	2	3	6	254	305	170	164	676	914											
Minn.	3	1	1	2	36	32	21	17	-	8											
Iowa	-	-	-	-	67	29	12	18	1	-											
Mo.	-	-	2	4	70	69	92	94	661	894											
N. Dak.	-	1	-	-	1	2	4	-	-	-											
S. Dak.	-	-	-	-	3	2	1	1	1	-											
Nebr.	-	-	-	-	17	31	22	23	9	5											
Kans.	-	-	-	-	60	140	18	11	4	7											
S. ATLANTIC	46	40	1	6	1,950	1,681	1,333	1,121	139	77											
Del.	-	-	-	-	9	13	7	21	5	6											
Md.	3	7	-	1	243	188	96	112	6	6											
D.C.	-	-	-	-	65	43	16	11	-	-											
Va.	4	5	-	-	96	104	154	132	9	-											
W. Va.	1	1	1	1	17	14	18	20	2	9											
N.C.	3	2	-	4	190	165	187	171	22	18											
S.C.	2	1	-	-	55	64	95	26	4	6											
Ga.	17	16	-	-	385	759	338	323	29	-											
Fla.	16	8	-	-	890	331	422	305	62	32											
E.S. CENTRAL	10	12	1	3	202	320	273	370	159	172											
Ky.	1	-	-	1	41	114	44	47	3	8											
Tenn.	6	6	-	1	83	115	104	180	24	59											
Ala.	3	5	1	1	32	68	60	75	5	3											
Miss.	-	1	-	-	46	23	65	68	127	102											
W.S. CENTRAL	12	6	-	-	417	715	418	614	9,538	607											
Ark.	1	-	-	-	31	60	68	76	5	8											
La.	2	1	-	-	39	77	64	99	31	128											
Okla.	7	5	-	-	40	99	42	83	5	4											
Tex.	2	-	-	-	307	479	244	356	9,497	467											
MOUNTAIN	34	20	7	1	471	596	488	372	54	45											
Mont.	-	-	-	-	13	10	8	3	-	1											
Idaho	1	-	-	-	24	50	6	10	-	2											
Wyo.	-	-	-	-	3	7	16	2	5	5											
Colo.	2	2	-	-	70	75	62	80	17	6											
N. Mex.	6	8	1	1	22	34	122	106	1	11											
Ariz.	16	8	5	-	251	304	185	115	4	9											
Utah	5	2	-	-	50	59	45	19	4	3											
Nev.	4	-	1	-	38	57	44	37	23	8											
PACIFIC	23	34	1	3	1,306	1,606	614	966	89	109											
Wash.	1	1	-	1	133	108	53	111	17	18											
Oreg.	5	5	-	-	55	89	99	129	15	13											
Calif.	13	26	1	1	1,108	1,379	453	701	57	78											
Alaska	1	1	-	-	8	14	3	9	-	-											
Hawaii	3	1	-	1	2	16	6	16	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	87	168	75	211	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


