
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending June 23, 2001 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	424	549	2,719	3,138	12,232	14,303	9,222	12,678													
NEW ENGLAND	31	22	288	346	973	856	806	880													
Maine	3	4	34	69	101	59	74	38													
N.H.	2	1	7	4	76	56	65	59													
Vt.	-	2	36	32	35	52	34	51													
Mass.	9	9	94	112	512	507	393	501													
R.I.	3	4	27	16	56	32	67	58													
Conn.	14	2	90	113	193	150	173	173													
MID. ATLANTIC	79	119	399	549	1,306	2,145	1,485	2,188													
Upstate N.Y.	19	26	305	329	441	485	376	555													
N.Y. City	40	60	11	5	414	562	470	573													
N.J.	14	16	76	72	295	545	218	424													
Pa.	6	17	7	143	156	553	421	636													
E.N. CENTRAL	45	67	29	35	1,753	2,059	1,232	1,278													
Ohio	9	8	13	6	606	494	412	464													
Ind.	10	3	1	-	177	234	141	251													
Ill.	1	35	4	1	397	652	255	1													
Mich.	17	15	11	20	333	393	275	415													
Wis.	8	6	-	8	240	286	149	147													
W.N. CENTRAL	16	24	161	279	760	935	750	1,052													
Minn.	6	7	18	38	211	206	279	286													
Iowa	1	1	35	39	129	117	95	127													
Mo.	5	5	13	14	202	307	247	362													
N. Dak.	-	2	24	74	14	27	22	37													
S. Dak.	-	-	21	57	52	35	39	43													
Nebr.	2	3	1	-	55	87	-	70													
Kans.	2	6	49	57	97	156	68	127													
S. ATLANTIC	120	121	986	1,093	2,900	2,402	1,642	2,075													
Del.	1	3	18	20	35	42	33	55													
Md.	48	39	115	213	317	318	262	314													
D.C.	9	8	-	-	33	26	U	U													
Va.	24	26	213	275	469	347	328	353													
W. Va.	1	-	62	58	48	60	48	59													
N.C.	2	11	284	282	437	337	272	337													
S.C.	4	1	60	59	313	212	272	176													
Ga.	8	4	135	123	417	385	351	588													
Fla.	23	29	99	63	831	675	76	193													
E.S. CENTRAL	11	19	91	89	709	700	416	564													
Ky.	2	5	10	12	127	150	81	110													
Tenn.	6	5	62	47	207	166	187	246													
Ala.	3	8	19	30	229	195	109	175													
Miss.	-	1	-	-	146	189	39	33													
W.S. CENTRAL	6	32	481	481	1,083	1,689	898	983													
Ark.	3	1	-	-	197	176	92	119													
La.	1	4	-	-	240	285	214	205													
Okla.	1	3	39	35	100	137	81	112													
Tex.	1	24	442	446	546	1,091	511	547													
MOUNTAIN	25	21	108	119	869	1,126	607	1,050													
Mont.	2	1	16	32	36	53	-	-													
Idaho	3	-	2	1	52	61	4	53													
Wyo.	-	-	16	33	28	31	22	26													
Colo.	11	11	-	-	239	345	200	330													
N. Mex.	1	-	4	8	111	98	75	101													
Ariz.	3	2	68	42	244	255	206	272													
Utah	3	3	1	2	97	166	77	163													
Nev.	2	4	1	1	62	117	23	105													
PACIFIC	91	124	176	147	1,879	2,391	1,386	2,608													
Wash.	3	11	-	-	202	199	205	278													
Oreg.	5	22	-	2	87	152	125	194													
Calif.	79	85	143	122	1,498	1,930	930	2,025													
Alaska	1	-	33	23	21	24	2	20													
Hawaii	3	6	-	-	71	86	124	91													
Guam	-	-	-	-	-	13	U	U													
P.R.	3	4	61	32	274	212	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	5	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


