
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 17, 2011 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	5	13	53	412	570	2	7	47	194	2,374	147	241	2,925	7,965	15,035						
NEW ENGLAND	-	0	3	24	14	-	0	1	5	24	5	8	22	305	374						
Conn.	-	0	1	3	2	-	0	0	-	11	-	1	8	30	83						
Maine	-	0	1	4	3	-	0	1	-	1	4	2	8	99	37						
Mass.	-	0	2	11	4	-	0	1	3	9	-	3	10	99	199						
N.H.	-	0	1	1	-	-	0	0	-	3	-	1	7	48	13						
R.I.	-	0	1	-	-	-	0	1	1	-	-	0	3	17	31						
Vt.	-	0	3	5	5	-	0	1	1	-	1	0	3	12	11						
MID. ATLANTIC	-	1	6	58	58	1	1	23	24	2,051	42	34	125	1,072	974						
N.J.	-	0	1	5	18	-	0	2	8	339	-	2	7	77	121						
N.Y. (Upstate)	-	0	4	18	9	1	0	3	6	658	34	13	81	482	330						
N.Y. City	-	0	3	22	15	-	0	22	9	1,032	-	0	19	38	62						
Pa.	-	0	2	13	16	-	0	16	1	22	8	14	70	475	461						
E.N. CENTRAL	-	2	7	67	97	-	1	7	52	47	9	58	198	1,935	3,426						
Ill.	-	0	3	20	19	-	1	3	31	17	-	15	50	492	595						
Ind.	-	0	2	11	22	-	0	1	-	3	-	4	26	135	487						
Mich.	-	0	4	7	15	-	0	1	7	17	-	20	57	484	970						
Ohio	-	1	2	20	23	-	0	5	11	9	9	17	80	545	1,067						
Wis.	-	0	2	9	18	-	0	1	3	1	-	10	26	279	307						
W.N. CENTRAL	-	1	4	33	40	1	0	4	29	79	22	24	501	850	1,440						
Iowa	-	0	1	8	8	-	0	1	5	37	-	5	36	137	386						
Kans.	-	0	1	2	6	-	0	1	4	4	-	2	10	71	135						
Minn.	-	0	2	-	3	-	0	4	1	4	20	0	469	326	433						
Mo.	-	0	2	12	16	1	0	3	11	9	2	7	43	210	285						
Nebr.	-	0	2	8	5	-	0	1	4	23	-	1	11	45	136						
N. Dak.	-	0	1	1	2	-	0	3	4	-	-	0	10	37	38						
S. Dak.	-	0	1	2	-	-	0	0	-	2	-	0	6	24	27						
S. ATLANTIC	3	2	8	101	106	-	0	3	19	46	10	31	106	966	1,228						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	21	9						
D.C.	-	0	1	1	1	-	0	0	-	3	-	0	2	3	6						
Fla.	2	1	5	40	49	-	0	2	5	8	4	6	17	242	229						
Ga.	-	0	1	11	8	-	0	2	4	2	-	3	13	120	182						
Md.	1	0	1	11	7	-	0	1	1	9	2	2	6	58	94						
N.C.	-	0	3	13	12	-	0	2	7	8	-	3	35	127	231						
S.C.	-	0	1	9	10	-	0	0	-	4	-	3	25	102	280						
Va.	-	0	2	10	17	-	0	2	2	10	4	7	41	241	152						
W. Va.	-	0	3	5	2	-	0	0	-	2	-	0	41	52	45						
E.S. CENTRAL	-	0	3	20	28	-	0	1	3	9	4	9	28	258	562						
Ala.	-	0	2	9	5	-	0	1	1	6	-	3	11	104	153						
Ky.	-	0	2	2	12	-	0	0	-	1	-	1	16	52	190						
Miss.	-	0	1	2	3	-	0	1	2	-	-	0	10	22	56						
Tenn.	-	0	2	7	8	-	0	1	-	2	4	2	10	80	163						
W.S. CENTRAL	1	1	12	41	63	-	1	15	49	66	23	23	297	658	2,140						
Ark.	-	0	1	8	5	-	0	1	1	5	1	1	16	42	166						
La.	-	0	2	8	12	-	0	2	-	5	-	0	3	15	32						
Okla.	-	0	2	7	14	-	0	1	1	-	4	0	92	29	42						
Tex.	1	0	10	18	32	-	1	14	47	56	18	19	187	572	1,900						
MOUNTAIN	1	1	4	35	45	-	0	4	6	18	10	43	100	1,285	1,037						
Ariz.	-	0	1	10	11	-	0	0	-	5	1	14	29	529	313						
Colo.	-	0	1	8	16	-	0	1	3	7	6	9	63	292	156						
Idaho	1	0	1	5	5	-	0	1	1	1	3	2	15	99	142						
Mont.	-	0	2	3	1	-	0	0	-	-	-	2	16	70	53						
Nev.	-	0	1	1	8	-	0	1	-	1	-	0	5	18	23						
N. Mex.	-	0	1	1	3	-	0	2	2	-	-	3	10	87	91						
Utah	-	0	2	7	1	-	0	1	-	3	-	5	16	182	248						
Wyo.	-	0	1	-	-	-	0	1	-	1	-	0	2	8	11						
PACIFIC	-	1	26	33	119	-	0	3	7	34	22	20	1,710	636	3,854						
Alaska	-	0	1	2	1	-	0	1	1	1	-	0	6	21	28						
Calif.	-	0	17	-	76	-	0	3	-	22	-	0	1,569	8	3,302						
Hawaii	-	0	1	4	1	-	0	1	2	3	-	1	9	69	58						
Oreg.	-	0	3	15	24	-	0	1	4	2	-	5	11	188	223						
Wash.	-	0	8	12	17	-	0	1	-	6	22	9	131	350	243						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	2	9	12	441	-	0	14	31	2						
P.R.	-	0	1	-	1	-	0	1	1	1	-	0	1	2	2						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


