
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 1, 2001 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	1,156	1,373	7,218	6,526	33,911	36,341	27,020	30,299													
NEW ENGLAND	85	69	686	783	2,220	2,055	2,101	2,110													
Maine	4	6	63	127	162	119	151	97													
N.H.	2	1	22	21	162	136	149	140													
Vt.	1	3	60	57	76	104	63	101													
Mass.	38	32	249	262	1,258	1,179	1,115	1,200													
R.I.	13	8	67	56	131	124	168	148													
Conn.	27	19	225	260	431	393	455	424													
MID. ATLANTIC	330	372	1,122	1,233	4,062	4,710	3,588	4,989													
Upstate N.Y.	65	73	739	789	1,179	1,158	1,213	1,217													
N.Y. City	196	217	29	18	996	1,132	1,297	1,217													
N.J.	35	47	180	184	905	1,097	657	975													
Pa.	34	35	174	242	982	1,323	421	1,580													
E.N. CENTRAL	132	137	142	151	4,450	5,045	3,844	3,435													
Ohio	22	20	51	50	1,184	1,459	1,076	1,372													
Ind.	16	6	15	-	494	601	459	576													
Ill.	34	64	24	22	1,227	1,428	1,049	231													
Mich.	39	31	46	68	768	834	778	886													
Wis.	21	16	6	11	777	723	482	370													
W.N. CENTRAL	35	66	332	511	2,203	2,255	2,281	2,412													
Minn.	6	27	44	87	624	515	665	645													
Iowa	9	2	74	74	330	344	301	337													
Mo.	13	19	41	50	630	677	906	826													
N. Dak.	-	2	37	113	56	55	80	75													
S. Dak.	-	1	42	90	144	93	118	101													
Nebr.	2	8	4	2	144	209	-	139													
Kans.	5	7	90	95	275	362	211	289													
S. ATLANTIC	269	309	2,093	2,235	8,130	7,583	5,595	5,617													
Del.	2	5	30	49	87	114	104	125													
Md.	108	106	332	393	768	711	836	684													
D.C.	13	16	-	-	79	61	U	U													
Va.	46	49	461	539	1,247	942	958	885													
W. Va.	1	4	131	110	131	156	133	144													
N.C.	18	34	550	541	1,274	1,076	1,219	1,082													
S.C.	7	2	112	149	847	716	677	543													
Ga.	30	30	311	302	1,630	1,434	1,210	1,649													
Fla.	44	63	166	152	2,067	2,373	458	505													
E.S. CENTRAL	33	45	196	196	2,473	2,298	1,735	1,726													
Ky.	12	18	27	20	355	360	217	249													
Tenn.	11	12	103	100	598	637	758	773													
Ala.	6	14	64	75	714	628	474	576													
Miss.	4	1	2	1	806	673	286	128													
W.S. CENTRAL	12	70	2,082	852	3,607	4,721	2,537	2,892													
Ark.	3	3	20	20	866	691	92	563													
La.	5	12	3	4	413	851	952	720													
Okla.	3	9	59	54	454	369	375	286													
Tex.	1	46	2,000	774	1,874	2,810	1,118	1,323													
MOUNTAIN	57	50	231	262	2,031	2,579	1,666	2,377													
Mont.	3	1	38	64	72	90	-	-													
Idaho	3	4	28	9	134	121	4	109													
Wyo.	-	-	20	56	55	67	52	58													
Colo.	22	24	-	-	552	664	566	646													
N. Mex.	3	-	14	20	270	222	235	201													
Ariz.	13	9	115	94	588	701	594	723													
Utah	4	6	15	10	209	462	192	459													
Nev.	9	6	1	9	151	252	23	181													
PACIFIC	203	255	334	303	4,735	5,095	3,673	4,741													
Wash.	13	32	-	-	505	554	491	630													
Oreg.	14	39	3	7	227	276	298	339													
Calif.	166	174	294	268	3,617	3,988	2,526	3,511													
Alaska	1	-	37	28	45	56	28	33													
Hawaii	9	10	-	-	341	221	330	228													
Guam	-	2	-	-	-	26	U	U													
P.R.	4	5	85	74	515	652	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	14	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


