
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 2, 2012 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	11	30	255	394	1	5	20	74	148	414	438	1,060	11,797	6,662						
NEW ENGLAND	-	0	2	2	20	-	0	2	1	4	5	21	41	410	189						
Conn.	-	0	0	-	3	-	0	0	-	-	-	2	7	51	18						
Maine	-	0	1	-	3	-	0	2	-	-	3	3	20	86	50						
Mass.	-	0	1	2	10	-	0	1	1	3	-	6	12	90	79						
N.H.	-	0	0	-	1	-	0	0	-	-	-	2	15	36	30						
R.I.	-	0	1	-	-	-	0	2	-	1	-	1	10	19	10						
Vt.	-	0	1	-	3	-	0	1	-	-	2	2	18	128	2						
MID. ATLANTIC	2	2	4	41	39	-	0	7	13	18	89	74	199	1,877	550						
N.J.	-	0	2	6	4	-	0	1	-	8	-	8	22	176	64						
N.Y. (Upstate)	2	0	3	11	10	-	0	3	2	3	52	30	140	883	146						
N.Y. City	-	0	2	12	13	-	0	6	10	7	-	7	42	173	21						
Pa.	-	0	2	12	12	-	0	1	1	-	37	20	47	645	319						
E.N. CENTRAL	-	2	6	32	52	-	1	13	21	38	29	127	225	3,277	1,348						
Ill.	-	0	3	8	15	-	1	11	12	23	-	31	123	660	301						
Ind.	-	0	2	1	10	-	0	2	2	-	-	4	22	75	103						
Mich.	-	0	2	9	4	-	0	2	4	3	2	9	33	208	396						
Ohio	-	0	2	12	15	-	0	2	2	9	24	13	27	338	389						
Wis.	-	0	2	2	8	-	0	1	1	3	3	57	161	1,996	159						
W.N. CENTRAL	-	1	4	15	32	-	0	2	3	17	9	32	60	680	557						
Iowa	-	0	1	2	6	-	0	2	-	3	-	6	38	324	90						
Kans.	-	0	1	1	2	-	0	1	-	3	-	3	8	35	42						
Minn.	-	0	2	1	9	-	0	1	-	1	-	9	23	-	251						
Mo.	-	0	3	10	7	-	0	2	2	5	8	11	32	274	119						
Nebr.	-	0	1	1	6	-	0	1	1	1	1	1	5	26	33						
N. Dak.	-	0	0	-	-	-	0	0	-	4	-	0	16	16	20						
S. Dak.	-	0	1	-	2	-	0	0	-	-	-	0	7	5	2						
S. ATLANTIC	2	2	7	43	66	-	1	4	10	11	26	29	77	786	574						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	13	10						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	2						
Fla.	1	1	3	26	26	-	0	2	3	2	15	6	19	210	116						
Ga.	-	0	2	6	6	-	0	2	-	1	1	3	7	59	103						
Md.	-	0	2	3	7	-	0	1	-	1	3	2	9	74	47						
N.C.	-	0	1	1	10	-	0	2	1	4	-	3	53	156	39						
S.C.	-	0	1	1	6	-	0	1	-	-	-	3	12	59	66						
Va.	1	0	2	1	8	-	0	4	5	3	7	8	25	183	146						
W. Va.	-	0	3	4	2	-	0	1	1	-	-	0	24	31	45						
E.S. CENTRAL	-	0	3	6	17	-	0	1	2	3	9	10	21	263	188						
Ala.	-	0	1	3	8	-	0	1	-	1	-	2	8	63	67						
Ky.	-	0	2	1	2	-	0	0	-	-	5	4	10	107	57						
Miss.	-	0	1	-	2	-	0	1	2	2	-	1	4	34	9						
Tenn.	-	0	1	2	5	-	0	1	-	-	4	2	6	59	55						
W.S. CENTRAL	1	1	5	28	33	1	0	4	7	45	42	21	161	590	436						
Ark.	-	0	2	3	6	-	0	2	1	1	-	1	11	25	33						
La.	-	0	1	1	9	-	0	0	-	-	-	0	2	9	20						
Okla.	-	0	2	4	5	-	0	2	-	1	-	0	16	18	18						
Tex.	1	0	3	20	13	1	0	4	6	43	42	18	134	538	365						
MOUNTAIN	-	1	3	17	31	-	0	2	7	2	28	55	96	1,378	1,094						
Ariz.	-	0	2	2	8	-	0	1	1	-	1	15	32	365	410						
Colo.	-	0	1	3	6	-	0	2	3	2	-	9	28	330	231						
Idaho	-	0	1	2	3	-	0	2	-	-	6	3	12	51	41						
Mont.	-	0	1	5	3	-	0	1	1	-	20	2	48	265	56						
Nev.	-	0	1	2	3	-	0	0	-	-	1	0	5	21	15						
N. Mex.	-	0	1	1	1	-	0	1	-	-	-	6	26	141	58						
Utah	-	0	1	-	7	-	0	1	1	-	-	11	20	199	281						
Wyo.	-	0	1	2	-	-	0	1	1	-	-	0	3	6	2						
PACIFIC	-	2	10	71	104	-	1	11	10	10	177	61	311	2,536	1,726						
Alaska	-	0	1	-	2	-	0	0	-	1	-	1	4	29	15						
Calif.	-	2	7	50	69	-	0	11	9	4	-	16	63	186	1,453						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	1	10	56	16						
Oreg.	-	0	4	15	18	-	0	1	-	3	8	8	50	366	112						
Wash.	-	0	3	4	12	-	0	1	1	-	169	20	271	1,899	130						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	3	-	-	-	0	1	-	6						
P.R.	-	0	0	-	-	-	0	1	3	3	-	0	1	-	6						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


