
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending January 26, 2008 (WEEK 04)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	26	53	81	120	164	29	80	107	152	275	30	46	91	109	118						
NEW ENGLAND	1	2	6	7	1	-	1	5	-	1	1	2	14	6	5						
Conn.	1	0	3	2	-	-	0	5	-	1	1	0	5	1	-						
Maine	-	0	1	1	-	-	0	2	-	-	-	0	2	-	-						
Mass.	-	1	4	-	-	-	0	1	-	-	-	0	3	-	4						
N.H.	-	0	3	-	1	-	0	1	-	-	-	0	2	-	-						
R.I.	-	0	3	4	-	-	0	3	-	-	-	0	6	3	-						
Vt.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	1						
MID. ATLANTIC	6	9	21	20	24	5	8	15	12	49	16	12	37	29	27						
N.J.	-	2	6	-	11	-	1	8	-	13	-	1	11	-	8						
N.Y. (Upstate)	-	1	5	4	-	2	1	7	2	3	1	4	16	3	2						
N.Y. City	-	3	9	5	7	-	2	6	-	13	-	2	11	-	5						
Pa.	6	2	5	11	6	3	3	8	10	20	15	5	21	26	12						
E.N. CENTRAL	1	5	12	7	20	2	8	15	15	52	-	9	28	21	30						
Ill.	-	2	5	-	9	-	2	6	1	9	-	1	12	-	4						
Ind.	-	0	4	-	-	-	0	8	-	-	-	1	7	-	2						
Mich.	1	1	5	5	8	-	2	6	-	22	-	3	10	5	13						
Ohio	-	1	4	2	3	2	2	7	14	15	-	4	17	16	10						
Wis.	-	0	3	-	-	-	0	2	-	6	-	0	1	-	1						
W.N. CENTRAL	1	3	18	14	4	2	2	8	8	17	2	1	9	4	7						
Iowa	-	1	4	3	1	-	0	3	-	4	-	0	2	-	1						
Kans.	1	0	3	1	-	1	0	2	2	-	-	0	1	-	-						
Minn.	-	0	17	1	-	-	0	4	-	-	-	0	6	-	1						
Mo.	-	0	2	4	2	-	1	5	4	10	-	1	3	-	4						
Nebr.	-	0	2	4	1	1	0	1	2	2	2	0	2	4	1						
N. Dak.	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
S. Dak.	-	0	1	1	-	-	0	1	-	1	-	0	1	-	-						
S. ATLANTIC	5	10	21	24	28	5	20	36	55	60	4	7	20	25	29						
Del.	-	0	1	-	-	-	0	2	-	1	-	0	2	-	-						
D.C.	-	0	5	-	-	-	0	1	-	-	-	0	1	-	-						
Fla.	2	3	8	13	11	4	7	12	21	23	3	3	12	14	11						
Ga.	-	1	4	3	10	-	2	6	6	13	-	1	2	3	2						
Md.	3	1	5	6	1	-	2	6	3	11	1	1	5	6	11						
N.C.	-	0	9	-	-	1	0	16	17	-	-	1	4	1	-						
S.C.	-	0	4	-	2	-	1	4	4	4	-	0	2	-	2						
Va.	-	1	5	2	4	-	3	10	3	7	-	1	4	1	3						
W. Va.	-	0	2	-	-	-	0	9	1	1	-	0	3	-	-						
E.S. CENTRAL	1	2	5	3	6	3	7	14	13	26	-	2	6	4	9						
Ala.	1	0	4	1	-	-	2	6	3	8	-	0	1	-	2						
Ky.	-	0	2	2	2	1	1	7	5	4	-	1	3	3	4						
Miss.	-	0	1	-	4	-	0	3	-	8	-	0	0	-	-						
Tenn.	-	1	5	-	-	2	2	8	5	6	-	1	4	1	3						
W.S. CENTRAL	-	5	15	3	7	8	18	45	24	16	-	2	8	5	-						
Ark.	-	0	2	-	1	-	1	4	-	5	-	0	3	1	-						
La.	-	0	3	-	2	-	1	6	1	5	-	0	1	-	-						
Okla.	-	0	8	-	-	-	1	38	-	-	-	0	2	-	-						
Tex.	-	3	10	3	4	8	12	28	23	6	-	2	7	4	-						
MOUNTAIN	4	4	15	14	18	-	4	8	4	16	5	2	6	7	9						
Ariz.	3	3	11	13	15	-	1	4	1	7	5	0	5	6	2						
Colo.	-	0	2	-	1	-	0	3	1	1	-	0	2	-	1						
Idaho	1	0	2	1	-	-	0	1	-	1	-	0	1	-	-						
Mont.	-	0	2	-	-	-	0	1	-	-	-	0	1	-	-						
Nev.	-	0	2	-	1	-	1	3	-	5	-	0	2	-	2						
N. Mex.	-	0	1	-	-	-	0	2	-	2	-	0	1	-	2						
Utah	-	0	2	-	-	-	0	2	2	-	-	0	3	1	1						
Wyo.	-	0	1	-	1	-	0	1	-	-	-	0	1	-	1						
PACIFIC	7	11	32	28	56	4	10	16	21	38	2	3	8	8	2						
Alaska	-	0	1	-	-	1	0	2	2	1	-	0	0	-	-						
Calif.	5	9	29	23	52	2	7	14	15	30	2	2	8	7	2						
Hawaii	-	0	1	-	-	-	0	2	1	-	-	0	0	-	-						
Oreg.	2	1	2	5	3	1	1	4	3	6	-	0	2	1	-						
Wash.	-	1	5	-	1	-	1	6	-	1	-	0	2	-	-						
Amer. Samoa	-	0	0	-	-	-	0	13	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	-	-	0	0	-	-						
P.R.	-	1	5	-	4	-	1	5	2	3	-	0	1	-	2						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


