
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 20, 2004 (WEEK 11)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	1,068	2,083	272	523	202	342	73	126	1,145	1,551											
NEW ENGLAND	48	70	-	-	3	10	3	5	51	80											
Maine	1	-	-	-	-	-	1	-	11	-											
N.H.	10	2	-	-	-	-	1	1	2	2											
Vt.	1	1	-	-	-	1	-	-	1	3											
Mass.	36	52	-	-	1	4	-	2	14	71											
R.I.	-	-	-	-	1	1	-	-	9	4											
Conn.	-	15	U	U	1	4	1	2	14	-											
MID. ATLANTIC	134	240	33	29	42	43	17	17	922	1,183											
Upstate N.Y.	11	14	3	4	10	10	4	2	293	343											
N.Y. City	9	117	-	-	-	6	1	5	-	-											
N.J.	65	54	-	-	11	4	5	3	173	245											
Pa.	49	55	30	25	21	23	7	7	456	595											
E.N. CENTRAL	74	100	12	35	55	55	9	9	20	38											
Ohio	41	33	2	3	32	22	4	1	14	6											
Ind.	1	-	-	-	3	2	1	1	-	3											
Ill.	-	1	-	10	-	9	-	3	-	-											
Mich.	32	48	10	22	18	17	3	4	-	-											
Wis.	-	18	-	-	2	5	1	-	6	29											
W.N. CENTRAL	91	59	129	55	4	6	2	2	16	19											
Minn.	8	4	1	1	-	1	1	1	3	13											
Iowa	1	4	-	-	-	2	-	-	2	2											
Mo.	75	42	128	54	3	1	1	-	10	3											
N. Dak.	1	-	-	-	-	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	5	5	-	-	-	-	-	1	-	-											
Kans.	1	3	-	-	-	1	-	-	1	1											
S. ATLANTIC	368	1,002	36	102	52	181	14	52	109	178											
Del.	1	2	-	-	2	-	N	N	7	26											
Md.	33	25	1	5	8	12	2	3	60	57											
D.C.	5	-	1	-	-	1	-	-	1	1											
Va.	28	15	5	-	4	4	-	1	2	2											
W. Va.	-	1	1	-	2	-	1	-	-	-											
N.C.	32	30	3	3	7	5	4	5	27	9											
S.C.	11	14	-	8	-	2	-	2	1	-											
Ga.	119	279	5	6	5	6	3	3	-	3											
Fla.	139	636	20	80	24	151	4	38	11	80											
E.S. CENTRAL	71	73	34	17	8	4	2	4	1	9											
Ky.	9	13	8	2	2	-	1	-	-	-											
Tenn.	30	17	25	3	5	2	1	-	1	2											
Ala.	14	20	-	2	1	1	-	3	-	-											
Miss.	18	23	1	10	-	1	-	1	-	7											
W.S. CENTRAL	16	224	16	266	8	18	4	8	2	23											
Ark.	4	23	-	2	-	-	-	-	-	-											
La.	6	34	9	39	-	-	-	-	-	2											
Okla.	6	10	-	-	2	2	-	1	-	-											
Tex.	-	157	7	225	6	16	4	7	2	21											
MOUNTAIN	106	123	5	8	14	11	5	10	3	3											
Mont.	-	4	-	1	-	-	-	1	-	-											
Idaho	2	2	-	-	1	1	1	-	-	1											
Wyo.	1	3	-	-	2	1	-	-	1	-											
Colo.	13	16	1	3	3	2	1	5	-	-											
N. Mex.	4	8	-	-	-	-	-	-	-	-											
Ariz.	67	66	2	3	2	3	2	4	1	-											
Utah	8	7	-	-	5	2	-	-	1	1											
Nev.	11	17	2	1	1	2	1	-	-	1											
PACIFIC	160	192	7	11	16	14	17	19	21	18											
Wash.	17	10	2	1	3	1	3	1	2	-											
Oreg.	22	32	2	3	N	N	3	1	8	5											
Calif.	116	144	2	6	13	13	11	17	11	13											
Alaska	4	2	-	-	-	-	-	-	-	-											
Hawaii	1	4	1	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	5	22	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


