
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 10, 1999 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	158,172	174,649	1,900	1,568	473	595	2,968	4,391													
NEW ENGLAND	2,960	2,927	56	45	29	36	583	1,502													
Maine	15	32	1	-	4	1	-	24													
N.H.	39	48	-	-	3	3	1	16													
Vt.	28	13	3	2	4	2	1	5													
Mass.	1,310	1,020	49	41	9	16	261	340													
R.I.	313	182	3	2	3	8	100	88													
Conn.	1,255	1,632	-	-	6	6	220	1,029													
MID. ATLANTIC	19,946	18,571	87	118	97	135	1,801	2,184													
Upstate N.Y.	3,067	3,388	52	59	27	36	957	1,080													
N.Y. City	8,136	6,163	-	-	7	26	6	80													
N.J.	3,020	3,749	-	-	5	7	124	392													
Pa.	5,723	5,271	35	59	58	66	714	632													
E.N. CENTRAL	28,159	34,151	1,028	289	129	209	57	262													
Ohio	7,179	8,609	1	7	44	74	34	19													
Ind.	3,049	3,185	1	4	39	40	20	11													
Ill.	10,057	10,893	11	27	10	24	2	10													
Mich.	7,874	8,523	433	251	33	36	1	10													
Wis.	U	2,941	582	-	3	35	U	212													
W.N. CENTRAL	5,818	8,553	69	20	25	33	40	32													
Minn.	1,208	1,281	2	6	1	3	13	9													
Iowa	306	666	-	5	11	5	10	10													
Mo.	2,625	4,650	59	7	9	9	-	7													
N. Dak.	31	46	-	-	-	-	1	-													
S. Dak.	83	131	-	-	1	2	-	-													
Nebr.	553	561	3	2	3	12	6	2													
Kans.	1,012	1,218	5	-	-	2	10	4													
S. ATLANTIC	48,341	48,297	122	55	56	65	330	313													
Del.	863	702	-	-	4	8	9	20													
Md.	4,226	4,964	29	5	9	15	233	234													
D.C.	1,514	4,085	-	-	-	4	1	4													
Va.	5,194	3,360	10	5	13	7	29	25													
W. Va.	276	423	13	4	N	N	7	6													
N.C.	10,044	9,530	25	12	8	6	34	13													
S.C.	4,645	6,282	12	3	7	5	4	3													
Ga.	11,045	10,107	1	9	-	2	-	2													
Fla.	10,534	8,844	32	17	15	17	13	6													
E.S. CENTRAL	16,076	19,198	146	81	56	34	50	36													
Ky.	1,494	1,789	8	16	44	17	19	10													
Tenn.	5,627	5,636	50	62	10	8	14	16													
Ala.	4,848	6,631	1	3	2	3	10	10													
Miss.	4,107	5,142	87	-	-	6	7	-													
W.S. CENTRAL	24,300	26,899	128	283	2	11	10	8													
Ark.	1,547	2,072	3	11	-	1	1	5													
La.	6,054	5,932	100	13	1	2	-	-													
Okla.	2,051	2,764	6	4	1	6	4	-													
Tex.	14,648	16,131	19	255	-	2	5	3													
MOUNTAIN	4,578	4,436	78	256	30	33	7	4													
Mont.	21	25	4	5	-	1	-	-													
Idaho	32	89	4	85	-	-	1	1													
Wyo.	12	15	25	60	-	1	1	1													
Colo.	1,093	1,067	15	13	8	6	-	-													
N. Mex.	311	394	4	54	1	2	1	1													
Ariz.	2,382	2,061	18	4	4	4	-	-													
Utah	94	114	5	19	11	16	2	-													
Nev.	633	671	3	16	6	3	2	1													
PACIFIC	7,994	11,617	186	421	49	39	90	50													
Wash.	1,057	986	9	10	9	6	2	2													
Oreg.	424	374	11	10	N	N	6	8													
Calif.	6,218	9,848	166	346	39	32	82	39													
Alaska	157	161	-	1	1	-	-	1													
Hawaii	138	248	-	54	-	1	-	-													
Guam	22	25	-	-	-	2	-	-													
P.R.	153	217	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	21	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


