
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending June 12, 2010 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	514	900	1,521	11,951	15,893	32	67	195	1,027	1,513	171	263	523	5,195	7,107						
NEW ENGLAND	2	20	169	309	1,184	-	2	30	32	133	-	3	28	34	116						
Conn.	-	0	164	164	430	-	0	18	18	67	-	0	23	23	43						
Maine	2	2	7	37	48	-	0	2	3	9	-	0	2	3	2						
Mass.	-	14	47	-	456	-	0	6	-	35	-	1	27	-	59						
N.H.	-	3	9	57	168	-	0	3	9	16	-	0	5	3	2						
R.I.	-	2	11	33	54	-	0	26	-	-	-	0	7	4	7						
Vt.	-	1	5	18	28	-	0	3	2	6	-	0	1	1	3						
MID. ATLANTIC	58	84	208	1,595	1,862	4	7	24	127	156	12	38	90	689	1,389						
N.J.	-	15	47	196	379	-	1	5	11	46	-	6	23	108	315						
N.Y. (Upstate)	29	24	78	420	416	3	3	15	56	35	4	4	19	73	86						
N.Y. City	2	23	46	405	424	-	1	4	14	34	-	7	15	128	207						
Pa.	27	29	67	574	643	1	2	8	46	41	8	20	63	380	781						
E.N. CENTRAL	43	74	168	1,326	2,042	4	10	29	129	270	9	28	233	796	1,368						
Ill.	-	24	52	423	578	-	1	6	11	84	-	9	227	524	325						
Ind.	-	9	31	37	227	-	1	9	13	28	-	1	5	14	37						
Mich.	3	15	34	266	415	-	2	7	42	49	2	4	10	84	126						
Ohio	40	25	52	514	558	4	2	11	43	42	6	9	46	138	642						
Wis.	-	8	30	86	264	-	2	11	20	67	1	4	23	36	238						
W.N. CENTRAL	35	45	94	796	1,064	7	10	41	191	189	48	45	88	1,246	354						
Iowa	5	7	16	127	172	-	2	14	31	45	-	0	5	22	40						
Kans.	9	6	20	126	139	1	1	5	17	24	10	4	14	114	109						
Minn.	-	10	32	179	238	-	2	17	31	43	-	1	6	14	30						
Mo.	16	13	29	249	206	3	2	29	86	43	37	39	75	1,080	158						
Nebr.	4	4	12	68	187	3	1	6	20	28	1	0	3	13	12						
N. Dak.	1	0	39	9	13	-	0	7	-	2	-	0	5	-	3						
S. Dak.	-	2	9	38	109	-	0	12	6	4	-	0	2	3	2						
S. ATLANTIC	135	285	503	3,238	3,738	5	12	23	185	262	28	40	73	741	1,062						
Del.	-	3	9	37	30	-	0	2	1	6	-	3	10	32	37						
D.C.	-	2	6	23	40	-	0	1	2	1	-	0	3	11	14						
Fla.	87	131	277	1,571	1,592	1	3	7	71	75	25	11	22	301	196						
Ga.	-	41	105	489	648	-	1	4	21	30	-	12	23	260	285						
Md.	10	15	32	278	283	1	1	6	25	31	-	4	17	38	174						
N.C.	-	33	90	230	507	-	1	5	4	53	-	2	26	15	208						
S.C.	15	18	66	246	251	1	0	3	7	12	1	1	6	31	62						
Va.	23	17	68	287	321	2	3	15	49	46	2	3	15	52	81						
W. Va.	-	4	23	77	66	-	0	5	5	8	-	0	2	1	5						
E.S. CENTRAL	38	46	118	700	913	-	4	10	60	89	3	11	36	267	452						
Ala.	3	14	40	200	283	-	1	4	16	21	-	2	10	41	86						
Ky.	19	8	18	154	176	-	1	4	6	26	2	3	26	124	119						
Miss.	3	12	42	142	216	-	0	2	9	6	-	1	4	14	16						
Tenn.	13	13	33	204	238	-	1	8	29	36	1	5	14	88	231						
W.S. CENTRAL	66	110	547	1,196	1,630	3	4	68	55	105	53	47	251	852	1,364						
Ark.	11	10	25	125	179	3	1	4	15	10	1	3	12	21	154						
La.	-	19	46	254	343	-	0	3	4	13	-	3	8	77	100						
Okla.	-	10	46	146	196	-	0	27	3	6	-	7	96	133	87						
Tex.	55	58	477	671	912	-	3	41	33	76	52	34	144	621	1,023						
MOUNTAIN	15	48	133	861	1,130	2	7	26	106	179	5	14	43	225	505						
Ariz.	3	18	50	277	392	2	1	4	24	23	4	9	38	112	359						
Colo.	-	11	33	213	219	-	2	11	17	73	-	2	6	40	37						
Idaho	2	3	10	55	70	-	1	7	16	20	1	0	1	6	2						
Mont.	-	2	7	39	57	-	0	7	17	8	-	0	1	4	11						
Nev.	10	4	13	84	113	-	0	4	9	11	-	1	7	14	30						
N. Mex.	-	5	40	89	120	-	1	3	13	15	-	1	8	40	55						
Utah	-	5	14	89	128	-	1	11	9	27	-	0	4	9	11						
Wyo.	-	1	9	15	31	-	0	2	1	2	-	0	2	-	-						
PACIFIC	122	115	299	1,930	2,330	7	9	46	142	130	13	21	64	345	497						
Alaska	-	1	6	33	28	-	0	1	-	-	-	0	2	-	1						
Calif.	88	84	227	1,401	1,783	2	5	35	69	81	13	16	51	296	389						
Hawaii	-	4	62	-	104	-	0	2	-	3	-	0	4	-	11						
Oreg.	4	8	49	252	175	2	1	11	22	11	-	1	4	24	24						
Wash.	30	15	61	244	240	3	3	18	51	35	-	2	9	25	72						
Amer. Samoa	-	1	1	1	-	-	0	0	-	-	-	1	1	1	3						
