
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending February 9, 2013 (WEEK 06)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2013
Meningococcal diseases, invasive †, All groups cummulative for 2012
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2013
Mumps cummulative for 2012
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2013
Pertussis cummulative for 2012

tab delimited data:
test
UNITED STATES	4	10	19	61	77	1	3	8	12	29	171	847	1,303	1,317	3,078						
NEW ENGLAND	-	0	3	2	1	-	0	1	1	-	6	46	100	103	156						
Conn.	-	0	1	1	-	-	0	1	1	-	-	4	9	1	6						
Maine	-	0	1	1	-	-	0	0	-	-	6	14	37	51	18						
Mass.	-	0	2	-	1	-	0	1	-	-	-	12	28	-	35						
N.H.	-	0	0	-	-	-	0	1	-	-	-	2	19	6	15						
R.I.	-	0	0	-	-	-	0	1	-	-	-	1	20	4	13						
Vt.	-	0	1	-	-	-	0	0	-	-	-	9	42	41	69						
MID. ATLANTIC	-	1	5	5	10	-	0	3	2	-	25	103	183	173	577						
N.J.	-	0	2	1	1	-	0	0	-	-	-	14	40	-	111						
N.Y. (Upstate)	-	0	2	2	1	-	0	1	-	-	15	45	112	95	197						
N.Y. City	-	0	2	2	3	-	0	3	1	-	-	7	19	3	99						
Pa.	-	0	2	-	5	-	0	1	1	-	10	34	66	75	170						
E.N. CENTRAL	-	1	4	1	9	1	1	3	4	11	17	176	356	254	1,042						
Ill.	-	0	3	-	1	-	0	2	2	6	-	35	65	25	284						
Ind.	-	0	1	1	-	-	0	2	-	1	-	8	18	8	27						
Mich.	-	0	2	-	2	-	0	1	-	2	4	11	40	37	88						
Ohio	-	0	2	-	5	1	0	1	2	1	13	18	37	97	82						
Wis.	-	0	2	-	1	-	0	1	-	1	-	94	262	87	561						
W.N. CENTRAL	-	1	4	4	4	-	0	2	-	2	6	123	256	82	333						
Iowa	-	0	1	-	-	-	0	1	-	-	-	32	100	17	48						
Kans.	-	0	1	-	-	-	0	1	-	-	-	15	30	6	41						
Minn.	-	0	3	-	1	-	0	1	-	-	-	52	145	-	141						
Mo.	-	0	3	3	3	-	0	1	-	2	3	14	45	43	95						
Nebr.	-	0	1	-	-	-	0	1	-	-	3	2	19	15	4						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	45	-	-						
S. Dak.	-	0	1	1	-	-	0	0	-	-	-	1	6	1	4						
S. ATLANTIC	4	2	5	23	9	-	0	3	2	4	24	56	105	124	183						
Del.	-	0	1	-	-	-	0	0	-	-	-	1	4	6	6						
D.C.	-	0	1	-	-	-	0	2	-	-	-	0	4	-	3						
Fla.	2	1	3	12	7	-	0	1	-	2	10	10	26	36	52						
Ga.	-	0	2	1	-	-	0	2	-	-	-	4	15	8	7						
Md.	1	0	1	2	2	-	0	1	1	-	4	6	18	27	35						
N.C.	1	0	2	5	-	-	0	1	-	-	7	8	75	20	10						
S.C.	-	0	1	-	-	-	0	1	-	-	-	4	14	15	9						
Va.	-	0	2	1	-	-	0	1	1	1	3	11	39	11	41						
W. Va.	-	0	2	2	-	-	0	1	-	1	-	1	12	1	20						
E.S. CENTRAL	-	0	2	4	-	-	0	2	1	-	14	24	48	91	84						
Ala.	-	0	1	1	-	-	0	1	1	-	1	4	11	19	10						
Ky.	-	0	1	1	-	-	0	1	-	-	7	11	35	41	40						
Miss.	-	0	1	2	-	-	0	1	-	-	1	1	4	2	11						
Tenn.	-	0	1	-	-	-	0	1	-	-	5	5	15	29	23						
W.S. CENTRAL	-	1	4	2	4	-	0	2	2	2	24	47	238	63	68						
Ark.	-	0	1	-	-	-	0	1	-	-	-	2	22	2	2						
La.	-	0	0	-	-	-	0	1	1	-	-	1	7	4	2						
Okla.	-	0	2	-	1	-	0	1	-	-	4	0	34	5	-						
