
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 27, 1996 (WEEK 30)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	3,895	5,079	684	657	2,129	1,985	5,899	9,379	10,386	11,445	3,213	4,599									
NEW ENGLAND	1,152	969	31	28	91	96	98	216	233	276	400	936									
Maine	10	3	6	3	12	6	-	2	4	11	53	20									
N.H.	9	16	1	1	3	16	1	1	8	9	40	101									
Vt.	6	6	2	1	3	6	-	-	1	2	99	119									
Mass.	97	61	11	9	34	33	42	38	109	147	63	306									
R.I.	185	150	3	2	9	4	1	1	24	27	29	179									
Conn.	845	733	8	12	30	31	54	174	87	80	116	211									
MID. ATLANTIC	2,291	3,347	162	181	187	263	240	486	1,788	2,469	442	1,202									
Upstate N.Y.	1,383	1,646	45	36	56	73	40	47	215	283	241	699									
N.Y. City	173	252	79	90	29	36	71	212	995	1,424	-	-									
N.J.	94	906	28	41	49	64	73	106	393	410	79	224									
Pa.	641	543	10	14	53	90	56	121	185	352	122	279									
E.N. CENTRAL	32	200	79	93	287	289	803	1,616	1,124	1,117	37	40									
Ohio	23	13	8	5	109	85	285	529	167	160	4	4									
Ind.	9	9	7	12	45	40	135	168	106	104	1	5									
Ill.	-	13	35	52	76	77	272	629	638	595	6	6									
Mich.	-	5	20	13	30	52	U	170	156	217	15	18									
Wis.	U	160	9	11	27	35	111	120	57	41	11	7									
W.N. CENTRAL	64	59	18	16	165	115	215	474	260	347	326	216									
Minn.	13	-	7	3	22	18	27	26	50	87	16	11									
Iowa	12	7	2	2	32	22	13	28	39	41	157	76									
Mo.	18	32	6	5	69	44	154	402	114	130	15	22									
N. Dak.	-	-	-	1	3	1	-	-	3	2	44	22									
S. Dak.	-	-	-	1	8	5	-	-	14	13	76	57									
Nebr.	-	4	1	3	13	8	6	9	13	17	3	1									
Kans.	21	16	2	1	18	17	15	9	27	57	15	27									
S. ATLANTIC	214	346	149	125	470	321	2,140	2,369	1,935	2,042	1,576	1,248									
Del.	36	30	2	1	3	5	23	8	20	36	39	70									
Md.	103	225	31	32	43	29	340	249	172	228	378	247									
D.C.	1	1	7	11	7	4	95	70	80	62	8	10									
Va.	19	30	21	26	35	41	252	362	149	146	328	245									
W. Va.	7	16	2	1	11	7	1	8	33	49	64	71									
N.C.	31	26	11	11	55	53	605	660	272	241	406	284									
S.C.	3	8	8	-	43	41	237	358	203	190	50	84									
Ga.	1	7	14	14	109	63	355	445	390	373	178	168									
Fla.	13	3	53	29	164	78	232	209	616	717	125	69									
E.S. CENTRAL	37	31	17	11	118	127	1,452	1,844	777	779	121	155									
Ky.	10	7	2	1	20	34	79	113	146	173	29	14									
Tenn.	14	15	8	4	15	42	554	474	249	263	42	59									
Ala.	3	1	3	5	44	28	309	363	255	218	48	78									
Miss.	10	8	4	1	39	23	510	894	127	125	2	4									
W.S. CENTRAL	51	64	14	16	241	236	618	1,856	1,352	1,462	39	493									
Ark.	14	6	-	2	28	24	105	283	111	126	13	33									
La.	1	2	2	1	44	35	325	624	59	134	13	22									
Okla.	3	25	-	1	23	24	114	111	106	124	13	24									
Tex.	33	31	12	12	146	153	74	838	1,076	1,078	-	414									
MOUNTAIN	5	5	31	37	120	147	78	142	330	346	U	86									
Mont.	-	-	3	3	4	2	-	4	14	10	14	29									
Idaho	2	-	-	1	18	7	2	-	5	8	-	-									
Wyo.	2	3	3	-	3	5	2	-	3	1	18	21									
Colo.	-	-	14	17	20	38	23	80	45	25	22	-									
N. Mex.	-	1	1	4	21	26	1	5	52	50	3	3									
Ariz.	-	-	4	6	33	45	45	21	134	168	16	25									
Utah	1	-	4	4	12	11	2	4	34	19	2	7									
Nev.	-	1	2	2	9	13	3	28	43	65	3	1									
PACIFIC	49	58	183	150	450	391	255	376	2,587	2,607	194	223									
Wash.	4	4	12	13	65	66	3	9	132	159	-	4									
Oreg.	9	7	13	9	80	71	5	18	49	67	-	1									
Calif.	35	47	151	118	298	246	246	348	2,271	2,234	186	211									
Alaska	-	-	2	1	5	5	-	1	40	47	8	7									
Hawaii	1	-	5	9	2	3	1	-	95	100	-	-									
Guam	-	-	-	1	1	2	3	5	35	71	-	-									
P.R.	-	-	-	1	4	15	81	167	63	85	29	31									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	1	-	23	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


