
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 22, 2001 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	321,763	348,858	3,199	3,073	1,065	1,059	529	13,208	16,840												
NEW ENGLAND	6,517	6,498	32	33	73	56	45	3,911	5,495												
Maine	141	88	-	2	8	2	2	-	-												
N.H.	180	108	-	-	12	4	4	114	69												
Vt.	73	64	7	4	5	5	3	17	40												
Mass.	3,092	2,743	25	21	21	18	26	826	1,156												
R.I.	813	636	-	6	13	9	2	493	611												
Conn.	2,218	2,859	-	-	14	18	8	2,461	3,619												
MID. ATLANTIC	41,430	38,713	1,598	643	231	296	89	6,996	8,754												
Upstate N.Y.	8,776	7,277	58	39	70	95	29	3,607	3,906												
N.Y. City	12,183	11,468	-	-	39	47	18	10	177												
N.J.	7,624	7,011	1,473	561	25	23	25	1,854	2,453												
Pa.	12,847	12,957	67	43	97	131	17	1,525	2,218												
E.N. CENTRAL	60,482	70,218	160	226	312	279	75	677	770												
Ohio	13,607	19,032	9	12	149	116	17	113	60												
Ind.	6,732	6,246	1	-	25	37	8	23	23												
Ill.	18,074	20,392	14	21	19	33	16	22	35												
Mich.	16,714	17,667	136	193	83	50	24	17	23												
Wis.	5,355	6,881	-	-	36	43	10	502	629												
W.N. CENTRAL	15,060	17,592	747	617	49	58	21	400	425												
Minn.	2,285	3,129	12	7	9	7	3	332	322												
Iowa	1,224	1,264	-	2	8	15	2	36	33												
Mo.	7,905	8,671	715	594	23	26	10	26	46												
N. Dak.	40	71	-	1	1	-	-	-	2												
S. Dak.	278	275	-	-	3	2	-	-	-												
Nebr.	713	1,495	8	4	4	4	1	4	5												
Kans.	2,615	2,687	12	9	1	4	5	2	17												
S. ATLANTIC	80,950	90,371	112	112	202	190	75	941	1,125												
Del.	1,545	1,713	7	2	12	10	2	151	167												
Md.	6,904	9,654	17	14	37	68	16	550	661												
D.C.	2,727	2,634	-	3	8	7	-	17	11												
Va.	10,428	10,174	2	3	28	34	13	118	146												
W. Va.	701	635	9	20	N	N	5	13	34												
N.C.	15,578	17,426	21	20	11	16	6	41	46												
S.C.	6,943	8,265	6	3	14	6	5	7	21												
Ga.	15,889	17,812	1	3	10	7	14	-	-												
Fla.	20,235	22,058	49	44	82	42	14	44	39												
E.S. CENTRAL	31,235	36,214	180	448	56	40	21	63	50												
Ky.	3,345	3,481	9	38	11	20	5	22	13												
Tenn.	9,863	11,702	66	100	30	12	9	30	28												
Ala.	10,829	11,944	5	10	13	5	7	10	6												
Miss.	7,198	9,087	100	300	2	3	-	1	3												
W.S. CENTRAL	49,294	53,505	179	734	13	26	29	82	90												
Ark.	4,162	3,628	4	9	-	-	1	1	5												
La.	11,428	13,113	90	451	2	7	-	2	8												
Okla.	4,587	4,191	4	10	3	5	2	-	1												
Tex.	29,117	32,573	81	264	8	14	26	79	76												
MOUNTAIN	9,805	10,288	60	80	60	43	38	13	14												
Mont.	101	57	1	5	-	2	-	-	-												
Idaho	72	95	2	3	3	5	1	5	4												
Wyo.	78	51	9	2	1	-	2	1	3												
Colo.	2,914	3,107	13	17	19	15	10	1	-												
N. Mex.	969	1,144	12	16	3	1	7	1	-												
Ariz.	3,865	4,072	9	20	23	7	9	2	-												
Utah	142	231	3	1	7	12	2	1	3												
Nev.	1,664	1,531	11	16	4	1	7	2	4												
PACIFIC	26,990	25,459	131	180	69	71	136	125	117												
Wash.	2,940	2,341	23	34	10	18	10	8	9												
Oreg.	1,124	1,020	13	26	N	N	9	13	13												
Calif.	21,935	21,270	95	118	55	52	111	102	93												
Alaska	426	351	-	-	-	-	-	2	2												
Hawaii	565	477	-	2	4	1	6	N	N												
Guam	-	54	-	3	-	-	-	-	-												
P.R.	578	513	1	1	2	1	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	14	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


