
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending February 25, 2012 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	12	26	72	143	-	6	20	23	67	128	306	817	2,231	2,736						
NEW ENGLAND	-	0	3	1	4	-	0	2	-	1	3	17	33	146	82						
Conn.	-	0	1	-	1	-	0	0	-	-	-	1	7	4	13						
Maine	-	0	1	-	-	-	0	2	-	-	-	3	19	20	18						
Mass.	-	0	2	1	3	-	0	1	-	1	-	4	10	24	36						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	13	7	8						
R.I.	-	0	1	-	-	-	0	2	-	-	-	1	10	16	6						
Vt.	-	0	3	-	-	-	0	1	-	-	3	1	17	75	1						
MID. ATLANTIC	2	2	4	12	17	-	0	7	-	7	63	42	184	539	237						
N.J.	-	0	2	-	2	-	0	1	-	6	-	4	12	19	23						
N.Y. (Upstate)	2	0	4	3	2	-	0	3	-	1	44	15	139	292	69						
N.Y. City	-	0	2	4	7	-	0	6	-	-	-	4	42	41	-						
Pa.	-	0	2	5	6	-	0	1	-	-	19	13	30	187	145						
E.N. CENTRAL	-	2	6	7	17	-	1	12	4	13	9	67	218	575	656						
Ill.	-	0	3	-	6	-	1	10	-	6	-	21	123	119	125						
Ind.	-	0	2	-	2	-	0	2	1	-	-	4	21	10	65						
Mich.	-	0	2	1	3	-	0	2	2	1	1	11	38	98	168						
Ohio	-	0	2	5	4	-	0	2	1	5	8	12	22	99	217						
Wis.	-	0	2	1	2	-	0	1	-	1	-	14	67	249	81						
W.N. CENTRAL	-	1	3	4	11	-	0	3	2	6	3	21	119	135	154						
Iowa	-	0	1	-	2	-	0	2	-	-	-	4	9	18	42						
Kans.	-	0	1	1	1	-	0	1	-	2	-	2	6	12	22						
Minn.	-	0	0	-	-	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	2	3	4	-	0	2	2	3	3	8	33	99	67						
Nebr.	-	0	2	-	3	-	0	1	-	1	-	1	5	3	18						
N. Dak.	-	0	1	-	-	-	0	3	-	-	-	0	10	-	3						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	7	3	2						
S. ATLANTIC	2	2	8	11	22	-	1	4	4	2	21	27	55	198	285						
Del.	-	0	1	-	-	-	0	0	-	-	1	0	5	7	5						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	1						
Fla.	1	1	5	8	7	-	0	2	2	-	8	6	17	65	44						
