
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 9, 2002 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2002
AIDS § cummulative for 2001
Chlamydia† cummulative for 2002
Chlamydia† cummulative for 2001
Cryptosporidiosis cummulative for 2002
Cryptosporidiosis cummulative for 2001
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2002
Escherichia coli, Enterohemorrhagic, O157:H7 cummulative for 2001
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2002
Escherichia coli, Enterohemorrhagic, Shiga toxin positive, serogroup non-0157 cummulative for 2001

tab delimited data:
test
UNITED STATES	24,713	34,080	661,928	667,886	2,512	3,402	3,137	2,832	145	138											
NEW ENGLAND	1,011	1,268	23,198	21,070	165	135	246	226	32	38											
Maine	23	40	1,428	1,173	10	18	36	25	5	1											
N.H.	20	31	1,360	1,198	29	15	31	31	-	3											
Vt.	8	13	815	527	31	31	12	13	1	1											
Mass.	519	654	9,511	8,947	60	51	110	109	9	10											
R.I.	71	84	2,338	2,555	19	4	13	13	-	1											
Conn.	370	446	7,746	6,670	16	16	44	35	17	22											
MID. ATLANTIC	5,619	8,977	73,490	72,580	298	307	212	212	-	-											
Upstate N.Y.	404	1,168	14,708	12,251	120	91	157	137	-	-											
N.Y. City	3,210	4,773	23,170	25,724	115	111	12	15	-	-											
N.J.	925	1,509	10,290	11,934	10	18	43	60	-	-											
Pa.	1,080	1,527	25,322	22,671	53	87	N	N	-	-											
E.N. CENTRAL	2,494	2,499	111,777	124,101	803	1,490	766	729	17	11											
Ohio	453	476	24,833	32,972	117	160	141	192	13	9											
Ind.	347	306	14,349	13,507	50	74	67	77	1	-											
Ill.	1,170	1,110	31,418	37,391	85	475	164	162	-	-											
Mich.	398	457	27,375	25,873	109	173	132	87	3	2											
Wis.	126	150	13,802	14,358	442	608	262	211	-	-											
W.N. CENTRAL	421	718	36,887	34,028	383	491	477	458	35	37											
Minn.	90	118	8,235	7,109	198	166	153	185	30	28											
Iowa	54	80	4,761	4,296	42	80	115	75	-	-											
Mo.	189	337	13,279	12,195	32	48	68	58	N	N											
N. Dak.	1	2	740	878	20	13	15	19	-	2											
S. Dak.	3	23	1,884	1,557	28	6	39	41	2	6											
Nebr.	43	72	2,456	2,832	47	175	54	59	3	1											
Kans.	41	86	5,532	5,161	16	3	33	21	-	-											
S. ATLANTIC	7,537	10,268	128,393	128,857	312	338	316	221	35	31											
Del.	131	217	2,309	2,434	3	6	7	4	-	1											
Md.	1,066	1,517	14,339	13,344	21	36	25	28	-	-											
D.C.	371	733	2,974	2,818	4	11	-	-	-	-											
Va.	538	843	14,286	15,803	21	24	56	48	9	5											
W. Va.	58	71	2,081	2,066	2	2	9	10	-	-											
N.C.	555	778	21,423	18,468	32	27	102	46	-	-											
S.C.	547	612	10,486	13,332	6	7	5	15	-	-											
Ga.	1,160	1,232	25,731	28,156	133	148	53	41	10	9											
Fla.	3,111	4,265	34,764	32,436	90	77	59	29	16	16											
E.S. CENTRAL	1,128	1,532	40,925	43,046	109	44	98	126	-	-											
Ky.	173	299	7,681	7,820	8	5	30	63	-	-											
Tenn.	483	488	13,911	12,598	52	12	43	36	-	-											
Ala.	197	378	11,034	12,206	42	13	18	16	-	-											
Miss.	275	367	8,299	10,422	7	14	7	11	-	-											
W.S. CENTRAL	2,696	3,435	92,369	93,127	36	120	63	180	-	-											
Ark.	163	176	6,094	6,505	8	8	10	15	-	-											
La.	693	699	16,704	16,053	5	7	2	7	-	-											
Okla.	133	204	9,496	9,202	17	14	21	30	-	-											
Tex.	1,707	2,356	60,075	61,367	6	91	30	128	-	-											
MOUNTAIN	790	1,175	40,694	39,922	146	221	332	264	18	15											
Mont.	8	15	1,928	1,570	5	36	28	20	-	-											
Idaho	18	19	2,171	1,710	29	21	47	64	8	3											
Wyo.	6	3	802	712	9	7	14	9	2	2											
Colo.	157	262	11,790	11,476	51	39	86	84	4	6											
N. Mex.	53	133	5,739	5,308	18	27	11	14	3	4											
Ariz.	327	446	12,947	12,680	16	7	34	27	1	-											
Utah	43	98	2,236	2,169	14	78	84	31	-	-											
Nev.	178	199	3,081	4,297	4	6	28	15	-	-											
PACIFIC	3,017	4,208	114,195	111,155	260	256	627	416	8	6											
Wash.	302	427	12,796	11,738	43	U	133	115	-	-											
Oreg.	216	177	5,894	6,416	38	51	219	64	8	6											
Calif.	2,416	3,525	88,649	87,222	176	201	230	216	-	-											
Alaska	17	19	3,121	2,273	1	1	7	4	-	-											
Hawaii	66	60	3,735	3,506	2	3	38	17	-	-											
Guam	2	11	-	354	-	-	N	N	-	-											
P.R.	668	1,017	1,997	2,342	-	-	-	2	-	-											
V.I.	66	2	125	130	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	2	U	138	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


